reservoir_size,input_dim,spectral_radius,input_scale,leaking_rate,ridge_alpha,k_ring,p_rewire_frontal,p_rewire_other,P_lat,sigma,P_call,mean_T_VPT,std_T_VPT,mean_NRMSEs,std_NRMSEs,mean_ADev,std_ADev
300,3,0.98,1.0,0.9,1e-08,8,0.4,0.1,0.04,5,0.005,11.1692,1.1591628703508405,"{'200': 0.0005408019701981181, '400': 0.014322465158895563, '600': 0.24194102038868956, '800': 1.0807335949655605, '1000': 1.4801384638561124}","{'200': 0.0007745049669138055, '400': 0.017219247924621386, '600': 0.2998338772288468, '800': 0.3634533076516302, '1000': 0.253937484000723}",29.57777777777778,13.2907468043479
300,3,0.98,1.0,0.9,1e-08,8,0.4,0.1,0.04,5,0.01,10.900000000000002,0.9934634366699159,"{'200': 0.0006703359812638189, '400': 0.016739906621345536, '600': 0.22034880067409424, '800': 1.0283440935214803, '1000': 1.44961154007086}","{'200': 0.0011854191492473099, '400': 0.022505312232963377, '600': 0.21901353925256825, '800': 0.2841151094501397, '1000': 0.22880525751782527}",28.511111111111113,9.889662891057784
300,3,0.98,1.0,0.9,1e-08,8,0.4,0.1,0.04,7,0.005,11.172400000000001,1.1289367741375067,"{'200': 0.000376807511654605, '400': 0.009352204448279238, '600': 0.194072546980706, '800': 1.0325925742047826, '1000': 1.4664604841150826}","{'200': 0.0005264700017257886, '400': 0.01274551297619677, '600': 0.2813171935592161, '800': 0.3249098493758079, '1000': 0.24029163797942538}",28.822222222222223,10.365088602052328
300,3,0.98,1.0,0.9,1e-08,8,0.4,0.1,0.04,7,0.01,11.636000000000003,1.8828782222969174,"{'200': 0.0004420279676557221, '400': 0.01103235644752755, '600': 0.17234995536649397, '800': 0.8698010453459086, '1000': 1.3626929415271856}","{'200': 0.0006620428434375761, '400': 0.01815075493099255, '600': 0.23859051025447706, '800': 0.46337153036543494, '1000': 0.32357601448812223}",28.666666666666668,12.827054741184094
300,3,0.98,1.0,0.9,1e-08,8,0.4,0.1,0.06,3,0.005,10.954,1.2145017085208236,"{'200': 0.0007685836615909759, '400': 0.013861673900932979, '600': 0.249194405632193, '800': 1.0646938093270542, '1000': 1.4818819697596433}","{'200': 0.0016367923859824424, '400': 0.016667588484179874, '600': 0.2974135939504882, '800': 0.33384364701899644, '1000': 0.24485246833143345}",25.133333333333333,10.352884729495551
300,3,0.98,1.0,0.9,1e-08,8,0.4,0.1,0.06,3,0.01,10.9692,1.1648372246799121,"{'200': 0.0006271497475789344, '400': 0.012588989799484368, '600': 0.20973687960402518, '800': 1.0718896560001474, '1000': 1.4940926416953253}","{'200': 0.0012044139761473497, '400': 0.015811650457274114, '600': 0.2694476996127439, '800': 0.36871323355220104, '1000': 0.2509474663208494}",28.57777777777778,10.863780575612788
300,3,0.98,1.0,0.9,1e-08,8,0.4,0.1,0.06,5,0.005,11.0368,1.2721752080590154,"{'200': 0.000707134835619064, '400': 0.017930553511813906, '600': 0.2372432648446218, '800': 1.0688817242188007, '1000': 1.4538953882304848}","{'200': 0.0012892665795075568, '400': 0.02800587899325504, '600': 0.2735820762685048, '800': 0.3576685674797836, '1000': 0.3076662229481499}",27.844444444444445,11.282150219716407
300,3,0.98,1.0,0.9,1e-08,8,0.4,0.1,0.06,5,0.01,11.0608,1.1231680907148316,"{'200': 0.0006429552861232181, '400': 0.013199457692278205, '600': 0.23470341877125314, '800': 1.0182799450938456, '1000': 1.4391785086688187}","{'200': 0.0013521874284412028, '400': 0.017668669969263487, '600': 0.3009938567719696, '800': 0.387618934962112, '1000': 0.29245305375581865}",27.933333333333334,9.004690135948291
300,3,0.98,1.0,0.9,1e-08,8,0.4,0.1,0.06,7,0.005,11.0504,1.3879016679866052,"{'200': 0.0006223627534052605, '400': 0.015045660057962755, '600': 0.21941488252350588, '800': 1.0313270192204924, '1000': 1.4403065545164333}","{'200': 0.0010529900051279263, '400': 0.018893632782913394, '600': 0.2466559246249215, '800': 0.35458494591622913, '1000': 0.2633305893074361}",28.2,11.022401432234872
300,3,0.98,1.0,0.9,1e-08,8,0.4,0.1,0.06,7,0.01,11.308,1.4063308287881624,"{'200': 0.0005840315327950692, '400': 0.013733245082002916, '600': 0.22261412879889095, '800': 1.0428177435957342, '1000': 1.417357747518918}","{'200': 0.0009178218005175294, '400': 0.01720105572669688, '600': 0.28370513729750413, '800': 0.3634222874099329, '1000': 0.3011957629292956}",29.155555555555555,13.475831131746867
300,3,0.98,1.0,0.9,1e-08,8,0.4,0.05,0.04,3,0.005,11.194,1.2071023154646001,"{'200': 0.00040352516403029896, '400': 0.01003051609973891, '600': 0.2108199605271514, '800': 0.9875239930673582, '1000': 1.4036691874703162}","{'200': 0.0006242825653667772, '400': 0.011981822209620031, '600': 0.2825996866601564, '800': 0.35582108633199394, '1000': 0.30736613239891003}",30.288888888888888,10.818959124759177
300,3,0.98,1.0,0.9,1e-08,8,0.4,0.05,0.04,3,0.01,10.977200000000002,1.2308804003639027,"{'200': 0.0006600544219248842, '400': 0.013857500087375935, '600': 0.21758053992289347, '800': 1.0604488569924135, '1000': 1.4909032701355258}","{'200': 0.0012493248147141354, '400': 0.014862815086742398, '600': 0.27978966742981376, '800': 0.3402047641350102, '1000': 0.2361494395209118}",28.755555555555556,13.265084588339512
300,3,0.98,1.0,0.9,1e-08,8,0.4,0.05,0.04,5,0.005,11.489200000000002,1.6393977430751818,"{'200': 0.0004258631542842957, '400': 0.012597396090647611, '600': 0.2036715889425778, '800': 0.9852541255821865, '1000': 1.4257841782070357}","{'200': 0.0008670855849973419, '400': 0.02136051338773739, '600': 0.30274362292310286, '800': 0.44669567675012894, '1000': 0.31524159178077493}",25.57777777777778,10.596621870281508
300,3,0.98,1.0,0.9,1e-08,8,0.4,0.05,0.04,5,0.01,11.303600000000001,1.5040337230261827,"{'200': 0.0006491614970083387, '400': 0.012978997192590101, '600': 0.23803319952281948, '800': 1.0691703732672158, '1000': 1.4896474258263488}","{'200': 0.0011988590542427442, '400': 0.019632376273380478, '600': 0.31459416607227475, '800': 0.39948466027756796, '1000': 0.27182779829664855}",27.333333333333332,11.64474130240771
300,3,0.98,1.0,0.9,1e-08,8,0.4,0.05,0.04,7,0.005,11.174400000000002,1.4372804319269077,"{'200': 0.0006523674495608926, '400': 0.013446832580197769, '600': 0.23685010651467603, '800': 1.0415919889291156, '1000': 1.4505200298289862}","{'200': 0.0014068727434455358, '400': 0.01746772233584682, '600': 0.2939277044415503, '800': 0.4003284681106944, '1000': 0.31816059673108893}",30.733333333333334,14.211732242528822
300,3,0.98,1.0,0.9,1e-08,8,0.4,0.05,0.04,7,0.01,10.9504,1.1967144354439783,"{'200': 0.0006402546549390838, '400': 0.015155590313153184, '600': 0.22266626540384604, '800': 1.100324803873733, '1000': 1.4839762868687734}","{'200': 0.0010211117291282772, '400': 0.019289060331294218, '600': 0.28554473967123234, '800': 0.35503587268488096, '1000': 0.27774078767337623}",28.88888888888889,10.022690306881396
300,3,0.98,1.0,0.9,1e-08,8,0.4,0.05,0.06,3,0.005,11.1956,1.191077764043977,"{'200': 0.0004982380294167447, '400': 0.014369502807278478, '600': 0.21227000080776082, '800': 1.056125803281439, '1000': 1.495371223973837}","{'200': 0.0007990901906623805, '400': 0.019403581045435513, '600': 0.27485465758640976, '800': 0.38700780119374034, '1000': 0.24631185342200973}",27.8,13.018960531983087
300,3,0.98,1.0,0.9,1e-08,8,0.4,0.05,0.06,3,0.01,11.204800000000002,1.2616424850170513,"{'200': 0.0004214150270753085, '400': 0.012298827034281644, '600': 0.18112519778996797, '800': 0.9793608485080172, '1000': 1.407828335892923}","{'200': 0.0005370578874661412, '400': 0.01907358144638295, '600': 0.2349592603514286, '800': 0.37779240631269356, '1000': 0.2781209161895137}",28.444444444444443,10.719775195726521
300,3,0.98,1.0,0.9,1e-08,8,0.4,0.05,0.06,5,0.005,11.082,0.9980364722794447,"{'200': 0.00037374296377925154, '400': 0.011692358275798322, '600': 0.2134130162060514, '800': 1.0854138045574473, '1000': 1.4994316814547404}","{'200': 0.0004980816923735341, '400': 0.015957208576108845, '600': 0.29390868642058826, '800': 0.2963871612696268, '1000': 0.21102031155985104}",26.57777777777778,10.461546282327673
300,3,0.98,1.0,0.9,1e-08,8,0.4,0.05,0.06,5,0.01,11.300000000000002,1.4783049753011044,"{'200': 0.0005050725663560634, '400': 0.011854644144057819, '600': 0.2155800876023681, '800': 1.0583338079034181, '1000': 1.4229609505365008}","{'200': 0.0008853694219382811, '400': 0.015094534039851469, '600': 0.29055141884133867, '800': 0.3702105200370136, '1000': 0.3321219491819673}",26.42222222222222,11.06644354973657
300,3,0.98,1.0,0.9,1e-08,8,0.4,0.05,0.06,7,0.005,11.176,1.3405950917409775,"{'200': 0.00045211151751854293, '400': 0.013535005253698575, '600': 0.23182739607244104, '800': 1.0250532807833896, '1000': 1.4555167746370563}","{'200': 0.0006283838428983066, '400': 0.021345836092689845, '600': 0.3005187411796013, '800': 0.37886463048554747, '1000': 0.2807468676733734}",30.11111111111111,14.697274459681626
300,3,0.98,1.0,0.9,1e-08,8,0.4,0.05,0.06,7,0.01,10.975600000000002,1.2959453074879357,"{'200': 0.0005915758967745867, '400': 0.013494289781790578, '600': 0.2387341849924711, '800': 1.0459753617468044, '1000': 1.4473143063244118}","{'200': 0.0011012400648907866, '400': 0.017215969038796217, '600': 0.2901683088679278, '800': 0.3629853753981862, '1000': 0.25796498630095055}",26.977777777777778,8.685847720129795
300,3,0.98,1.0,0.9,1e-08,8,0.4,0.2,0.04,3,0.005,10.733600000000001,1.4398291009699726,"{'200': 0.0006350516313626517, '400': 0.01592246514355037, '600': 0.2437550528477498, '800': 1.0888826396087583, '1000': 1.4935797380989753}","{'200': 0.0012178174101251256, '400': 0.020437825154803645, '600': 0.30223933076319603, '800': 0.3766806121116817, '1000': 0.2679782658781501}",30.066666666666666,11.326272310184162
300,3,0.98,1.0,0.9,1e-08,8,0.4,0.2,0.04,3,0.01,11.357200000000002,1.5099746223033026,"{'200': 0.0005309331610524871, '400': 0.012473105832063616, '600': 0.2210576860316168, '800': 0.9997654574383158, '1000': 1.4131048891718214}","{'200': 0.0010709080935677117, '400': 0.015638673509182143, '600': 0.31113348412039504, '800': 0.4014971858147615, '1000': 0.3146991605772535}",27.866666666666667,9.844569851220294
300,3,0.98,1.0,0.9,1e-08,8,0.4,0.2,0.04,5,0.005,11.070000000000002,1.354523089504199,"{'200': 0.0005759807846067742, '400': 0.01301983652016427, '600': 0.2602707714811414, '800': 1.0300862724654563, '1000': 1.4216349905190688}","{'200': 0.0009150740517309796, '400': 0.015284654137446839, '600': 0.3192564872386827, '800': 0.4071832471923402, '1000': 0.31171646537353404}",30.177777777777777,13.514254020418408
300,3,0.98,1.0,0.9,1e-08,8,0.4,0.2,0.04,5,0.01,11.148000000000001,1.3518414108171124,"{'200': 0.000490465723273819, '400': 0.014503744635895448, '600': 0.2569687639337511, '800': 1.015332771681895, '1000': 1.453033292225043}","{'200': 0.0006254524860980931, '400': 0.018252716465637028, '600': 0.2979810507996749, '800': 0.371929323838695, '1000': 0.2411585235629873}",29.933333333333334,11.844173438634055
300,3,0.98,1.0,0.9,1e-08,8,0.4,0.2,0.04,7,0.005,10.9596,0.8519543649750265,"{'200': 0.0004967340550688607, '400': 0.016667475848103522, '600': 0.22213759552538645, '800': 1.1053671363020987, '1000': 1.508221045115414}","{'200': 0.000639299984769807, '400': 0.021886156615978803, '600': 0.2807844710628421, '800': 0.30392476358818066, '1000': 0.2287020362237258}",25.6,9.5391590591391
300,3,0.98,1.0,0.9,1e-08,8,0.4,0.2,0.04,7,0.01,11.3256,1.4392728163902766,"{'200': 0.0004798970938638378, '400': 0.014973221365299955, '600': 0.2523863052146557, '800': 0.9789439785492473, '1000': 1.4449774761677936}","{'200': 0.001271462255104056, '400': 0.02366037589176813, '600': 0.308711117166048, '800': 0.40729854570977103, '1000': 0.2773107470754018}",28.155555555555555,10.293375551630941
300,3,0.98,1.0,0.9,1e-08,8,0.4,0.2,0.06,3,0.005,11.2896,1.1263110760353905,"{'200': 0.0003775588440488273, '400': 0.011585238622864034, '600': 0.17820173794473443, '800': 0.983826364118011, '1000': 1.401021786172779}","{'200': 0.0005196242178386188, '400': 0.01495628340324736, '600': 0.2511168249505305, '800': 0.3422733882506716, '1000': 0.24492459527981697}",30.622222222222224,14.122147914832045
300,3,0.98,1.0,0.9,1e-08,8,0.4,0.2,0.06,3,0.01,11.3324,1.062677674556118,"{'200': 0.00047602705343838774, '400': 0.01214034503716192, '600': 0.18437210058698744, '800': 1.0291754953690517, '1000': 1.4289256542759972}","{'200': 0.0008196869786844498, '400': 0.019971605383756197, '600': 0.25278817756945915, '800': 0.37469973832237097, '1000': 0.27529469008925495}",27.755555555555556,9.235572666009174
300,3,0.98,1.0,0.9,1e-08,8,0.4,0.2,0.06,5,0.005,10.957200000000002,1.2692596897404405,"{'200': 0.0007498028453674325, '400': 0.015485579068406563, '600': 0.2722829897348662, '800': 1.0971054420721604, '1000': 1.4775553758772573}","{'200': 0.00119987516922651, '400': 0.019202469393043282, '600': 0.2951734368085075, '800': 0.31412382156774116, '1000': 0.25576355968931397}",27.22222222222222,10.614222929402876
300,3,0.98,1.0,0.9,1e-08,8,0.4,0.2,0.06,5,0.01,11.190800000000001,1.4529796144474982,"{'200': 0.0006307656464304338, '400': 0.013437933601881962, '600': 0.26140802539498076, '800': 1.0071189234837818, '1000': 1.4409900114702072}","{'200': 0.0012925154235362553, '400': 0.018559548916108427, '600': 0.30242434436829246, '800': 0.4041744771053577, '1000': 0.27875876333807303}",29.666666666666668,12.48287716122458
300,3,0.98,1.0,0.9,1e-08,8,0.4,0.2,0.06,7,0.005,10.996800000000002,1.3913294936858056,"{'200': 0.0005596115790951093, '400': 0.012711530157448702, '600': 0.23704018405497987, '800': 1.031807938060927, '1000': 1.445258410914241}","{'200': 0.0007850281224844641, '400': 0.013328766698201686, '600': 0.26414039188689387, '800': 0.31867912727970604, '1000': 0.266627757572056}",30.11111111111111,13.108474311125308
300,3,0.98,1.0,0.9,1e-08,8,0.4,0.2,0.06,7,0.01,11.068400000000002,1.013661403033577,"{'200': 0.0005301529156186897, '400': 0.014401270465313353, '600': 0.24333115723864265, '800': 1.1032345497284928, '1000': 1.491682424403577}","{'200': 0.0008694814165108323, '400': 0.017721196630240132, '600': 0.2928825717523874, '800': 0.338060630445302, '1000': 0.24557034656682813}",28.288888888888888,10.961796734765745
300,3,0.98,1.0,0.9,1e-08,10,0.3,0.1,0.04,3,0.005,11.074800000000002,1.4830436810829275,"{'200': 0.0006732430144377193, '400': 0.014638483151338175, '600': 0.22978039370655892, '800': 1.0390483652732936, '1000': 1.4097945969109336}","{'200': 0.0014329749073691094, '400': 0.016847417202496807, '600': 0.3036392522741132, '800': 0.3791418665699644, '1000': 0.31545921971169394}",27.955555555555556,12.34855917021281
300,3,0.98,1.0,0.9,1e-08,10,0.3,0.1,0.04,3,0.01,11.220800000000002,1.4187953199810042,"{'200': 0.000607873440810989, '400': 0.013542494263915435, '600': 0.2436207012730307, '800': 1.0979955804763895, '1000': 1.4892562133345901}","{'200': 0.0008882471936625067, '400': 0.01430299930377881, '600': 0.29876602535134683, '800': 0.35094973674401514, '1000': 0.26505585306734075}",27.822222222222223,9.231080083401555
300,3,0.98,1.0,0.9,1e-08,10,0.3,0.1,0.04,5,0.005,11.1656,1.2718235097685526,"{'200': 0.0003885099065839863, '400': 0.01281131063871357, '600': 0.21886168291940447, '800': 1.0610999856450614, '1000': 1.440659598336478}","{'200': 0.0004921400751920791, '400': 0.017084168692316735, '600': 0.3019238467424047, '800': 0.38516628163499944, '1000': 0.30617891901767297}",26.8,9.227013480957842
300,3,0.98,1.0,0.9,1e-08,10,0.3,0.1,0.04,5,0.01,11.029600000000002,1.1888672928464301,"{'200': 0.0005607410757445963, '400': 0.011957510277698265, '600': 0.2350480370789481, '800': 1.029781852672787, '1000': 1.4460945938532037}","{'200': 0.0008448583673682301, '400': 0.013045572244129708, '600': 0.2960296084741905, '800': 0.3424011007301365, '1000': 0.24649510459527907}",27.8,11.230118234264303
300,3,0.98,1.0,0.9,1e-08,10,0.3,0.1,0.04,7,0.005,11.6064,1.5636722930332938,"{'200': 0.00029291238430288725, '400': 0.010512549041876944, '600': 0.2066803058887655, '800': 0.984918621657247, '1000': 1.4251560034142037}","{'200': 0.00045916144113965836, '400': 0.014981721256913957, '600': 0.2994859461801899, '800': 0.43404142095017006, '1000': 0.35547844831476083}",27.355555555555554,10.441701767550592
300,3,0.98,1.0,0.9,1e-08,10,0.3,0.1,0.04,7,0.01,11.212000000000003,1.0239046830638094,"{'200': 0.00039188892092271267, '400': 0.01351657817076163, '600': 0.20942496540697964, '800': 1.1088719164509455, '1000': 1.494314180104664}","{'200': 0.0005157419138212554, '400': 0.021524296780215953, '600': 0.2788826606889719, '800': 0.3108517041749859, '1000': 0.23770518029354398}",25.355555555555554,12.15484458615495
300,3,0.98,1.0,0.9,1e-08,10,0.3,0.1,0.06,3,0.005,11.352400000000003,1.6296327929935626,"{'200': 0.000519832415998389, '400': 0.010941966123261846, '600': 0.18745401939811138, '800': 0.9988180278823527, '1000': 1.4179357452781938}","{'200': 0.0011259849326786117, '400': 0.01424437410923245, '600': 0.2652898265400399, '800': 0.4032709648610981, '1000': 0.31792456758963483}",28.511111111111113,11.132778872864527
300,3,0.98,1.0,0.9,1e-08,10,0.3,0.1,0.06,3,0.01,10.971200000000001,1.613291095865839,"{'200': 0.0009600247775266057, '400': 0.015365184585184481, '600': 0.27552235525089785, '800': 1.0487054672420788, '1000': 1.4275448504727644}","{'200': 0.002194300445407069, '400': 0.019342191341720067, '600': 0.3199406138674366, '800': 0.39610156268412655, '1000': 0.314792421039754}",28.933333333333334,11.618758778611232
300,3,0.98,1.0,0.9,1e-08,10,0.3,0.1,0.06,5,0.005,11.232,1.4154660010046158,"{'200': 0.000411838715912288, '400': 0.014086303292083538, '600': 0.23444409482422274, '800': 1.0200016936760832, '1000': 1.44592862549986}","{'200': 0.0007813028713145433, '400': 0.020644760360741192, '600': 0.30853580190014623, '800': 0.3788396260050824, '1000': 0.269455456881026}",25.644444444444446,8.66962912331332
300,3,0.98,1.0,0.9,1e-08,10,0.3,0.1,0.06,5,0.01,11.261200000000002,1.4560519770942246,"{'200': 0.00045736685583655344, '400': 0.012216601748868468, '600': 0.24607143242117102, '800': 1.0773505005419346, '1000': 1.493368519104401}","{'200': 0.0008324872061045382, '400': 0.014825002334868434, '600': 0.3195658055175453, '800': 0.39548560411323974, '1000': 0.2711807341909728}",29.755555555555556,11.927848936288285
300,3,0.98,1.0,0.9,1e-08,10,0.3,0.1,0.06,7,0.005,11.002000000000002,0.906066664214063,"{'200': 0.000599866553342914, '400': 0.013085131133600452, '600': 0.21220834429849808, '800': 1.0469245013732886, '1000': 1.4892720787176918}","{'200': 0.0011353802542045071, '400': 0.019939786925971616, '600': 0.267277213476188, '800': 0.3168467187335445, '1000': 0.23045241487792267}",28.666666666666668,12.619209343078687
300,3,0.98,1.0,0.9,1e-08,10,0.3,0.1,0.06,7,0.01,11.058800000000003,1.0578208543983243,"{'200': 0.0006014033441705143, '400': 0.014062524943483246, '600': 0.22711025839888394, '800': 1.0992121786846252, '1000': 1.4706480736180665}","{'200': 0.0009903535660752525, '400': 0.021100092385272502, '600': 0.31885887912643895, '800': 0.386679484624045, '1000': 0.30091836873982863}",28.8,10.603144187771223
300,3,0.98,1.0,0.9,1e-08,10,0.3,0.05,0.04,3,0.005,11.164400000000002,1.3192588222179906,"{'200': 0.000609885646405424, '400': 0.012094588405711268, '600': 0.2414521253873324, '800': 1.103673690875782, '1000': 1.4967599181354987}","{'200': 0.0012050013638239658, '400': 0.01287413670167084, '600': 0.31735850942189753, '800': 0.3620912147075851, '1000': 0.24406046898424208}",29.22222222222222,9.802242121947609
300,3,0.98,1.0,0.9,1e-08,10,0.3,0.05,0.04,3,0.01,10.848000000000003,1.5689650091700575,"{'200': 0.0006444358814865288, '400': 0.016189614041557422, '600': 0.2642088394667891, '800': 1.1078176475594146, '1000': 1.4568124107681149}","{'200': 0.0012279887468881502, '400': 0.021049721151885536, '600': 0.33592719567882884, '800': 0.408273654616348, '1000': 0.3290364021097939}",29.377777777777776,10.431339295899297
300,3,0.98,1.0,0.9,1e-08,10,0.3,0.05,0.04,5,0.005,11.204799999999999,0.9733444200281829,"{'200': 0.0004884330472962193, '400': 0.013159591487810556, '600': 0.19067861385083645, '800': 1.0249876059772853, '1000': 1.4466357017743716}","{'200': 0.0008989413646807409, '400': 0.017511921730108508, '600': 0.26091938149243454, '800': 0.39483301667089493, '1000': 0.2546294506451404}",29.155555555555555,11.39776889581769
300,3,0.98,1.0,0.9,1e-08,10,0.3,0.05,0.04,5,0.01,11.255600000000003,1.5848853081532432,"{'200': 0.0005949094056948288, '400': 0.01062557144973045, '600': 0.2145791389342061, '800': 1.045076818258406, '1000': 1.439625756762998}","{'200': 0.0014727364613378164, '400': 0.014391513308684531, '600': 0.2947926866897849, '800': 0.3733956753154183, '1000': 0.28313204671745273}",28.244444444444444,12.64586986693118
300,3,0.98,1.0,0.9,1e-08,10,0.3,0.05,0.04,7,0.005,11.319600000000001,1.3046743041847646,"{'200': 0.00046049426422863305, '400': 0.0097542474927018, '600': 0.2307279515557234, '800': 1.083486991023685, '1000': 1.470695449775551}","{'200': 0.0007957243206369998, '400': 0.01185444402534271, '600': 0.3246034976649507, '800': 0.3986989709296891, '1000': 0.2956159456983049}",28.444444444444443,10.65114611580589
300,3,0.98,1.0,0.9,1e-08,10,0.3,0.05,0.04,7,0.01,11.236799999999999,1.3282400987773257,"{'200': 0.0004136425118809053, '400': 0.010704846468257319, '600': 0.22693889314859242, '800': 1.0313102099680278, '1000': 1.4353035442792295}","{'200': 0.0006583517737341782, '400': 0.01214485871239839, '600': 0.30662238062548897, '800': 0.4008262727394057, '1000': 0.29838890425042996}",31.31111111111111,13.246084909591165
300,3,0.98,1.0,0.9,1e-08,10,0.3,0.05,0.06,3,0.005,11.587600000000002,1.8340937380624796,"{'200': 0.0004454931679183489, '400': 0.008271483899174589, '600': 0.19483631105493088, '800': 0.9384295311080085, '1000': 1.4009183585885159}","{'200': 0.0007731375862989789, '400': 0.008284495825887849, '600': 0.27777550289103853, '800': 0.43138420541714695, '1000': 0.34528044053178353}",29.155555555555555,11.796337577693917
300,3,0.98,1.0,0.9,1e-08,10,0.3,0.05,0.06,3,0.01,11.394800000000002,1.3724399294686813,"{'200': 0.00035299358825991475, '400': 0.0104818111147036, '600': 0.20276113071751997, '800': 0.9821432891317199, '1000': 1.4349952779012514}","{'200': 0.000584432992861046, '400': 0.014548579457273978, '600': 0.31599514163028725, '800': 0.409814392965247, '1000': 0.3076632392657508}",25.822222222222223,9.271914314839648
300,3,0.98,1.0,0.9,1e-08,10,0.3,0.05,0.06,5,0.005,11.0868,1.3424476749579477,"{'200': 0.000475398663970823, '400': 0.011190705338661183, '600': 0.23256571578356605, '800': 1.031907001389437, '1000': 1.4572790013528583}","{'200': 0.0008554931258437637, '400': 0.013642164877357796, '600': 0.3090892851356196, '800': 0.34676723963672146, '1000': 0.2576203305880245}",30.177777777777777,10.85313859139146
300,3,0.98,1.0,0.9,1e-08,10,0.3,0.05,0.06,5,0.01,11.000400000000003,1.1316935274180906,"{'200': 0.0005028173371410806, '400': 0.014947950964129977, '600': 0.26745630211294524, '800': 1.0755367143375285, '1000': 1.482901939402562}","{'200': 0.0006082458458305262, '400': 0.020893275399313734, '600': 0.3214037043686022, '800': 0.35316793117569145, '1000': 0.26191121454306315}",29.733333333333334,10.640384287128816
300,3,0.98,1.0,0.9,1e-08,10,0.3,0.05,0.06,7,0.005,11.258000000000001,1.3310026295992057,"{'200': 0.0007306432996665545, '400': 0.013025632109971907, '600': 0.21360558242818595, '800': 1.0360676673656457, '1000': 1.4242317985755193}","{'200': 0.001512139597189741, '400': 0.01730929694704904, '600': 0.29580221947782, '800': 0.4355668140367385, '1000': 0.3069238170726599}",26.288888888888888,11.48259014957905
300,3,0.98,1.0,0.9,1e-08,10,0.3,0.05,0.06,7,0.01,11.356800000000002,1.097238424409207,"{'200': 0.0003648103015299476, '400': 0.011347068238564262, '600': 0.17559637669958872, '800': 0.9788610431648267, '1000': 1.4250760318796776}","{'200': 0.0004906417670681184, '400': 0.016889258030459927, '600': 0.28427178043749257, '800': 0.4051620710187035, '1000': 0.2889178615792921}",28.733333333333334,13.293941811550436
300,3,0.98,1.0,0.9,1e-08,10,0.3,0.2,0.04,3,0.005,11.276,1.404684733312069,"{'200': 0.0004346059727955679, '400': 0.0142800995985926, '600': 0.20983689488348264, '800': 1.0682849985006786, '1000': 1.4775743646403836}","{'200': 0.0005235583408208462, '400': 0.02047488328217137, '600': 0.2953145262801999, '800': 0.40538204197444927, '1000': 0.25349976827992354}",29.666666666666668,10.23067283548187
300,3,0.98,1.0,0.9,1e-08,10,0.3,0.2,0.04,3,0.01,11.007200000000001,1.0501996762520927,"{'200': 0.0005013828003111379, '400': 0.014616590389861767, '600': 0.24103564190833146, '800': 1.0621186728534915, '1000': 1.475667729230226}","{'200': 0.000851650380269649, '400': 0.019579433335418863, '600': 0.30518029523444273, '800': 0.3585393812621564, '1000': 0.25337036232809496}",29.244444444444444,11.654575745280011
300,3,0.98,1.0,0.9,1e-08,10,0.3,0.2,0.04,5,0.005,11.320000000000002,1.2999895384194446,"{'200': 0.0005437399915927814, '400': 0.013276094685832358, '600': 0.21699167334321576, '800': 1.025633079696286, '1000': 1.4254306190919517}","{'200': 0.0008452117701142741, '400': 0.017235035098800516, '600': 0.29669972854684756, '800': 0.427350586957442, '1000': 0.31708624982189004}",27.755555555555556,10.948679383693433
300,3,0.98,1.0,0.9,1e-08,10,0.3,0.2,0.04,5,0.01,11.150800000000002,1.1669321145636542,"{'200': 0.0005936183335745584, '400': 0.016537688375092875, '600': 0.2502947640933762, '800': 1.1542909256994032, '1000': 1.5335741307023083}","{'200': 0.000900264508157702, '400': 0.019722074991202883, '600': 0.3164455851427125, '800': 0.30803662768989504, '1000': 0.23619180385091168}",28.488888888888887,10.556982359709135
300,3,0.98,1.0,0.9,1e-08,10,0.3,0.2,0.04,7,0.005,11.2568,1.3500682056844382,"{'200': 0.0005233012824914824, '400': 0.008936059875639233, '600': 0.1930292132166608, '800': 0.9476294489551883, '1000': 1.416160980282656}","{'200': 0.0011857807375398293, '400': 0.009675201272127775, '600': 0.27806420086543626, '800': 0.36776864109333474, '1000': 0.2585489666512967}",28.4,10.967426518762023
300,3,0.98,1.0,0.9,1e-08,10,0.3,0.2,0.04,7,0.01,11.4468,1.276556367733129,"{'200': 0.0003315909243691105, '400': 0.009542288657200696, '600': 0.16303790610470742, '800': 1.0271039397429893, '1000': 1.440969000282979}","{'200': 0.0004715799125560191, '400': 0.011967345494104822, '600': 0.2598456322937346, '800': 0.36714577088319444, '1000': 0.26149834772423963}",27.533333333333335,12.678240326550755
300,3,0.98,1.0,0.9,1e-08,10,0.3,0.2,0.06,3,0.005,11.341600000000001,1.4856505107191258,"{'200': 0.0005325253585235193, '400': 0.011640079240493676, '600': 0.2019052605618993, '800': 1.036671712376478, '1000': 1.4239191509887945}","{'200': 0.0009915804303106586, '400': 0.014749007448254806, '600': 0.2871292951041177, '800': 0.3855958278514654, '1000': 0.3280964189069138}",29.0,12.029593139882625
300,3,0.98,1.0,0.9,1e-08,10,0.3,0.2,0.06,3,0.01,10.9404,1.2912278807398792,"{'200': 0.0005343004479623511, '400': 0.01621701071911474, '600': 0.22948990310267095, '800': 1.0858430124003025, '1000': 1.4941120850987835}","{'200': 0.0006210033962779027, '400': 0.020124930330230602, '600': 0.2853820315553607, '800': 0.3526629275041656, '1000': 0.25513535119174785}",29.57777777777778,11.56525234175178
