reservoir_size,input_dim,spectral_radius,input_scale,leaking_rate,ridge_alpha,k_ring,p_rewire_frontal,p_rewire_other,P_lat,sigma,P_call,mean_T_VPT,std_T_VPT,mean_NRMSEs,std_NRMSEs,mean_ADev,std_ADev
300,3,0.98,1.0,0.7,1e-08,10,0.4,0.05,0.04,7,0.01,4.112905921362597,1.2777162542228477,"{'200': 0.21343652714314815, '400': 1.3654252963229376, '600': 1.8339710014256672, '800': 2.037371062412762, '1000': 2.116533052956084}","{'200': 0.38494745302248395, '400': 0.545521737681127, '600': 0.37574094490817656, '800': 0.32479527439965145, '1000': 0.2848357573625602}",52.044444444444444,11.923749513854098
300,3,0.98,1.0,0.7,1e-08,10,0.4,0.05,0.06,3,0.005,4.0521077241734895,1.0190483246710407,"{'200': 0.2328368077706175, '400': 1.3911570013875736, '600': 1.783243151149685, '800': 1.9815166110036881, '1000': 2.0905477407168878}","{'200': 0.41771587961798085, '400': 0.4239884470508987, '600': 0.3288573877691073, '800': 0.3229190702313644, '1000': 0.2540642334960998}",58.2,11.064658452327693
300,3,0.98,1.0,0.7,1e-08,10,0.4,0.05,0.06,3,0.01,4.059845676543013,0.9652487899864597,"{'200': 0.19390053047332134, '400': 1.4091594047165434, '600': 1.7959062869424987, '800': 1.9883577551394023, '1000': 2.081420503620859}","{'200': 0.36232602119977053, '400': 0.40551429145081697, '600': 0.31450669625099, '800': 0.31485712124978943, '1000': 0.2504884474103466}",53.68888888888889,10.893060425431356
300,3,0.98,1.0,0.7,1e-08,10,0.4,0.05,0.06,5,0.005,4.143489256918332,1.152877119346649,"{'200': 0.2048930183667545, '400': 1.3565982070444096, '600': 1.7855521052664403, '800': 1.981288758810125, '1000': 2.077249594634428}","{'200': 0.3888819880415853, '400': 0.5155913231016822, '600': 0.36697282634416706, '800': 0.30190737440875154, '1000': 0.23917427538094774}",54.644444444444446,12.965176530581285
300,3,0.98,1.0,0.7,1e-08,10,0.4,0.05,0.06,5,0.01,4.005311536033994,0.9702212954435694,"{'200': 0.20281976838443666, '400': 1.331206152155691, '600': 1.7578304465283554, '800': 1.9953977360289858, '1000': 2.109997847201344}","{'200': 0.3579806973435744, '400': 0.4065663238191452, '600': 0.3172960945423426, '800': 0.2954149293370786, '1000': 0.23651463501104267}",54.86666666666667,11.569308055752034
300,3,0.98,1.0,0.7,1e-08,10,0.4,0.05,0.06,7,0.005,3.9305113297952725,0.9176595768578614,"{'200': 0.22062083718894832, '400': 1.4541221305345238, '600': 1.8659752139035397, '800': 2.06174936281077, '1000': 2.149581838638774}","{'200': 0.4018564618219854, '400': 0.4093394719399621, '600': 0.2803775391411154, '800': 0.2847723890503519, '1000': 0.2450895582314683}",51.888888888888886,9.310023802863048
300,3,0.98,1.0,0.7,1e-08,10,0.4,0.05,0.06,7,0.01,4.109221182139015,0.9984491578522445,"{'200': 0.18687997953417568, '400': 1.4104312278567777, '600': 1.847200817500584, '800': 2.0332169272606766, '1000': 2.1277172042016166}","{'200': 0.35437012220669045, '400': 0.392211190998113, '600': 0.2694198808970054, '800': 0.281196447092856, '1000': 0.2350562456343463}",56.0,12.663157408622684
300,3,0.98,1.0,0.7,1e-08,10,0.4,0.2,0.04,3,0.005,3.8910846201029416,0.9204984517586153,"{'200': 0.2176150101219496, '400': 1.4745806822559813, '600': 1.8369949788757427, '800': 2.013232715476877, '1000': 2.1173083914214406}","{'200': 0.3581660711487926, '400': 0.4270200717936923, '600': 0.33675422226100227, '800': 0.3341041083811805, '1000': 0.2687652219006952}",54.355555555555554,12.484934130659783
300,3,0.98,1.0,0.7,1e-08,10,0.4,0.2,0.04,3,0.01,3.8944008854041656,0.8734203134941824,"{'200': 0.21031518794909415, '400': 1.468234263285691, '600': 1.877023474229142, '800': 2.074681109008923, '1000': 2.146887859481987}","{'200': 0.36396774770565926, '400': 0.3617572088064478, '600': 0.28707650978712346, '800': 0.2819790638199929, '1000': 0.243441539148344}",52.75555555555555,10.66699073581789
300,3,0.98,1.0,0.7,1e-08,10,0.4,0.2,0.04,5,0.005,4.1110635517508065,0.8892800361795788,"{'200': 0.16155821677389823, '400': 1.3739109906183966, '600': 1.8087422699363935, '800': 2.0341022550162755, '1000': 2.1301719648397546}","{'200': 0.30991294633133415, '400': 0.39413161548918124, '600': 0.29369859394425596, '800': 0.2848779964732071, '1000': 0.23064862057464242}",56.422222222222224,10.369804217350145
300,3,0.98,1.0,0.7,1e-08,10,0.4,0.2,0.04,5,0.01,4.142383835151256,1.0182566004702023,"{'200': 0.2029399683824148, '400': 1.390823156838815, '600': 1.854705140619848, '800': 2.054714589723327, '1000': 2.127438683586176}","{'200': 0.4045091091316491, '400': 0.4592330233924722, '600': 0.2830961988291085, '800': 0.28314079721796587, '1000': 0.23769136456248383}",53.0,13.016229185990166
300,3,0.98,1.0,0.7,1e-08,10,0.4,0.2,0.04,7,0.005,3.9957312140526797,0.8846309158461103,"{'200': 0.19897208924330204, '400': 1.4162551101549348, '600': 1.8781218842193146, '800': 2.094440537744189, '1000': 2.170175115004208}","{'200': 0.341861523670343, '400': 0.42618048259595076, '600': 0.3097116841254993, '800': 0.30109936235785456, '1000': 0.24833774999047034}",52.8,12.558485400539173
300,3,0.98,1.0,0.7,1e-08,10,0.4,0.2,0.04,7,0.01,4.1202753998097625,0.9560180715871816,"{'200': 0.1668636874616571, '400': 1.324143443713871, '600': 1.786992453023342, '800': 2.0222289992422553, '1000': 2.131201809955166}","{'200': 0.333643338138357, '400': 0.45377676541045453, '600': 0.34378571218496945, '800': 0.3097644657219393, '1000': 0.25317476667250693}",53.28888888888889,10.028010154278913
300,3,0.98,1.0,0.7,1e-08,10,0.4,0.2,0.06,3,0.005,4.0123125405588,0.9641184782686439,"{'200': 0.19325463967885617, '400': 1.453276931620719, '600': 1.8881450064168377, '800': 2.058492115306163, '1000': 2.130116949427142}","{'200': 0.3458397315805236, '400': 0.44106998241870793, '600': 0.309729239028983, '800': 0.29267151141964975, '1000': 0.24798245227903387}",55.84444444444444,13.849918660901235
300,3,0.98,1.0,0.7,1e-08,10,0.4,0.2,0.06,3,0.01,4.025946075686054,0.9894333778063737,"{'200': 0.186684173940757, '400': 1.3908583130548844, '600': 1.8488140039466467, '800': 2.0407038154413493, '1000': 2.1313526818524178}","{'200': 0.3554144877117012, '400': 0.4010049401347736, '600': 0.26370785519493617, '800': 0.29397166316551826, '1000': 0.2487217460509828}",56.82222222222222,12.447737659490826
300,3,0.98,1.0,0.7,1e-08,10,0.4,0.2,0.06,5,0.005,4.119906925887404,1.0460853301359334,"{'200': 0.23273095836511068, '400': 1.3436734451275136, '600': 1.8080181148272256, '800': 2.0103620826962936, '1000': 2.114624159023312}","{'200': 0.43269490212308404, '400': 0.41638353798990063, '600': 0.28707777345254104, '800': 0.2790704963065371, '1000': 0.23834867073075883}",54.888888888888886,13.177796514882688
300,3,0.98,1.0,0.7,1e-08,10,0.4,0.2,0.06,5,0.01,4.009733223102293,0.8884200461568479,"{'200': 0.22396691050103404, '400': 1.4200095044860994, '600': 1.8683078886193032, '800': 2.0350652069327873, '1000': 2.1162522164843334}","{'200': 0.4158274995432423, '400': 0.42968205380759394, '600': 0.299736756950857, '800': 0.30506823822556245, '1000': 0.24059475294966595}",53.044444444444444,10.407167520630633
300,3,0.98,1.0,0.7,1e-08,10,0.4,0.2,0.06,7,0.005,3.9467241823790347,0.9407359338141748,"{'200': 0.20728335175853588, '400': 1.4490900126419564, '600': 1.8466323242813032, '800': 2.072607042116854, '1000': 2.1500565143557044}","{'200': 0.32122292916282463, '400': 0.40001664102237405, '600': 0.291723302299043, '800': 0.28233372937606643, '1000': 0.23491102732030145}",52.888888888888886,10.585571358583074
300,3,0.98,1.0,0.7,1e-08,10,0.4,0.2,0.06,7,0.01,3.9467241823790338,0.9380953845956982,"{'200': 0.2335431192994588, '400': 1.454559690558513, '600': 1.8639337340478193, '800': 2.0636921466672815, '1000': 2.1445975879745025}","{'200': 0.42200564502334537, '400': 0.39916665434554455, '600': 0.33628300131008054, '800': 0.32923617981843634, '1000': 0.2753953725343206}",57.6,13.305637902783918
300,3,0.98,1.0,0.9,1e-08,6,0.3,0.1,0.04,3,0.005,4.238555528886756,0.9993788550325662,"{'200': 0.133617226167788, '400': 1.3011162068672866, '600': 1.7602126553993531, '800': 1.9658087433713844, '1000': 2.047447135595697}","{'200': 0.2338714124631127, '400': 0.44622448129837106, '600': 0.33508456715671414, '800': 0.3020733245398456, '1000': 0.2595670853464164}",54.84444444444444,13.925126060559348
300,3,0.98,1.0,0.9,1e-08,6,0.3,0.1,0.04,3,0.01,4.25218906401401,1.0943371529848551,"{'200': 0.15943113439184886, '400': 1.3013541107523015, '600': 1.806857860558715, '800': 2.021573303969402, '1000': 2.117754040542491}","{'200': 0.31374336766654254, '400': 0.4946038675134651, '600': 0.3231137319179537, '800': 0.2880330905628232, '1000': 0.23921022484959872}",53.55555555555556,14.227603148739588
300,3,0.98,1.0,0.9,1e-08,6,0.3,0.1,0.04,5,0.005,4.182179018765944,0.7995790722620272,"{'200': 0.15508036581314247, '400': 1.3632141635479798, '600': 1.794589875887596, '800': 1.971688101357307, '1000': 2.090451336122076}","{'200': 0.310362298095494, '400': 0.34329617794109546, '600': 0.2871152774283375, '800': 0.2932677978368206, '1000': 0.24571721399368224}",54.13333333333333,13.274202214989963
300,3,0.98,1.0,0.9,1e-08,6,0.3,0.1,0.04,5,0.01,4.032947080210861,0.8144482388954686,"{'200': 0.16715089735918617, '400': 1.4380889125055794, '600': 1.8336339708207707, '800': 2.026306394663179, '1000': 2.1051780152111985}","{'200': 0.29126147362229343, '400': 0.3570793884802491, '600': 0.28477485732695224, '800': 0.3028581071038423, '1000': 0.25779158119548334}",54.08888888888889,12.031111932028049
300,3,0.98,1.0,0.9,1e-08,6,0.3,0.1,0.04,7,0.005,4.098535438390626,0.8982617345281214,"{'200': 0.1530976250982408, '400': 1.4132003101979433, '600': 1.8457977167087338, '800': 2.038937323267931, '1000': 2.1230238307970546}","{'200': 0.2761109541469777, '400': 0.3982751488644433, '600': 0.31956585119339564, '800': 0.31230062337742553, '1000': 0.2594075125721218}",54.53333333333333,11.251864043101678
300,3,0.98,1.0,0.9,1e-08,6,0.3,0.1,0.04,7,0.01,4.021524388617756,0.93173088625013,"{'200': 0.20015322566372387, '400': 1.37906402369409, '600': 1.8798105765566333, '800': 2.0739555105660217, '1000': 2.145701188893758}","{'200': 0.3595809047209066, '400': 0.3999145198993795, '600': 0.28362032590683384, '800': 0.3084913227676779, '1000': 0.25086412877851927}",54.044444444444444,9.924057314437826
300,3,0.98,1.0,0.9,1e-08,6,0.3,0.1,0.06,3,0.005,4.272455129743712,0.9858416328860947,"{'200': 0.13502096146386441, '400': 1.3302902103128686, '600': 1.7851228741129463, '800': 2.003816554236144, '1000': 2.1082332276782467}","{'200': 0.2866196774707688, '400': 0.4294117432272037, '600': 0.28302959283002327, '800': 0.28309083167560267, '1000': 0.23951848170017415}",54.2,11.168606796632147
300,3,0.98,1.0,0.9,1e-08,6,0.3,0.1,0.06,3,0.01,4.27687681681201,0.9395265671807103,"{'200': 0.16717400682925515, '400': 1.350063763067439, '600': 1.8026256472302642, '800': 1.9954844476110565, '1000': 2.0797556582919823}","{'200': 0.3701945481462393, '400': 0.3958476924269712, '600': 0.31121334272258144, '800': 0.2739611577160673, '1000': 0.22599273411296567}",53.666666666666664,11.171392035015154
300,3,0.98,1.0,0.9,1e-08,6,0.3,0.1,0.06,5,0.005,4.114011343129673,1.048247758482182,"{'200': 0.18045163875442072, '400': 1.300272639068662, '600': 1.8011274509970723, '800': 2.0265149153037556, '1000': 2.1110219002709822}","{'200': 0.3318087383158148, '400': 0.4206541167817598, '600': 0.2836996989009042, '800': 0.28229292738112927, '1000': 0.2521348611352342}",53.266666666666666,10.157427495844276
300,3,0.98,1.0,0.9,1e-08,6,0.3,0.1,0.06,5,0.01,4.195075606048484,0.8627531857033451,"{'200': 0.12349977689347348, '400': 1.4276929392691182, '600': 1.8430450321937235, '800': 2.013856636122207, '1000': 2.0943730264322875}","{'200': 0.20463320378523667, '400': 0.324621233383823, '600': 0.26642020144904155, '800': 0.2743387745246885, '1000': 0.23570522279927805}",54.93333333333333,10.541768774209046
300,3,0.98,1.0,0.9,1e-08,6,0.3,0.1,0.06,7,0.005,4.201708136650932,0.9991899953756295,"{'200': 0.14287199015580473, '400': 1.3590136793631826, '600': 1.8056022828460228, '800': 1.9929573231404667, '1000': 2.0815372763318085}","{'200': 0.2703609457077692, '400': 0.44216040982056476, '600': 0.29253173945502103, '800': 0.28659802413941093, '1000': 0.25460601964744783}",53.4,9.918333193300844
300,3,0.98,1.0,0.9,1e-08,6,0.3,0.1,0.06,7,0.01,4.240766372420904,1.0533698268837215,"{'200': 0.16655399814453656, '400': 1.375224009354161, '600': 1.8040768888456484, '800': 1.9984010050112315, '1000': 2.0859396149942286}","{'200': 0.3159057635325071, '400': 0.45957106250563523, '600': 0.27560421931841655, '800': 0.28183329569785576, '1000': 0.24428006555072249}",54.44444444444444,8.405171835259937
300,3,0.98,1.0,0.9,1e-08,6,0.3,0.05,0.04,3,0.005,4.028156919220204,1.115963651960184,"{'200': 0.239967219909676, '400': 1.3900456120329565, '600': 1.837705015977039, '800': 2.054578850860151, '1000': 2.139681766401876}","{'200': 0.39119218909562975, '400': 0.4375981408958547, '600': 0.30496537305651805, '800': 0.3031259143405388, '1000': 0.24431572137529295}",53.31111111111111,12.26344563185372
300,3,0.98,1.0,0.9,1e-08,6,0.3,0.05,0.04,3,0.01,4.1066418646825085,0.9958617027390206,"{'200': 0.18812018575508843, '400': 1.3182520856839632, '600': 1.7931574392188854, '800': 1.9999568619180907, '1000': 2.101840175497521}","{'200': 0.3175306039366927, '400': 0.44533225535391635, '600': 0.2813308268147627, '800': 0.289185590511738, '1000': 0.24541715104147985}",53.666666666666664,12.463279397226612
300,3,0.98,1.0,0.9,1e-08,6,0.3,0.05,0.04,5,0.005,4.258084646771741,0.8962005438485784,"{'200': 0.12837510383040338, '400': 1.333592842578348, '600': 1.772169344853268, '800': 1.9710530167169988, '1000': 2.0482847717173156}","{'200': 0.22380440856065348, '400': 0.37455638019654325, '600': 0.27743680070398397, '800': 0.27993220325565354, '1000': 0.23900468707567848}",54.577777777777776,10.391211861501876
300,3,0.98,1.0,0.9,1e-08,6,0.3,0.05,0.04,5,0.01,4.389629837053631,0.9495077521099814,"{'200': 0.09568158057452568, '400': 1.2991648986925983, '600': 1.7994481749025617, '800': 2.0045976559228795, '1000': 2.0976027829948154}","{'200': 0.1655529280645244, '400': 0.4359616986063269, '600': 0.3003170819365387, '800': 0.28539365104564646, '1000': 0.2436228936890417}",54.06666666666667,13.250408798725168
300,3,0.98,1.0,0.9,1e-08,6,0.3,0.05,0.04,7,0.005,4.1427523090736145,0.9937732805461815,"{'200': 0.158229945098427, '400': 1.3518999158763023, '600': 1.869007217707265, '800': 2.0649255911655833, '1000': 2.1431848340231903}","{'200': 0.3092109472217659, '400': 0.4462395646249151, '600': 0.2578578360140942, '800': 0.28197026101049677, '1000': 0.23180439434323483}",56.24444444444445,11.037623648343384
300,3,0.98,1.0,0.9,1e-08,6,0.3,0.05,0.04,7,0.01,4.139804517694748,0.8977426836702587,"{'200': 0.1385128293153446, '400': 1.328720530238824, '600': 1.8006632628332837, '800': 2.001871114837967, '1000': 2.08588011454367}","{'200': 0.24109426222323418, '400': 0.38910780521502275, '600': 0.2804277292996224, '800': 0.27734178550431016, '1000': 0.23364350012014717}",53.75555555555555,13.87908987659022
300,3,0.98,1.0,0.9,1e-08,6,0.3,0.05,0.06,3,0.005,4.091165959943461,0.9672497311998851,"{'200': 0.16128212621871424, '400': 1.4243741469528406, '600': 1.8516576962355953, '800': 2.0558157421003123, '1000': 2.1370170803386848}","{'200': 0.24599104984473943, '400': 0.3579366237211462, '600': 0.3149562222790475, '800': 0.29440370638356533, '1000': 0.23941238465648831}",56.84444444444444,12.489916920914968
300,3,0.98,1.0,0.9,1e-08,6,0.3,0.05,0.06,3,0.01,4.135014356704091,0.902692375494697,"{'200': 0.1802664317184058, '400': 1.409774106121733, '600': 1.8535057694734496, '800': 2.037498627656114, '1000': 2.122483622509079}","{'200': 0.31601115509606464, '400': 0.36615305237446705, '600': 0.28498024508157926, '800': 0.2857430406148327, '1000': 0.24716228444920865}",52.8,13.678206510114304
300,3,0.98,1.0,0.9,1e-08,6,0.3,0.05,0.06,5,0.005,4.237818581042038,0.976410285845862,"{'200': 0.1608075155946567, '400': 1.3338762657475767, '600': 1.7795391293735898, '800': 1.9788957819367181, '1000': 2.1015325300454877}","{'200': 0.3439121125674425, '400': 0.46928009594723175, '600': 0.38419451681029837, '800': 0.341979075236485, '1000': 0.27088358074396546}",57.022222222222226,12.931424066786368
300,3,0.98,1.0,0.9,1e-08,6,0.3,0.05,0.06,5,0.01,4.165229218337467,0.994023133974553,"{'200': 0.15212851925068052, '400': 1.3573101469099595, '600': 1.7727580361001423, '800': 1.9839002307179094, '1000': 2.097637303901116}","{'200': 0.2954772289005531, '400': 0.3581719851184321, '600': 0.2901872957968019, '800': 0.2851803211499372, '1000': 0.23467716162800836}",53.22222222222222,11.657880289293855
300,3,0.98,1.0,0.9,1e-08,6,0.3,0.05,0.06,7,0.005,4.216815567467619,1.021925339777497,"{'200': 0.13308584852421385, '400': 1.3039189980518677, '600': 1.8036326906612914, '800': 1.9950991166310827, '1000': 2.0890323585235877}","{'200': 0.21808883847599544, '400': 0.42056086866510817, '600': 0.31321185266789275, '800': 0.2898200258180541, '1000': 0.23654056454143288}",52.68888888888889,12.034805491152591
300,3,0.98,1.0,0.9,1e-08,6,0.3,0.05,0.06,7,0.01,4.0723737899031915,0.905335703197208,"{'200': 0.17784322299198943, '400': 1.4167848045452518, '600': 1.786245395078159, '800': 1.9808879572013245, '1000': 2.0882672704591783}","{'200': 0.30864993362389276, '400': 0.353586414834808, '600': 0.2774616402813506, '800': 0.2721642225311664, '1000': 0.2394682649793178}",55.24444444444445,11.384503220617354
300,3,0.98,1.0,0.9,1e-08,6,0.3,0.2,0.04,3,0.005,4.157491265967944,0.992607195828665,"{'200': 0.1294101093125321, '400': 1.319506654569228, '600': 1.801242733610252, '800': 2.022320074677219, '1000': 2.1256094954261857}","{'200': 0.205960293670924, '400': 0.41504135769939493, '600': 0.3436185294008962, '800': 0.29693756236259433, '1000': 0.23275411639388577}",52.55555555555556,12.522966555813552
300,3,0.98,1.0,0.9,1e-08,6,0.3,0.2,0.04,3,0.01,4.226395889448933,0.9479352420801896,"{'200': 0.16425815993161322, '400': 1.3470086073501235, '600': 1.8104039269685026, '800': 2.025045247777337, '1000': 2.119285493013515}","{'200': 0.3102320975715714, '400': 0.40050654256422286, '600': 0.3078366714771383, '800': 0.3148254271853466, '1000': 0.25159869916332583}",54.2,10.584265050851034
300,3,0.98,1.0,0.9,1e-08,6,0.3,0.2,0.04,5,0.005,4.247030429100994,1.0839876547366725,"{'200': 0.15571710682501347, '400': 1.3684210386391351, '600': 1.7992010269839858, '800': 1.9772579246514834, '1000': 2.086014652165484}","{'200': 0.26421501289241855, '400': 0.4532152093113514, '600': 0.32471013458598325, '800': 0.31273388670068203, '1000': 0.2631808180176992}",54.644444444444446,14.317286452328343
300,3,0.98,1.0,0.9,1e-08,6,0.3,0.2,0.04,5,0.01,4.02705149745313,1.0259278814753385,"{'200': 0.22343044717743746, '400': 1.3932715016118782, '600': 1.8154307894374404, '800': 2.009058746022615, '1000': 2.098447275938849}","{'200': 0.41244407197866595, '400': 0.43301896459016054, '600': 0.33077116185135336, '800': 0.3065654957555081, '1000': 0.24148998994138132}",55.77777777777778,10.25213016106927
300,3,0.98,1.0,0.9,1e-08,6,0.3,0.2,0.04,7,0.005,4.270612760131922,1.0977820823882558,"{'200': 0.1070597203175301, '400': 1.2617586320633727, '600': 1.7439139106653492, '800': 1.988272067199417, '1000': 2.095622995560387}","{'200': 0.14572820354494323, '400': 0.4202116746751503, '600': 0.32813321144422064, '800': 0.28337211963989356, '1000': 0.24088198060103225}",56.733333333333334,13.697363898859438
300,3,0.98,1.0,0.9,1e-08,6,0.3,0.2,0.04,7,0.01,4.144594678685405,0.9847810086944485,"{'200': 0.17580414687291301, '400': 1.3537713544913188, '600': 1.7999663425773818, '800': 2.002960168428895, '1000': 2.085122059909204}","{'200': 0.3911066399701206, '400': 0.442408036806225, '600': 0.31844842959804087, '800': 0.29023459695979115, '1000': 0.2429644767061285}",52.91111111111111,13.419425757249115
300,3,0.98,1.0,0.9,1e-08,6,0.3,0.2,0.06,3,0.005,4.204655928029797,0.8928872068973941,"{'200': 0.1335051787061375, '400': 1.373689176592966, '600': 1.8408260311693267, '800': 2.031362157581363, '1000': 2.1158523906020363}","{'200': 0.22064679964553746, '400': 0.4244157160664244, '600': 0.2822495326233343, '800': 0.2882815369332412, '1000': 0.23981969020568727}",53.06666666666667,9.490111812946264
300,3,0.98,1.0,0.9,1e-08,6,0.3,0.2,0.06,3,0.01,4.079743268350357,0.9906266357264797,"{'200': 0.22394485057964617, '400': 1.3691405867478048, '600': 1.8224037494391525, '800': 2.0159561871720006, '1000': 2.1178651693562154}","{'200': 0.4395928235182616, '400': 0.4495816407302206, '600': 0.3302321932654857, '800': 0.33234862795029607, '1000': 0.26312607525739434}",57.422222222222224,13.105535537641911
300,3,0.98,1.0,0.9,1e-08,6,0.3,0.2,0.06,5,0.005,4.194338658203767,1.0510518249424314,"{'200': 0.15509224549835152, '400': 1.2415361743511695, '600': 1.7578673215192326, '800': 1.9991588488482064, '1000': 2.082583664376788}","{'200': 0.2932297152142697, '400': 0.4268679942507555, '600': 0.2672661843494326, '800': 0.27656546323903675, '1000': 0.2350305634262938}",51.355555555555554,11.404006226966528
300,3,0.98,1.0,0.9,1e-08,6,0.3,0.2,0.06,5,0.01,4.122854717266269,0.9054217817811192,"{'200': 0.13728236790161163, '400': 1.3239763881480793, '600': 1.816070035085534, '800': 1.9964972121450248, '1000': 2.100055072003572}","{'200': 0.21523547761918477, '400': 0.359732099351296, '600': 0.2702313661447746, '800': 0.28383559974046657, '1000': 0.23419607440091253}",53.666666666666664,10.40512694140089
300,3,0.98,1.0,0.9,1e-08,6,0.3,0.2,0.06,7,0.005,4.067583628912535,0.9193615612844411,"{'200': 0.190009395071216, '400': 1.3820163920137387, '600': 1.8296957735666974, '800': 2.0429062237287057, '1000': 2.1175033314929737}","{'200': 0.3675576968606579, '400': 0.40881349473803535, '600': 0.292117964251464, '800': 0.28526619698280564, '1000': 0.2487762916587883}",55.71111111111111,8.72193205462139
300,3,0.98,1.0,0.9,1e-08,6,0.3,0.2,0.06,7,0.01,4.345412966370642,0.9902469130557722,"{'200': 0.11373802420523096, '400': 1.315587026063604, '600': 1.7646089186644809, '800': 1.981797707765434, '1000': 2.0822850394343657}","{'200': 0.23068362892396777, '400': 0.39183201273455204, '600': 0.33827857098370345, '800': 0.3202790129721251, '1000': 0.27306645507466903}",53.55555555555556,12.428561292541833
300,3,0.98,1.0,0.9,1e-08,6,0.4,0.1,0.04,3,0.005,4.119538451965046,0.9965520115834058,"{'200': 0.19495330864519403, '400': 1.3393535817435558, '600': 1.7788830233919959, '800': 1.9703273434406936, '1000': 2.0744992699926343}","{'200': 0.35374124662144313, '400': 0.4008993658400127, '600': 0.27725306905603203, '800': 0.28352547221143076, '1000': 0.226798456829304}",55.0,13.594116374373144
300,3,0.98,1.0,0.9,1e-08,6,0.4,0.1,0.04,3,0.01,4.0521077241734895,0.9839575728097455,"{'200': 0.21680766923460731, '400': 1.4588352945238334, '600': 1.9188095321580165, '800': 2.0942301249027944, '1000': 2.1766400038453666}","{'200': 0.42006325722979976, '400': 0.4390177358147256, '600': 0.29290288316939367, '800': 0.2757140944419349, '1000': 0.23837695210855345}",55.266666666666666,12.455074824700528
300,3,0.98,1.0,0.9,1e-08,6,0.4,0.1,0.04,5,0.005,4.096693068778836,0.8339995161601228,"{'200': 0.17221630831522122, '400': 1.4021310340298816, '600': 1.870873051820079, '800': 2.0841657577566264, '1000': 2.15006490972771}","{'200': 0.31234927406907637, '400': 0.34738558277163134, '600': 0.30314605855413823, '800': 0.2926169926429079, '1000': 0.24645663854773558}",55.666666666666664,8.841819822738856
300,3,0.98,1.0,0.9,1e-08,6,0.4,0.1,0.04,5,0.01,4.181810544843587,0.9523809974411889,"{'200': 0.15007552147001899, '400': 1.3239596992117366, '600': 1.8039857957928962, '800': 2.031317593396338, '1000': 2.109995463443385}","{'200': 0.29792882400827797, '400': 0.42289826493184557, '600': 0.30305705666014743, '800': 0.309771963907504, '1000': 0.26004238259823526}",56.62222222222222,12.004237934790435
300,3,0.98,1.0,0.9,1e-08,6,0.4,0.1,0.04,7,0.005,4.104062547226,0.8125987080784058,"{'200': 0.15275943233199385, '400': 1.409448656203027, '600': 1.8391857145514017, '800': 2.0417385990410786, '1000': 2.126704028597196}","{'200': 0.28606227355750385, '400': 0.399125720997316, '600': 0.29853482472642634, '800': 0.32981247251097967, '1000': 0.25892598954984364}",57.24444444444445,11.429310381753973
300,3,0.98,1.0,0.9,1e-08,6,0.4,0.1,0.04,7,0.01,4.160070583424452,0.9287662788681019,"{'200': 0.16085782344942212, '400': 1.391498645532055, '600': 1.8917218390688166, '800': 2.0763768475482367, '1000': 2.1610569032710827}","{'200': 0.2952512916902701, '400': 0.4236760395486988, '600': 0.3046108470080475, '800': 0.29132194284243895, '1000': 0.25044082409600044}",53.31111111111111,12.0237214099134
300,3,0.98,1.0,0.9,1e-08,6,0.4,0.1,0.06,3,0.005,4.246661955178636,1.0684930533616155,"{'200': 0.1888053673065332, '400': 1.310802018103634, '600': 1.7709472318643504, '800': 1.975083623703236, '1000': 2.069161570316393}","{'200': 0.37451629010091403, '400': 0.4587658842935531, '600': 0.30066616325596573, '800': 0.31200351407952676, '1000': 0.26276824687873107}",54.577777777777776,12.041574073718083
300,3,0.98,1.0,0.9,1e-08,6,0.4,0.1,0.06,3,0.01,4.093376803477612,0.8997182525369999,"{'200': 0.18446615364313085, '400': 1.3643299492476035, '600': 1.8316178700720789, '800': 2.031235107383781, '1000': 2.1075421874446505}","{'200': 0.34254864904295956, '400': 0.35711463491814394, '600': 0.2719780713736267, '800': 0.2821227903381506, '1000': 0.2339058310346185}",55.48888888888889,12.97796803513507
300,3,0.98,1.0,0.9,1e-08,6,0.4,0.1,0.06,5,0.005,4.210551510787529,0.9246534267953144,"{'200': 0.12727710190788805, '400': 1.3139288541807532, '600': 1.8276775616767917, '800': 2.037745942479284, '1000': 2.123868242159047}","{'200': 0.22225683901048507, '400': 0.40727346615230525, '600': 0.28375568139590934, '800': 0.2778734052006742, '1000': 0.24627993169796109}",56.13333333333333,11.509609511669415
300,3,0.98,1.0,0.9,1e-08,6,0.4,0.1,0.06,5,0.01,4.144226204763048,0.8213544087027412,"{'200': 0.12536036930645217, '400': 1.3350427822671045, '600': 1.8233746602028549, '800': 2.032328535773132, '1000': 2.1322856005163446}","{'200': 0.20848886472423492, '400': 0.37275845012483094, '600': 0.2644134117291311, '800': 0.28659743259408543, '1000': 0.238506209307554}",56.111111111111114,12.834367442703243
300,3,0.98,1.0,0.9,1e-08,6,0.4,0.1,0.06,7,0.005,4.128381826101644,0.8532931624957248,"{'200': 0.1610002942301103, '400': 1.4295418120121852, '600': 1.8638529689984396, '800': 2.0457529441657503, '1000': 2.1207606469321223}","{'200': 0.31312176547548703, '400': 0.35991749430454406, '600': 0.3099353779385269, '800': 0.29780540143423523, '1000': 0.25030130651223864}",55.62222222222222,14.799833165559503
