reservoir_size,input_dim,spectral_radius,input_scale,leaking_rate,ridge_alpha,k_ring,p_rewire_frontal,p_rewire_other,P_lat,sigma,P_call,mean_T_VPT,std_T_VPT,mean_NRMSEs,std_NRMSEs,mean_ADev,std_ADev
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.2,0.06,7,0.01,4.0723737899031915,0.9291489161351982,"{'200': 0.16824001016498918, '400': 1.3569179117237629, '600': 1.7925476665024378, '800': 1.9965963061764587, '1000': 2.086351467226637}","{'200': 0.28804560706273835, '400': 0.3726185528975534, '600': 0.2596593739321564, '800': 0.2620995899131974, '1000': 0.2221355461190999}",53.37777777777778,13.454927042849212
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.1,0.04,3,0.005,4.348360757749508,1.0514133326836401,"{'200': 0.09187951326172346, '400': 1.304883247559821, '600': 1.7829874343810876, '800': 1.9869285501284633, '1000': 2.1010472588669695}","{'200': 0.15164854916337825, '400': 0.4174051463436084, '600': 0.2977055052882359, '800': 0.27948940987917453, '1000': 0.23052029875526253}",56.46666666666667,13.054756476727809
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.1,0.04,3,0.01,4.232659946129024,0.8187243464597882,"{'200': 0.12473397482299046, '400': 1.4345354955363034, '600': 1.8961577046185174, '800': 2.0784468071582736, '1000': 2.144854413865003}","{'200': 0.22623663346769868, '400': 0.34287260011914017, '600': 0.2839060151996898, '800': 0.2794799456697519, '1000': 0.24033975586012377}",57.77777777777778,9.651456744137159
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.1,0.04,5,0.005,4.13538283062645,0.8083604053755453,"{'200': 0.14520032126555824, '400': 1.3968381969761465, '600': 1.8728087505981121, '800': 2.048953705385494, '1000': 2.140476159584065}","{'200': 0.24033214020493993, '400': 0.3916601738925463, '600': 0.2775878906276211, '800': 0.2902592693449136, '1000': 0.24031875570694164}",55.15555555555556,11.560383606775444
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.1,0.04,5,0.01,4.207603719408663,0.8424891739939483,"{'200': 0.10561069732166375, '400': 1.3072020308914316, '600': 1.813157254047277, '800': 2.0473972629983925, '1000': 2.128760989004734}","{'200': 0.17047355923157936, '400': 0.40609281581343737, '600': 0.28970897440562887, '800': 0.28076647192949017, '1000': 0.23109025413129555}",57.71111111111111,13.934166198747631
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.1,0.04,7,0.005,4.349466179516583,0.984910461330538,"{'200': 0.10432513686725106, '400': 1.2418422161979634, '600': 1.7743632810471577, '800': 2.0003546981468094, '1000': 2.0853779153664598}","{'200': 0.16945095507898536, '400': 0.39803994833663753, '600': 0.2681346537923279, '800': 0.298235523140968, '1000': 0.2500941849459602}",53.71111111111111,12.224969388232017
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.1,0.04,7,0.01,4.267296494830697,0.8237517828285557,"{'200': 0.0897400869047988, '400': 1.3165458214615888, '600': 1.783941494064636, '800': 1.9844183926920105, '1000': 2.0916037535012246}","{'200': 0.18035014593612142, '400': 0.40541831265676553, '600': 0.30213212074185175, '800': 0.2962482692607806, '1000': 0.23741874811282573}",54.48888888888889,9.583834125401475
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.1,0.06,3,0.005,4.259927016383532,0.8559835592681906,"{'200': 0.1066169846410203, '400': 1.3144950406405984, '600': 1.8019945163970978, '800': 2.017233874392461, '1000': 2.116721659736758}","{'200': 0.1817906526216376, '400': 0.3960809506175882, '600': 0.2795110353176787, '800': 0.2947626942666575, '1000': 0.23612840268543958}",52.51111111111111,11.457403665989606
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.1,0.06,3,0.01,4.29382661724049,0.9890526479105151,"{'200': 0.12870039887561455, '400': 1.2879578568043792, '600': 1.8060719976078923, '800': 2.0195434358947892, '1000': 2.11906797578464}","{'200': 0.23053749921858, '400': 0.4018786281164189, '600': 0.24425118723368852, '800': 0.24716481754453581, '1000': 0.21218289919790956}",56.46666666666667,12.253978945632312
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.1,0.06,5,0.005,4.286457138793326,0.9330612462337365,"{'200': 0.12184474338673502, '400': 1.2852606114095642, '600': 1.7821107827806524, '800': 1.982940715878723, '1000': 2.0808575139496734}","{'200': 0.24156829780121486, '400': 0.4478857946469357, '600': 0.30656696559007973, '800': 0.3026320344984949, '1000': 0.2513433626665241}",51.62222222222222,11.94857292992466
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.1,0.06,5,0.01,4.345781440293001,0.9379151751365474,"{'200': 0.10525589673766379, '400': 1.3488701915601933, '600': 1.8571240258050248, '800': 2.0604744816743414, '1000': 2.139978758961535}","{'200': 0.19596611635004504, '400': 0.4372557844731199, '600': 0.31259382454462775, '800': 0.2874920971262501, '1000': 0.23034147598201518}",55.022222222222226,14.711278951711225
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.1,0.06,7,0.005,4.2020766105732905,0.6896758995853315,"{'200': 0.09094435066286642, '400': 1.4311447491921012, '600': 1.8520376468646251, '800': 2.0203100254888455, '1000': 2.122328754534912}","{'200': 0.13347138055166657, '400': 0.3381090743626061, '600': 0.2531127091470181, '800': 0.26742694770716663, '1000': 0.23240749485684026}",55.71111111111111,11.74094870711945
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.1,0.06,7,0.01,4.256979225004667,0.9178356273395679,"{'200': 0.11537697627211484, '400': 1.3342379816537147, '600': 1.7976178232626019, '800': 2.0011409799230657, '1000': 2.092411107208112}","{'200': 0.21163720465839528, '400': 0.42766744993014777, '600': 0.32533481099524464, '800': 0.2917938317435727, '1000': 0.2331374218571273}",57.84444444444444,13.373199659610352
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.05,0.04,3,0.005,4.24997822047986,1.094070620874107,"{'200': 0.14319786402386073, '400': 1.2972002569992966, '600': 1.8298090960283078, '800': 2.0486406792666982, '1000': 2.143997233422785}","{'200': 0.22425911028618054, '400': 0.5093266325641695, '600': 0.31528214157320583, '800': 0.3339541683632867, '1000': 0.2696640855191885}",53.977777777777774,13.03753366057466
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.05,0.04,3,0.01,4.440110764416708,1.0480767731229763,"{'200': 0.11903410085330522, '400': 1.2649675982850566, '600': 1.774305691337639, '800': 2.0007344906834716, '1000': 2.097753004389853}","{'200': 0.2659054823305964, '400': 0.4594618117308571, '600': 0.2957905428786142, '800': 0.29077212700415045, '1000': 0.2497976536949925}",57.0,12.420413304985736
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.05,0.04,5,0.005,4.2790876603461605,0.8622318127283937,"{'200': 0.10587480272125495, '400': 1.3640574546975242, '600': 1.806216552555476, '800': 2.0266530337715882, '1000': 2.1253924339746186}","{'200': 0.18917898629439492, '400': 0.38386877109367074, '600': 0.28286982323434207, '800': 0.2841698249740733, '1000': 0.24636566184087155}",51.977777777777774,12.611262847838988
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.05,0.04,5,0.01,4.061319572232445,0.9040593101221184,"{'200': 0.1629146010839272, '400': 1.3467722122985177, '600': 1.8420936759726987, '800': 2.0543193657377303, '1000': 2.138326565978154}","{'200': 0.2656454817167374, '400': 0.41045125192337517, '600': 0.28880306201546385, '800': 0.282790177307476, '1000': 0.23983061878767528}",54.06666666666667,13.964080906223494
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.05,0.04,7,0.005,4.244082637722128,1.07148934771451,"{'200': 0.17159373759803712, '400': 1.316523015414502, '600': 1.8190377675884397, '800': 2.0236495873114393, '1000': 2.094396739725013}","{'200': 0.3457506606596033, '400': 0.47186930201772787, '600': 0.2919645235386037, '800': 0.28687453283766917, '1000': 0.24856570977689788}",50.84444444444444,11.76804629410706
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.05,0.04,7,0.01,4.275771395044937,1.0166551431533097,"{'200': 0.11933732564937301, '400': 1.315754046358366, '600': 1.8056733376802299, '800': 2.0062045531146766, '1000': 2.1287077121573263}","{'200': 0.18908384086210056, '400': 0.40072097926267525, '600': 0.30120480278226996, '800': 0.29412765379889105, '1000': 0.24663747934285357}",53.044444444444444,10.9726033689074
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.05,0.06,3,0.005,4.403263372180886,1.0729287424441727,"{'200': 0.1348658960491784, '400': 1.2483479375328208, '600': 1.7658709439213773, '800': 1.9720653622548097, '1000': 2.072414267741581}","{'200': 0.2500696551702752, '400': 0.4447907976114622, '600': 0.2776505941590192, '800': 0.2908864830419424, '1000': 0.24538424500539396}",54.71111111111111,12.501772713805604
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.05,0.06,3,0.01,4.239292476731472,1.0035439870932976,"{'200': 0.11792717825507415, '400': 1.3142245470737408, '600': 1.7915352864112841, '800': 1.9971482153632654, '1000': 2.096732834877864}","{'200': 0.17180767596933455, '400': 0.4090674174223579, '600': 0.31027682143738683, '800': 0.28727950363899135, '1000': 0.22969629470086317}",54.31111111111111,12.895860183661393
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.05,0.06,5,0.005,4.115116764896747,0.9107581201698047,"{'200': 0.1470746012366577, '400': 1.3807940588889158, '600': 1.8344290997797201, '800': 2.018900231672737, '1000': 2.1008181626202074}","{'200': 0.23011459208324547, '400': 0.4293705162322766, '600': 0.2932647378610889, '800': 0.30395417888589593, '1000': 0.2503808402360866}",53.2,9.77888882576475
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.05,0.06,5,0.01,4.156385844200869,0.7883292681681099,"{'200': 0.12091802125655225, '400': 1.4101865655213472, '600': 1.8552041079650752, '800': 2.0482541451997736, '1000': 2.1475281466282254}","{'200': 0.1942433208635513, '400': 0.35294821905711493, '600': 0.26654839359159693, '800': 0.28363120899568994, '1000': 0.23381173406264893}",57.08888888888889,12.845790010258394
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.05,0.06,7,0.005,4.142015361228898,1.00585241654919,"{'200': 0.18016686763792322, '400': 1.3864310044259662, '600': 1.840040627688762, '800': 2.0261159866552085, '1000': 2.128914725842464}","{'200': 0.32418430878795185, '400': 0.4231586604647238, '600': 0.3224715055025793, '800': 0.3250327360937779, '1000': 0.26432405204019926}",56.355555555555554,13.7520189314645
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.05,0.06,7,0.01,4.0384741890462355,1.0779962640604495,"{'200': 0.21860293211657186, '400': 1.4379593285776173, '600': 1.840796884678057, '800': 2.0430686680720784, '1000': 2.1145149684724958}","{'200': 0.4130555632849282, '400': 0.43023041074541646, '600': 0.3186680262255121, '800': 0.3099397821642886, '1000': 0.25008081213885375}",52.644444444444446,10.524374999770888
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.2,0.04,3,0.005,4.2927211954734155,0.9662563827490325,"{'200': 0.13081741847178568, '400': 1.3542911765067638, '600': 1.8348843966471005, '800': 2.0263435391579647, '1000': 2.1042578386910953}","{'200': 0.26906660991088116, '400': 0.48348950458819934, '600': 0.30153319257086886, '800': 0.2937647541930617, '1000': 0.24393291381925258}",53.888888888888886,11.27676514337181
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.2,0.04,3,0.01,4.279824608190877,1.087463247814904,"{'200': 0.1715115016102557, '400': 1.3656133435205247, '600': 1.8027740430115893, '800': 1.9886127301616037, '1000': 2.096331571727206}","{'200': 0.356166911463566, '400': 0.46996431805734745, '600': 0.3034277457323816, '800': 0.2843103054313635, '1000': 0.24006696317541817}",51.333333333333336,10.737266360153727
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.2,0.04,5,0.005,4.1589651616573775,0.9690223860889438,"{'200': 0.1414460293766806, '400': 1.3352672464560293, '600': 1.8008592836324624, '800': 2.0133838247012354, '1000': 2.10401163014168}","{'200': 0.2841199747476771, '400': 0.4299925515083661, '600': 0.30422471526405637, '800': 0.30058193897989044, '1000': 0.24376596474611625}",53.75555555555555,10.687803132658702
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.2,0.04,5,0.01,4.205392875874515,1.0994990176734074,"{'200': 0.1499065026107787, '400': 1.3531302812772874, '600': 1.8033388315650163, '800': 1.992955047750975, '1000': 2.08478294770492}","{'200': 0.28514826949329486, '400': 0.43255884193501537, '600': 0.3227804927659936, '800': 0.2989896403450733, '1000': 0.25727528089296015}",53.68888888888889,12.471874531159605
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.2,0.04,7,0.005,4.3339902747775385,0.8749766894727874,"{'200': 0.11080330914142486, '400': 1.2788485542251313, '600': 1.775480096547266, '800': 1.9818378419611467, '1000': 2.0709573710391993}","{'200': 0.24488320688729182, '400': 0.42734998115254474, '600': 0.28230273080490803, '800': 0.28138764942844086, '1000': 0.2450724477173542}",55.06666666666667,13.461715261354245
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.2,0.04,7,0.01,4.244082637722128,0.958522143167312,"{'200': 0.1221479862744497, '400': 1.3125069677935146, '600': 1.7671325995427378, '800': 1.9739082178747833, '1000': 2.0636414104064955}","{'200': 0.187272625253963, '400': 0.41209384291620693, '600': 0.3172113032664395, '800': 0.3146164738558599, '1000': 0.27557577335179023}",57.4,13.729773001279616
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.2,0.06,3,0.005,4.202445084495648,1.1396922840484263,"{'200': 0.16683249897834512, '400': 1.3069165734602055, '600': 1.7915983013948489, '800': 1.9793069532246186, '1000': 2.0868539328081663}","{'200': 0.3090402605285508, '400': 0.49668640332186864, '600': 0.32032992261912513, '800': 0.29938312299751246, '1000': 0.23612397775644844}",54.333333333333336,12.629770825755752
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.2,0.06,3,0.01,4.333990274777538,1.1274884171808017,"{'200': 0.14066588973455652, '400': 1.2803681446280493, '600': 1.7871862230070321, '800': 1.9996081836013946, '1000': 2.0953899056532714}","{'200': 0.2453935314900966, '400': 0.5122267437769925, '600': 0.29762382844308544, '800': 0.29235343165392186, '1000': 0.24379131882949723}",53.46666666666667,11.118752927674336
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.2,0.06,5,0.005,4.141646887306539,0.9291587065412615,"{'200': 0.14770725564252246, '400': 1.3535077529452877, '600': 1.7850072725423922, '800': 1.9734093325470048, '1000': 2.0846643416362225}","{'200': 0.2776633128922573, '400': 0.40275176154175074, '600': 0.3206982831232104, '800': 0.3009029995924588, '1000': 0.2520870937546684}",55.111111111111114,14.0130450687481
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.2,0.06,5,0.01,4.188443075446035,0.9729557931845315,"{'200': 0.17023287143412855, '400': 1.3470630041901577, '600': 1.8420788898295248, '800': 2.0549663677837406, '1000': 2.137567239061815}","{'200': 0.31975981551987387, '400': 0.4235114489128448, '600': 0.28696066177982693, '800': 0.29435133345052583, '1000': 0.24924420775263822}",55.6,10.543876579955466
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.2,0.06,7,0.005,4.2860886648709675,0.9754094237441934,"{'200': 0.12634697981487525, '400': 1.2732380257036757, '600': 1.7704789116426396, '800': 2.001517375269828, '1000': 2.0938690922782937}","{'200': 0.22521361660187497, '400': 0.3878467901160664, '600': 0.2979479385967183, '800': 0.2778328633094046, '1000': 0.23313949921268445}",54.86666666666667,13.260802724152445
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.2,0.06,7,0.01,4.21239388039932,0.8653691456810196,"{'200': 0.10724633595141113, '400': 1.3386734050012905, '600': 1.8212403403969777, '800': 2.0029840156778564, '1000': 2.1024094965220677}","{'200': 0.17080617755835428, '400': 0.36277187537803285, '600': 0.25632364061625734, '800': 0.2842144550065953, '1000': 0.23571462110412594}",55.71111111111111,11.577031325905084
