reservoir_size,input_dim,spectral_radius,input_scale,leaking_rate,ridge_alpha,k_ring,p_rewire_frontal,p_rewire_other,P_lat,sigma,P_call,mean_T_VPT,std_dev
300,3,0.98,0.8,0.7,1e-08,8,0.3,0.1,0.06,3,0.005,10.2954,1.4410157667423344
300,3,0.98,0.8,0.7,1e-08,8,0.3,0.1,0.06,3,0.01,10.501800000000001,1.4509733147098185
300,3,0.98,0.8,0.7,1e-08,8,0.3,0.1,0.06,5,0.005,10.878600000000002,1.528053938838548
300,3,0.98,0.8,0.7,1e-08,8,0.3,0.1,0.06,5,0.01,10.648200000000001,1.347138433866393
300,3,0.98,0.8,0.7,1e-08,8,0.3,0.1,0.06,7,0.005,11.159400000000005,1.6625575599058222
300,3,0.98,0.8,0.7,1e-08,8,0.3,0.1,0.06,7,0.01,10.6608,1.1807042644117114
300,3,0.98,0.8,0.7,1e-08,8,0.3,0.2,0.02,3,0.005,10.365000000000002,1.2260813186734396
300,3,0.98,0.8,0.7,1e-08,8,0.3,0.2,0.02,3,0.01,10.9356,1.2772031318470838
300,3,0.98,0.8,0.7,1e-08,8,0.3,0.2,0.02,5,0.005,10.496400000000001,0.8666301633338184
300,3,0.98,0.8,0.7,1e-08,8,0.3,0.2,0.02,5,0.01,10.518600000000001,1.4486252931659025
300,3,0.98,0.8,0.7,1e-08,8,0.3,0.2,0.02,7,0.005,10.707600000000001,1.456693735827816
300,3,0.98,0.8,0.7,1e-08,8,0.3,0.2,0.02,7,0.01,10.942200000000003,1.8978314888313974
300,3,0.98,0.8,0.7,1e-08,8,0.3,0.2,0.04,3,0.005,10.6878,1.0743420125825858
300,3,0.98,0.8,0.7,1e-08,8,0.3,0.2,0.04,3,0.01,10.323000000000002,1.3543430141585249
300,3,0.98,0.8,0.7,1e-08,8,0.3,0.2,0.04,5,0.005,10.5426,1.1242932179818572
300,3,0.98,0.8,0.7,1e-08,8,0.3,0.2,0.04,5,0.01,10.6392,1.5628031737874093
300,3,0.98,0.8,0.7,1e-08,8,0.3,0.2,0.04,7,0.005,10.8192,1.3229933333165371
300,3,0.98,0.8,0.7,1e-08,8,0.3,0.2,0.04,7,0.01,10.803600000000005,0.9365006353441522
300,3,0.98,0.8,0.7,1e-08,8,0.3,0.2,0.06,3,0.005,10.5126,0.7729595332227948
300,3,0.98,0.8,0.7,1e-08,8,0.3,0.2,0.06,3,0.01,10.795200000000001,1.8021702916206335
300,3,0.98,0.8,0.7,1e-08,8,0.3,0.2,0.06,5,0.005,10.2918,1.0816455796609161
300,3,0.98,0.8,0.7,1e-08,8,0.3,0.2,0.06,5,0.01,11.011200000000002,1.3624698748963222
300,3,0.98,0.8,0.7,1e-08,8,0.3,0.2,0.06,7,0.005,10.4946,1.1289744195507712
300,3,0.98,0.8,0.7,1e-08,8,0.3,0.2,0.06,7,0.01,10.4742,1.2951026059737503
300,3,0.98,0.8,0.7,1e-08,8,0.4,0.05,0.02,3,0.005,10.7184,1.2002075820457057
300,3,0.98,0.8,0.7,1e-08,8,0.4,0.05,0.02,3,0.01,10.398000000000001,1.5967486965706281
300,3,0.98,0.8,0.7,1e-08,8,0.4,0.05,0.02,5,0.005,10.709399999999999,1.03633201243617
300,3,0.98,0.8,0.7,1e-08,8,0.4,0.05,0.02,5,0.01,10.427400000000002,1.1087586031233307
300,3,0.98,0.8,0.7,1e-08,8,0.4,0.05,0.02,7,0.005,10.368600000000002,0.8654048994545857
300,3,0.98,0.8,0.7,1e-08,8,0.4,0.05,0.02,7,0.01,10.266000000000002,1.3463016006824027
300,3,0.98,0.8,0.7,1e-08,8,0.4,0.05,0.04,3,0.005,10.5456,1.170938700359673
300,3,0.98,0.8,0.7,1e-08,8,0.4,0.05,0.04,3,0.01,10.432200000000002,1.3237257873139736
300,3,0.98,0.8,0.7,1e-08,8,0.4,0.05,0.04,5,0.005,10.684200000000002,1.2467100545034517
300,3,0.98,0.8,0.7,1e-08,8,0.4,0.05,0.04,5,0.01,10.172400000000001,1.1446993666461074
300,3,0.98,0.8,0.7,1e-08,8,0.4,0.05,0.04,7,0.005,10.561200000000003,1.4047761956980904
300,3,0.98,0.8,0.7,1e-08,8,0.4,0.05,0.04,7,0.01,10.636200000000002,0.9328718883105013
300,3,0.98,0.8,0.7,1e-08,8,0.4,0.05,0.06,3,0.005,10.551600000000002,1.3322383570517702
300,3,0.98,0.8,0.7,1e-08,8,0.4,0.05,0.06,3,0.01,10.674000000000001,1.1805402153251703
300,3,0.98,0.8,0.7,1e-08,8,0.4,0.05,0.06,5,0.005,10.658400000000002,0.9766968004452558
300,3,0.98,0.8,0.7,1e-08,8,0.4,0.05,0.06,5,0.01,10.4556,1.5423576238992043
300,3,0.98,0.8,0.7,1e-08,8,0.4,0.05,0.06,7,0.005,10.532400000000003,0.744392799535299
300,3,0.98,0.8,0.7,1e-08,8,0.4,0.05,0.06,7,0.01,10.557600000000004,1.048580297354476
300,3,0.98,0.8,0.7,1e-08,8,0.4,0.1,0.02,3,0.005,10.715400000000004,1.3521195361357663
300,3,0.98,0.8,0.7,1e-08,8,0.4,0.1,0.02,3,0.01,10.215000000000002,1.06718142787438
300,3,0.98,0.8,0.7,1e-08,8,0.4,0.1,0.02,5,0.005,11.030400000000006,1.4128903142140934
300,3,0.98,0.8,0.7,1e-08,8,0.4,0.1,0.02,5,0.01,10.632600000000002,1.2965594625777874
300,3,0.98,0.8,0.7,1e-08,8,0.4,0.1,0.02,7,0.005,10.8,0.6662269883455636
300,3,0.98,0.8,0.7,1e-08,8,0.4,0.1,0.02,7,0.01,10.197000000000001,1.471307785611154
300,3,0.98,0.8,0.7,1e-08,8,0.4,0.1,0.04,3,0.005,10.690800000000003,1.4134981287571617
300,3,0.98,0.8,0.7,1e-08,8,0.4,0.1,0.04,3,0.01,10.003200000000001,1.196324771957849
300,3,0.98,0.8,0.7,1e-08,8,0.4,0.1,0.04,5,0.005,10.864200000000002,1.8822853024980033
300,3,0.98,0.8,0.7,1e-08,8,0.4,0.1,0.04,5,0.01,10.431000000000003,1.0712520711765274
300,3,0.98,0.8,0.7,1e-08,8,0.4,0.1,0.04,7,0.005,10.404000000000002,1.2980983013624192
300,3,0.98,0.8,0.7,1e-08,8,0.4,0.1,0.04,7,0.01,10.429200000000002,1.116286414859555
300,3,0.98,0.8,0.7,1e-08,8,0.4,0.1,0.06,3,0.005,10.758600000000003,1.4559626506198566
300,3,0.98,0.8,0.7,1e-08,8,0.4,0.1,0.06,3,0.01,10.8786,1.4915581249150156
300,3,0.98,0.8,0.7,1e-08,8,0.4,0.1,0.06,5,0.005,10.771800000000004,1.4825611488232109
300,3,0.98,0.8,0.7,1e-08,8,0.4,0.1,0.06,5,0.01,10.8222,1.4911902494316411
300,3,0.98,0.8,0.7,1e-08,8,0.4,0.1,0.06,7,0.005,10.530000000000005,1.4466969274868875
300,3,0.98,0.8,0.7,1e-08,8,0.4,0.1,0.06,7,0.01,11.113200000000003,1.6207638199318242
300,3,0.98,0.8,0.7,1e-08,8,0.4,0.2,0.02,3,0.005,10.788,1.5280104711683093
300,3,0.98,0.8,0.7,1e-08,8,0.4,0.2,0.02,3,0.01,10.8822,1.335608760079088
300,3,0.98,0.8,0.7,1e-08,8,0.4,0.2,0.02,5,0.005,10.460399999999998,1.0855729547110136
300,3,0.98,0.8,0.7,1e-08,8,0.4,0.2,0.02,5,0.01,10.329600000000001,1.046022867818864
300,3,0.98,0.8,0.7,1e-08,8,0.4,0.2,0.02,7,0.005,10.792200000000003,1.4655337457731912
300,3,0.98,0.8,0.7,1e-08,8,0.4,0.2,0.02,7,0.01,10.427400000000002,1.0541009629063052
300,3,0.98,0.8,0.7,1e-08,8,0.4,0.2,0.04,3,0.005,10.615200000000003,1.485095875692879
300,3,0.98,0.8,0.7,1e-08,8,0.4,0.2,0.04,3,0.01,11.214000000000004,1.3062924634246345
300,3,0.98,0.8,0.7,1e-08,8,0.4,0.2,0.04,5,0.005,10.564200000000001,1.4012230229338933
300,3,0.98,0.8,0.7,1e-08,8,0.4,0.2,0.04,5,0.01,10.7604,1.672311406407311
300,3,0.98,0.8,0.7,1e-08,8,0.4,0.2,0.04,7,0.005,10.840800000000003,1.1672176146717457
300,3,0.98,0.8,0.7,1e-08,8,0.4,0.2,0.04,7,0.01,10.248600000000001,1.1181896261368187
300,3,0.98,0.8,0.7,1e-08,8,0.4,0.2,0.06,3,0.005,10.824600000000004,1.6026233618664114
300,3,0.98,0.8,0.7,1e-08,8,0.4,0.2,0.06,3,0.01,10.437000000000003,1.2607290747817312
300,3,0.98,0.8,0.7,1e-08,8,0.4,0.2,0.06,5,0.005,10.634400000000001,1.2352896988156257
300,3,0.98,0.8,0.7,1e-08,8,0.4,0.2,0.06,5,0.01,10.627800000000004,1.2674325070787795
300,3,0.98,0.8,0.7,1e-08,8,0.4,0.2,0.06,7,0.005,10.246200000000004,0.9639744602425946
300,3,0.98,0.8,0.7,1e-08,8,0.4,0.2,0.06,7,0.01,10.275000000000002,1.3671003620802675
300,3,0.98,0.8,0.7,1e-08,10,0.2,0.05,0.02,3,0.005,10.495200000000002,1.5760774600253638
300,3,0.98,0.8,0.7,1e-08,10,0.2,0.05,0.02,3,0.01,10.8996,1.6834426155946036
300,3,0.98,0.8,0.7,1e-08,10,0.2,0.05,0.02,5,0.005,10.470000000000004,1.3793789907056004
300,3,0.98,0.8,0.7,1e-08,10,0.2,0.05,0.02,5,0.01,10.495200000000004,1.3739156305974545
300,3,0.98,0.8,0.7,1e-08,10,0.2,0.05,0.02,7,0.005,10.491000000000001,1.1747266064919104
300,3,0.98,0.8,0.7,1e-08,10,0.2,0.05,0.02,7,0.01,10.957200000000004,1.2699884093959284
300,3,0.98,0.8,0.7,1e-08,10,0.2,0.05,0.04,3,0.005,10.907399999999997,1.2458937514892667
300,3,0.98,0.8,0.7,1e-08,10,0.2,0.05,0.04,3,0.01,10.722600000000003,1.7806306860211072
300,3,0.98,0.8,0.7,1e-08,10,0.2,0.05,0.04,5,0.005,11.025000000000002,1.6662967922912173
300,3,0.98,0.8,0.7,1e-08,10,0.2,0.05,0.04,5,0.01,10.733400000000001,1.3050033103406278
300,3,0.98,0.8,0.7,1e-08,10,0.2,0.05,0.04,7,0.005,10.695000000000002,1.3587562695347535
300,3,0.98,0.8,0.7,1e-08,10,0.2,0.05,0.04,7,0.01,10.629000000000001,0.8840272620230667
300,3,0.98,0.8,0.7,1e-08,10,0.2,0.05,0.06,3,0.005,10.8174,1.3794271419687232
300,3,0.98,0.8,0.7,1e-08,10,0.2,0.05,0.06,3,0.01,10.870800000000003,1.6821346438380012
300,3,0.98,0.8,0.7,1e-08,10,0.2,0.05,0.06,5,0.005,10.873200000000002,1.07099176467422
300,3,0.98,0.8,0.7,1e-08,10,0.2,0.05,0.06,5,0.01,10.835400000000002,0.8532516861981576
300,3,0.98,0.8,0.7,1e-08,10,0.2,0.05,0.06,7,0.005,10.331400000000002,1.1292804965994945
300,3,0.98,0.8,0.7,1e-08,10,0.2,0.05,0.06,7,0.01,10.377600000000003,1.3810879189971936
300,3,0.98,0.8,0.7,1e-08,10,0.2,0.1,0.02,3,0.005,11.009999999999998,1.5593744899798767
300,3,0.98,0.8,0.7,1e-08,10,0.2,0.1,0.02,3,0.01,10.9212,1.1464170968718141
300,3,0.98,0.8,0.7,1e-08,10,0.2,0.1,0.02,5,0.005,10.729199999999999,1.0252621908565638
300,3,0.98,0.8,0.7,1e-08,10,0.2,0.1,0.02,5,0.01,10.833,1.686098751556385
300,3,0.98,0.8,0.7,1e-08,10,0.2,0.1,0.02,7,0.005,10.4406,1.4097917718585251
300,3,0.98,0.8,0.7,1e-08,10,0.2,0.1,0.02,7,0.01,10.358400000000001,1.0046594646943805
300,3,0.98,0.8,0.7,1e-08,10,0.2,0.1,0.04,3,0.005,10.6272,0.9470417942202973
300,3,0.98,0.8,0.7,1e-08,10,0.2,0.1,0.04,3,0.01,10.7694,0.7379875608707779
300,3,0.98,0.8,0.7,1e-08,10,0.2,0.1,0.04,5,0.005,10.590000000000005,1.3925947005500194
300,3,0.98,0.8,0.7,1e-08,10,0.2,0.1,0.04,5,0.01,10.927799999999998,1.3842015604672606
300,3,0.98,0.8,0.7,1e-08,10,0.2,0.1,0.04,7,0.005,10.4748,1.0999549808969449
300,3,0.98,0.8,0.7,1e-08,10,0.2,0.1,0.04,7,0.01,10.610999999999999,1.5406201997896825
300,3,0.98,0.8,0.7,1e-08,10,0.2,0.1,0.06,3,0.005,10.905600000000002,1.0034224633722326
300,3,0.98,0.8,0.7,1e-08,10,0.2,0.1,0.06,3,0.01,10.9092,1.634633463501833
300,3,0.98,0.8,0.7,1e-08,10,0.2,0.1,0.06,5,0.005,10.4928,1.2636968623843294
300,3,0.98,0.8,0.7,1e-08,10,0.2,0.1,0.06,5,0.01,10.630200000000002,1.285597277532898
300,3,0.98,0.8,0.7,1e-08,10,0.2,0.1,0.06,7,0.005,10.319400000000002,1.4597556096826618
300,3,0.98,0.8,0.7,1e-08,10,0.2,0.1,0.06,7,0.01,10.396800000000002,1.1568703298122904
300,3,0.98,0.8,0.7,1e-08,10,0.2,0.2,0.02,3,0.005,11.056200000000002,1.4408673637778042
300,3,0.98,0.8,0.7,1e-08,10,0.2,0.2,0.02,3,0.01,9.7956,1.3513305443154908
300,3,0.98,0.8,0.7,1e-08,10,0.2,0.2,0.02,5,0.005,10.208400000000003,0.9315903820886087
300,3,0.98,0.8,0.7,1e-08,10,0.2,0.2,0.02,5,0.01,10.162800000000002,1.1774862037408331
300,3,0.98,0.8,0.7,1e-08,10,0.2,0.2,0.02,7,0.005,10.919400000000001,1.7846675993024586
300,3,0.98,0.8,0.7,1e-08,10,0.2,0.2,0.02,7,0.01,10.953600000000003,1.6870890432932102
300,3,0.98,0.8,0.7,1e-08,10,0.2,0.2,0.04,3,0.005,10.554000000000002,1.467085273595233
300,3,0.98,0.8,0.7,1e-08,10,0.2,0.2,0.04,3,0.01,10.751400000000002,1.0382339042816893
300,3,0.98,0.8,0.7,1e-08,10,0.2,0.2,0.04,5,0.005,10.525800000000002,0.9612705966584018
300,3,0.98,0.8,0.7,1e-08,10,0.2,0.2,0.04,5,0.01,10.551600000000002,1.1567470942258724
300,3,0.98,0.8,0.7,1e-08,10,0.2,0.2,0.04,7,0.005,10.606800000000003,0.7313397021904391
300,3,0.98,0.8,0.7,1e-08,10,0.2,0.2,0.04,7,0.01,10.461000000000002,1.5206828071626244
300,3,0.98,0.8,0.7,1e-08,10,0.2,0.2,0.06,3,0.005,11.2644,1.8084963477983582
300,3,0.98,0.8,0.7,1e-08,10,0.2,0.2,0.06,3,0.01,10.914600000000002,1.0529972649537132
300,3,0.98,0.8,0.7,1e-08,10,0.2,0.2,0.06,5,0.005,10.5588,0.6434775520560138
300,3,0.98,0.8,0.7,1e-08,10,0.2,0.2,0.06,5,0.01,10.9842,1.5203177167947495
300,3,0.98,0.8,0.7,1e-08,10,0.2,0.2,0.06,7,0.005,10.848000000000003,2.069025857740787
300,3,0.98,0.8,0.7,1e-08,10,0.2,0.2,0.06,7,0.01,10.493400000000005,0.9336256423213743
300,3,0.98,0.8,0.7,1e-08,10,0.3,0.05,0.02,3,0.005,10.301400000000001,1.3284776400075384
300,3,0.98,0.8,0.7,1e-08,10,0.3,0.05,0.02,3,0.01,10.882200000000005,1.6938416572985788
300,3,0.98,0.8,0.7,1e-08,10,0.3,0.05,0.02,5,0.005,10.820400000000003,1.4117305125270898
300,3,0.98,0.8,0.7,1e-08,10,0.3,0.05,0.02,5,0.01,10.5438,1.3899503444368075
300,3,0.98,0.8,0.7,1e-08,10,0.3,0.05,0.02,7,0.005,10.953000000000003,1.0759499058971096
300,3,0.98,0.8,0.7,1e-08,10,0.3,0.05,0.02,7,0.01,10.929000000000002,1.3983430909472825
300,3,0.98,0.8,0.7,1e-08,10,0.3,0.05,0.04,3,0.005,9.9444,1.3575447837916799
300,3,0.98,0.8,0.7,1e-08,10,0.3,0.05,0.04,3,0.01,10.244400000000002,1.1305063644225983
300,3,0.98,0.8,0.7,1e-08,10,0.3,0.05,0.04,5,0.005,10.2552,1.3135062085882963
300,3,0.98,0.8,0.7,1e-08,10,0.3,0.05,0.04,5,0.01,9.996000000000004,1.324342855910055
300,3,0.98,0.8,0.7,1e-08,10,0.3,0.05,0.04,7,0.005,10.3986,1.015239892833216
300,3,0.98,0.8,0.7,1e-08,10,0.3,0.05,0.04,7,0.01,10.627200000000004,1.375327219246387
300,3,0.98,0.8,0.7,1e-08,10,0.3,0.05,0.06,3,0.005,10.1256,1.5094602479032029
300,3,0.98,0.8,0.7,1e-08,10,0.3,0.05,0.06,3,0.01,10.411200000000003,1.2431698838051064
300,3,0.98,0.8,0.7,1e-08,10,0.3,0.05,0.06,5,0.005,10.630800000000002,0.9773254115185994
300,3,0.98,0.8,0.7,1e-08,10,0.3,0.05,0.06,5,0.01,11.137200000000002,1.6025724819801432
300,3,0.98,0.8,0.7,1e-08,10,0.3,0.05,0.06,7,0.005,10.6974,0.8504074552824672
300,3,0.98,0.8,0.7,1e-08,10,0.3,0.05,0.06,7,0.01,10.610400000000004,0.8838437871026751
300,3,0.98,0.8,0.7,1e-08,10,0.3,0.1,0.02,3,0.005,10.289400000000002,1.3972567552171646
300,3,0.98,0.8,0.7,1e-08,10,0.3,0.1,0.02,3,0.01,10.416600000000006,1.272496459720026
300,3,0.98,0.8,0.7,1e-08,10,0.3,0.1,0.02,5,0.005,10.244400000000002,1.1912658141657548
300,3,0.98,0.8,0.7,1e-08,10,0.3,0.1,0.02,5,0.01,10.312199999999999,1.552635037605425
300,3,0.98,0.8,0.7,1e-08,10,0.3,0.1,0.02,7,0.005,10.724400000000003,1.8242826096852427
300,3,0.98,0.8,0.7,1e-08,10,0.3,0.1,0.02,7,0.01,10.807800000000002,1.268360973855629
300,3,0.98,0.8,0.7,1e-08,10,0.3,0.1,0.04,3,0.005,11.202,1.306071973514477
300,3,0.98,0.8,0.7,1e-08,10,0.3,0.1,0.04,3,0.01,10.3572,1.113855358652998
300,3,0.98,0.8,0.7,1e-08,10,0.3,0.1,0.04,5,0.005,10.089,1.564135096467054
300,3,0.98,0.8,0.7,1e-08,10,0.3,0.1,0.04,5,0.01,10.322400000000004,1.9109452739416684
300,3,0.98,0.8,0.7,1e-08,10,0.3,0.1,0.04,7,0.005,10.922400000000003,1.8002843775359492
300,3,0.98,0.8,0.7,1e-08,10,0.3,0.1,0.04,7,0.01,10.1034,1.2220320945048861
300,3,0.98,0.8,0.7,1e-08,10,0.3,0.1,0.06,3,0.005,10.5822,0.8916979084869492
300,3,0.98,0.8,0.7,1e-08,10,0.3,0.1,0.06,3,0.01,10.7028,0.9320756192498546
300,3,0.98,0.8,0.7,1e-08,10,0.3,0.1,0.06,5,0.005,10.377000000000004,1.5882403470507855
300,3,0.98,0.8,0.7,1e-08,10,0.3,0.1,0.06,5,0.01,10.350000000000003,0.9264784940839152
300,3,0.98,0.8,0.7,1e-08,10,0.3,0.1,0.06,7,0.005,10.558800000000002,1.3680442098119485
300,3,0.98,0.8,0.7,1e-08,10,0.3,0.1,0.06,7,0.01,10.2498,1.484010094305292
300,3,0.98,0.8,0.7,1e-08,10,0.3,0.2,0.02,3,0.005,10.476,1.084640032453164
300,3,0.98,0.8,0.7,1e-08,10,0.3,0.2,0.02,3,0.01,10.7148,1.3348828263184742
300,3,0.98,0.8,0.7,1e-08,10,0.3,0.2,0.02,5,0.005,11.071800000000001,1.420726138282815
300,3,0.98,0.8,0.7,1e-08,10,0.3,0.2,0.02,5,0.01,10.808400000000002,1.0065496709055146
300,3,0.98,0.8,0.7,1e-08,10,0.3,0.2,0.02,7,0.005,10.872600000000002,1.1582314276516588
300,3,0.98,0.8,0.7,1e-08,10,0.3,0.2,0.02,7,0.01,10.453200000000002,1.4251554862540436
300,3,0.98,0.8,0.7,1e-08,10,0.3,0.2,0.04,3,0.005,10.4502,1.5984275898519766
300,3,0.98,0.8,0.7,1e-08,10,0.3,0.2,0.04,3,0.01,10.390200000000004,1.5460151228238361
300,3,0.98,0.8,0.7,1e-08,10,0.3,0.2,0.04,5,0.005,10.597200000000003,1.628769154914225
300,3,0.98,0.8,0.7,1e-08,10,0.3,0.2,0.04,5,0.01,10.440000000000001,1.315856223149019
300,3,0.98,0.8,0.7,1e-08,10,0.3,0.2,0.04,7,0.005,10.3116,1.224456385503379
300,3,0.98,0.8,0.7,1e-08,10,0.3,0.2,0.04,7,0.01,10.287600000000001,1.1336164430705822
300,3,0.98,0.8,0.7,1e-08,10,0.3,0.2,0.06,3,0.005,10.3776,1.101199273519557
300,3,0.98,0.8,0.7,1e-08,10,0.3,0.2,0.06,3,0.01,10.6542,1.771803250928274
300,3,0.98,0.8,0.7,1e-08,10,0.3,0.2,0.06,5,0.005,10.441200000000002,1.198300196111141
300,3,0.98,0.8,0.7,1e-08,10,0.3,0.2,0.06,5,0.01,10.4052,1.3167007860558146
300,3,0.98,0.8,0.7,1e-08,10,0.3,0.2,0.06,7,0.005,10.185000000000004,1.2066990511308116
300,3,0.98,0.8,0.7,1e-08,10,0.3,0.2,0.06,7,0.01,10.765800000000004,0.9622887092759634
300,3,0.98,0.8,0.7,1e-08,10,0.4,0.05,0.02,3,0.005,10.828799999999998,1.2685475789263876
300,3,0.98,0.8,0.7,1e-08,10,0.4,0.05,0.02,3,0.01,10.703400000000004,1.3484669962590847
300,3,0.98,0.8,0.7,1e-08,10,0.4,0.05,0.02,5,0.005,10.595400000000003,1.4463944275335132
300,3,0.98,0.8,0.7,1e-08,10,0.4,0.05,0.02,5,0.01,10.094400000000002,1.2853008363803387
300,3,0.98,0.8,0.7,1e-08,10,0.4,0.05,0.02,7,0.005,11.086200000000003,1.7322906107232705
300,3,0.98,0.8,0.7,1e-08,10,0.4,0.05,0.02,7,0.01,10.509000000000004,0.9951909364539049
300,3,0.98,0.8,0.7,1e-08,10,0.4,0.05,0.04,3,0.005,10.183200000000003,1.1354841082111184
300,3,0.98,0.8,0.7,1e-08,10,0.4,0.05,0.04,3,0.01,10.501200000000004,1.1658535757118045
300,3,0.98,0.8,0.7,1e-08,10,0.4,0.05,0.04,5,0.005,10.878600000000002,1.5885445036258816
300,3,0.98,0.8,0.7,1e-08,10,0.4,0.05,0.04,5,0.01,10.648200000000003,1.4352648396724559
300,3,0.98,0.8,0.7,1e-08,10,0.4,0.05,0.04,7,0.005,10.1898,1.5305388462891094
300,3,0.98,0.8,0.7,1e-08,10,0.4,0.05,0.04,7,0.01,10.438200000000002,1.4433287775139798
300,3,0.98,0.8,0.7,1e-08,10,0.4,0.05,0.06,3,0.005,10.541400000000001,1.6579324594204679
300,3,0.98,0.8,0.7,1e-08,10,0.4,0.05,0.06,3,0.01,10.770000000000001,1.4627133690508198
300,3,0.98,0.8,0.7,1e-08,10,0.4,0.05,0.06,5,0.005,10.8912,1.7277495651858807
300,3,0.98,0.8,0.7,1e-08,10,0.4,0.05,0.06,5,0.01,11.049000000000003,1.4134228666609294
300,3,0.98,0.8,0.7,1e-08,10,0.4,0.05,0.06,7,0.005,10.6266,1.3966846601864005
300,3,0.98,0.8,0.7,1e-08,10,0.4,0.05,0.06,7,0.01,11.0526,1.5860338079624907
300,3,0.98,0.8,0.7,1e-08,10,0.4,0.1,0.02,3,0.005,10.665600000000003,1.2482947728801876
300,3,0.98,0.8,0.7,1e-08,10,0.4,0.1,0.02,3,0.01,10.925400000000002,1.1072705360479882
300,3,0.98,0.8,0.7,1e-08,10,0.4,0.1,0.02,5,0.005,10.853400000000002,1.0317678227198215
300,3,0.98,0.8,0.7,1e-08,10,0.4,0.1,0.02,5,0.01,10.428,1.1131447345246706
300,3,0.98,0.8,0.7,1e-08,10,0.4,0.1,0.02,7,0.005,10.396199999999999,0.9239534403853907
300,3,0.98,0.8,0.7,1e-08,10,0.4,0.1,0.02,7,0.01,10.296000000000003,1.2321347328924708
300,3,0.98,0.8,0.7,1e-08,10,0.4,0.1,0.04,3,0.005,10.7052,1.0843904094005996
300,3,0.98,0.8,0.7,1e-08,10,0.4,0.1,0.04,3,0.01,10.414200000000003,0.8076991766740885
300,3,0.98,0.8,0.7,1e-08,10,0.4,0.1,0.04,5,0.005,10.6992,1.4998915160770787
300,3,0.98,0.8,0.7,1e-08,10,0.4,0.1,0.04,5,0.01,10.699800000000003,1.167714845328258
300,3,0.98,0.8,0.7,1e-08,10,0.4,0.1,0.04,7,0.005,11.072399999999998,1.0251231340673175
300,3,0.98,0.8,0.7,1e-08,10,0.4,0.1,0.04,7,0.01,10.419000000000004,1.1171324899043977
300,3,0.98,0.8,0.7,1e-08,10,0.4,0.1,0.06,3,0.005,10.995000000000001,1.4473319591579534
300,3,0.98,0.8,0.7,1e-08,10,0.4,0.1,0.06,3,0.01,10.089000000000002,1.2039811460317809
300,3,0.98,0.8,0.7,1e-08,10,0.4,0.1,0.06,5,0.005,10.246800000000002,1.4110739739645117
300,3,0.98,0.8,0.7,1e-08,10,0.4,0.1,0.06,5,0.01,10.870800000000003,1.1062112637285875
300,3,0.98,0.8,0.7,1e-08,10,0.4,0.1,0.06,7,0.005,10.687200000000002,1.300101288361795
300,3,0.98,0.8,0.7,1e-08,10,0.4,0.1,0.06,7,0.01,10.754400000000002,0.8533307916628822
300,3,0.98,0.8,0.7,1e-08,10,0.4,0.2,0.02,3,0.005,10.7712,1.0276260798558978
300,3,0.98,0.8,0.7,1e-08,10,0.4,0.2,0.02,3,0.01,10.611000000000002,1.0076222506475334
300,3,0.98,0.8,0.7,1e-08,10,0.4,0.2,0.02,5,0.005,10.565400000000002,1.6601913263235648
300,3,0.98,0.8,0.7,1e-08,10,0.4,0.2,0.02,5,0.01,10.541400000000001,0.9737260600394749
300,3,0.98,0.8,0.7,1e-08,10,0.4,0.2,0.02,7,0.005,10.482600000000001,1.2653584630451562
300,3,0.98,0.8,0.7,1e-08,10,0.4,0.2,0.02,7,0.01,10.7424,1.2348087463247093
300,3,0.98,0.8,0.7,1e-08,10,0.4,0.2,0.04,3,0.005,10.723800000000004,1.6651746935381888
300,3,0.98,0.8,0.7,1e-08,10,0.4,0.2,0.04,3,0.01,10.020000000000003,1.4392448019708115
300,3,0.98,0.8,0.7,1e-08,10,0.4,0.2,0.04,5,0.005,10.666200000000005,1.0312568836133897
300,3,0.98,0.8,0.7,1e-08,10,0.4,0.2,0.04,5,0.01,10.815000000000001,0.9802767976444201
300,3,0.98,0.8,0.7,1e-08,10,0.4,0.2,0.04,7,0.005,10.411800000000001,1.5979207614897555
300,3,0.98,0.8,0.7,1e-08,10,0.4,0.2,0.04,7,0.01,10.437600000000002,1.490944345037735
300,3,0.98,0.8,0.7,1e-08,10,0.4,0.2,0.06,3,0.005,10.524600000000003,1.1491948659822664
300,3,0.98,0.8,0.7,1e-08,10,0.4,0.2,0.06,3,0.01,10.5198,1.0005656200369868
300,3,0.98,0.8,0.7,1e-08,10,0.4,0.2,0.06,5,0.005,10.569600000000001,1.5259598421976905
300,3,0.98,0.8,0.7,1e-08,10,0.4,0.2,0.06,5,0.01,10.462200000000003,1.4059731007384166
300,3,0.98,0.8,0.7,1e-08,10,0.4,0.2,0.06,7,0.005,10.7226,1.5117581949505021
300,3,0.98,0.8,0.7,1e-08,10,0.4,0.2,0.06,7,0.01,10.7718,0.8723680186710192
300,3,0.98,0.8,0.9,1e-08,6,0.2,0.05,0.02,3,0.005,10.398000000000001,0.7636093241966075
300,3,0.98,0.8,0.9,1e-08,6,0.2,0.05,0.02,3,0.01,10.559400000000002,0.8165400418840463
300,3,0.98,0.8,0.9,1e-08,6,0.2,0.05,0.02,5,0.005,10.5516,0.8294647912961703
300,3,0.98,0.8,0.9,1e-08,6,0.2,0.05,0.02,5,0.01,10.462200000000003,1.0192057495913176
