reservoir_size,input_dim,spectral_radius,input_scale,leaking_rate,ridge_alpha,k_ring,p_rewire_frontal,p_rewire_other,P_lat,sigma,P_call,mean_T_VPT,std_dev
300,3,0.95,0.4,0.7,1e-08,8,0.3,0.2,0.06,3,0.01,9.744000000000002,1.3832492183261844
300,3,0.95,0.4,0.7,1e-08,8,0.3,0.2,0.06,5,0.005,9.237000000000002,1.2401297512760507
300,3,0.95,0.4,0.7,1e-08,8,0.3,0.2,0.06,5,0.01,9.3648,1.1555657315791257
300,3,0.95,0.4,0.7,1e-08,8,0.3,0.2,0.06,7,0.005,8.8218,1.2977933425626744
300,3,0.95,0.4,0.7,1e-08,8,0.3,0.2,0.06,7,0.01,8.898000000000001,1.2271752931020083
300,3,0.95,0.4,0.7,1e-08,8,0.4,0.05,0.02,3,0.005,9.129,1.3815206838842482
300,3,0.95,0.4,0.7,1e-08,8,0.4,0.05,0.02,3,0.01,8.967600000000003,1.335234451323062
300,3,0.95,0.4,0.7,1e-08,8,0.4,0.05,0.02,5,0.005,9.1338,1.163907367448114
300,3,0.95,0.4,0.7,1e-08,8,0.4,0.05,0.02,5,0.01,9.471600000000002,1.2701454404909696
300,3,0.95,0.4,0.7,1e-08,8,0.4,0.05,0.02,7,0.005,9.706800000000003,1.6757921589505067
300,3,0.95,0.4,0.7,1e-08,8,0.4,0.05,0.02,7,0.01,9.723000000000003,1.6595510838778054
300,3,0.95,0.4,0.7,1e-08,8,0.4,0.05,0.04,3,0.005,9.679200000000003,1.122983953580816
300,3,0.95,0.4,0.7,1e-08,8,0.4,0.05,0.04,3,0.01,9.155399999999998,1.3416500437893628
300,3,0.95,0.4,0.7,1e-08,8,0.4,0.05,0.04,5,0.005,9.249600000000003,1.4190024101459446
300,3,0.95,0.4,0.7,1e-08,8,0.4,0.05,0.04,5,0.01,9.253800000000002,1.476704831711469
300,3,0.95,0.4,0.7,1e-08,8,0.4,0.05,0.04,7,0.005,9.429000000000002,1.5520905257104043
300,3,0.95,0.4,0.7,1e-08,8,0.4,0.05,0.04,7,0.01,9.285599999999999,1.2996011080327687
300,3,0.95,0.4,0.7,1e-08,8,0.4,0.05,0.06,3,0.005,9.3414,1.571249706443887
300,3,0.95,0.4,0.7,1e-08,8,0.4,0.05,0.06,3,0.01,9.1446,1.633963047317778
300,3,0.95,0.4,0.7,1e-08,8,0.4,0.05,0.06,5,0.005,9.3762,1.56342788768782
300,3,0.95,0.4,0.7,1e-08,8,0.4,0.05,0.06,5,0.01,9.276000000000002,1.7868560098676112
300,3,0.95,0.4,0.7,1e-08,8,0.4,0.05,0.06,7,0.005,9.302400000000002,1.317565573320736
300,3,0.95,0.4,0.7,1e-08,8,0.4,0.05,0.06,7,0.01,8.982600000000001,1.5836964481869629
300,3,0.95,0.4,0.7,1e-08,8,0.4,0.1,0.02,3,0.005,9.956400000000002,1.5643697261197558
300,3,0.95,0.4,0.7,1e-08,8,0.4,0.1,0.02,3,0.01,9.649200000000002,1.328475878591704
300,3,0.95,0.4,0.7,1e-08,8,0.4,0.1,0.02,5,0.005,9.5442,1.65779044514076
300,3,0.95,0.4,0.7,1e-08,8,0.4,0.1,0.02,5,0.01,9.509400000000001,1.8522524773907039
300,3,0.95,0.4,0.7,1e-08,8,0.4,0.1,0.02,7,0.005,9.458400000000001,1.383189878505478
300,3,0.95,0.4,0.7,1e-08,8,0.4,0.1,0.02,7,0.01,9.567,1.6790488378841153
300,3,0.95,0.4,0.7,1e-08,8,0.4,0.1,0.04,3,0.005,8.9568,1.258590068290704
300,3,0.95,0.4,0.7,1e-08,8,0.4,0.1,0.04,3,0.01,9.168600000000001,1.5762730854772597
300,3,0.95,0.4,0.7,1e-08,8,0.4,0.1,0.04,5,0.005,9.850200000000003,1.8347094483868551
300,3,0.95,0.4,0.7,1e-08,8,0.4,0.1,0.04,5,0.01,9.445200000000002,1.4730404475098429
300,3,0.95,0.4,0.7,1e-08,8,0.4,0.1,0.04,7,0.005,9.318000000000003,1.311287611472022
300,3,0.95,0.4,0.7,1e-08,8,0.4,0.1,0.04,7,0.01,9.214200000000002,1.2452249435342997
300,3,0.95,0.4,0.7,1e-08,8,0.4,0.1,0.06,3,0.005,9.670800000000002,1.459879775871972
300,3,0.95,0.4,0.7,1e-08,8,0.4,0.1,0.06,3,0.01,9.590399999999999,1.573220594830871
300,3,0.95,0.4,0.7,1e-08,8,0.4,0.1,0.06,5,0.005,9.435,1.3939957675688976
300,3,0.95,0.4,0.7,1e-08,8,0.4,0.1,0.06,5,0.01,9.287400000000002,1.4412256034361868
300,3,0.95,0.4,0.7,1e-08,8,0.4,0.1,0.06,7,0.005,10.026600000000002,1.3905935567231713
300,3,0.95,0.4,0.7,1e-08,8,0.4,0.1,0.06,7,0.01,9.1866,1.2712170703699663
300,3,0.95,0.4,0.7,1e-08,8,0.4,0.2,0.02,3,0.005,9.554400000000003,1.5076824068748695
300,3,0.95,0.4,0.7,1e-08,8,0.4,0.2,0.02,3,0.01,9.7206,1.21773233512131
300,3,0.95,0.4,0.7,1e-08,8,0.4,0.2,0.02,5,0.005,9.000000000000002,1.239571538879463
300,3,0.95,0.4,0.7,1e-08,8,0.4,0.2,0.02,5,0.01,9.2832,1.4977394165875455
300,3,0.95,0.4,0.7,1e-08,8,0.4,0.2,0.02,7,0.005,9.326400000000001,1.4903502407152491
300,3,0.95,0.4,0.7,1e-08,8,0.4,0.2,0.02,7,0.01,9.4956,1.4902995135206882
300,3,0.95,0.4,0.7,1e-08,8,0.4,0.2,0.04,3,0.005,9.252000000000002,1.5014920579210531
300,3,0.95,0.4,0.7,1e-08,8,0.4,0.2,0.04,3,0.01,9.3702,1.1639815977926795
300,3,0.95,0.4,0.7,1e-08,8,0.4,0.2,0.04,5,0.005,9.2616,2.1653719865187133
300,3,0.95,0.4,0.7,1e-08,8,0.4,0.2,0.04,5,0.01,8.7786,1.227252883475936
300,3,0.95,0.4,0.7,1e-08,8,0.4,0.2,0.04,7,0.005,9.220800000000002,1.3064489886711994
300,3,0.95,0.4,0.7,1e-08,8,0.4,0.2,0.04,7,0.01,9.291599999999999,1.6459809962450962
300,3,0.95,0.4,0.7,1e-08,8,0.4,0.2,0.06,3,0.005,9.393,1.8518847156343181
300,3,0.95,0.4,0.7,1e-08,8,0.4,0.2,0.06,3,0.01,9.303600000000001,1.56723215893498
300,3,0.95,0.4,0.7,1e-08,8,0.4,0.2,0.06,5,0.005,9.604200000000002,1.3847892113964488
300,3,0.95,0.4,0.7,1e-08,8,0.4,0.2,0.06,5,0.01,9.206400000000002,1.6730625332007167
300,3,0.95,0.4,0.7,1e-08,8,0.4,0.2,0.06,7,0.005,9.459599999999998,1.4896471528519764
300,3,0.95,0.4,0.7,1e-08,8,0.4,0.2,0.06,7,0.01,9.059400000000002,1.2837096400666312
300,3,0.95,0.4,0.7,1e-08,10,0.2,0.05,0.02,3,0.005,9.450600000000001,1.3377240522619007
300,3,0.95,0.4,0.7,1e-08,10,0.2,0.05,0.02,3,0.01,9.538800000000002,1.6631515144447908
300,3,0.95,0.4,0.7,1e-08,10,0.2,0.05,0.02,5,0.005,9.5052,1.3874792106550642
300,3,0.95,0.4,0.7,1e-08,10,0.2,0.05,0.02,5,0.01,9.348000000000003,1.6030401117875999
300,3,0.95,0.4,0.7,1e-08,10,0.2,0.05,0.02,7,0.005,10.0728,1.7992114272647333
300,3,0.95,0.4,0.7,1e-08,10,0.2,0.05,0.02,7,0.01,9.675600000000001,1.601526222076929
300,3,0.95,0.4,0.7,1e-08,10,0.2,0.05,0.04,3,0.005,9.571200000000001,1.4253297723684852
300,3,0.95,0.4,0.7,1e-08,10,0.2,0.05,0.04,3,0.01,10.342800000000002,1.358275435984911
300,3,0.95,0.4,0.7,1e-08,10,0.2,0.05,0.04,5,0.005,9.4638,1.5198416891242323
300,3,0.95,0.4,0.7,1e-08,10,0.2,0.05,0.04,5,0.01,9.5238,1.7485364051114292
300,3,0.95,0.4,0.7,1e-08,10,0.2,0.05,0.04,7,0.005,9.5652,1.552101079182667
300,3,0.95,0.4,0.7,1e-08,10,0.2,0.05,0.04,7,0.01,9.4242,1.763808254884867
300,3,0.95,0.4,0.7,1e-08,10,0.2,0.05,0.06,3,0.005,9.149400000000002,1.4013987441124665
300,3,0.95,0.4,0.7,1e-08,10,0.2,0.05,0.06,3,0.01,9.8442,1.5060120716647658
300,3,0.95,0.4,0.7,1e-08,10,0.2,0.05,0.06,5,0.005,9.4344,1.7009046534124121
300,3,0.95,0.4,0.7,1e-08,10,0.2,0.05,0.06,5,0.01,9.836999999999998,1.7019584601276256
300,3,0.95,0.4,0.7,1e-08,10,0.2,0.05,0.06,7,0.005,8.9904,1.3983403877454157
300,3,0.95,0.4,0.7,1e-08,10,0.2,0.05,0.06,7,0.01,9.392400000000002,1.3205786004626914
300,3,0.95,0.4,0.7,1e-08,10,0.2,0.1,0.02,3,0.005,9.604199999999999,2.117811408034247
300,3,0.95,0.4,0.7,1e-08,10,0.2,0.1,0.02,3,0.01,9.442800000000002,1.3447947650106313
300,3,0.95,0.4,0.7,1e-08,10,0.2,0.1,0.02,5,0.005,9.4518,1.6364257270038258
300,3,0.95,0.4,0.7,1e-08,10,0.2,0.1,0.02,5,0.01,9.156,1.3783137523800593
300,3,0.95,0.4,0.7,1e-08,10,0.2,0.1,0.02,7,0.005,9.514199999999999,1.549469186528083
300,3,0.95,0.4,0.7,1e-08,10,0.2,0.1,0.02,7,0.01,9.684000000000001,1.4528352969280445
300,3,0.95,0.4,0.7,1e-08,10,0.2,0.1,0.04,3,0.005,9.3498,1.2493061914518793
300,3,0.95,0.4,0.7,1e-08,10,0.2,0.1,0.04,3,0.01,9.361200000000002,1.3609391463250666
300,3,0.95,0.4,0.7,1e-08,10,0.2,0.1,0.04,5,0.005,9.839400000000001,1.5310618668100906
300,3,0.95,0.4,0.7,1e-08,10,0.2,0.1,0.04,5,0.01,9.488400000000002,1.385670610210089
300,3,0.95,0.4,0.7,1e-08,10,0.2,0.1,0.04,7,0.005,8.8362,1.2646316301595495
300,3,0.95,0.4,0.7,1e-08,10,0.2,0.1,0.04,7,0.01,9.097800000000001,1.6903567552442882
300,3,0.95,0.4,0.7,1e-08,10,0.2,0.1,0.06,3,0.005,9.865800000000004,1.6524245096221497
300,3,0.95,0.4,0.7,1e-08,10,0.2,0.1,0.06,3,0.01,9.1386,1.2783983886097476
300,3,0.95,0.4,0.7,1e-08,10,0.2,0.1,0.06,5,0.005,9.57,1.4920855203372225
300,3,0.95,0.4,0.7,1e-08,10,0.2,0.1,0.06,5,0.01,9.2886,1.815345487779117
300,3,0.95,0.4,0.7,1e-08,10,0.2,0.1,0.06,7,0.005,9.418200000000002,1.4713072962505147
300,3,0.95,0.4,0.7,1e-08,10,0.2,0.1,0.06,7,0.01,9.027,1.6565069876097716
300,3,0.95,0.4,0.7,1e-08,10,0.2,0.2,0.02,3,0.005,9.2604,1.4649739383347402
300,3,0.95,0.4,0.7,1e-08,10,0.2,0.2,0.02,3,0.01,9.1476,1.486349568573961
300,3,0.95,0.4,0.7,1e-08,10,0.2,0.2,0.02,5,0.005,9.259199999999998,1.3141446495724893
300,3,0.95,0.4,0.7,1e-08,10,0.2,0.2,0.02,5,0.01,9.3708,1.3577187337589476
300,3,0.95,0.4,0.7,1e-08,10,0.2,0.2,0.02,7,0.005,9.189600000000002,1.3641952352944204
300,3,0.95,0.4,0.7,1e-08,10,0.2,0.2,0.02,7,0.01,8.931600000000001,1.3580670970169328
300,3,0.95,0.4,0.7,1e-08,10,0.2,0.2,0.04,3,0.005,8.761199999999999,1.2733430645352413
300,3,0.95,0.4,0.7,1e-08,10,0.2,0.2,0.04,3,0.01,9.199800000000002,1.3333481015848778
300,3,0.95,0.4,0.7,1e-08,10,0.2,0.2,0.04,5,0.005,9.282,1.8461679230232548
300,3,0.95,0.4,0.7,1e-08,10,0.2,0.2,0.04,5,0.01,9.1752,1.24239935608483
300,3,0.95,0.4,0.7,1e-08,10,0.2,0.2,0.04,7,0.005,9.4296,1.3906576286059766
300,3,0.95,0.4,0.7,1e-08,10,0.2,0.2,0.04,7,0.01,10.180200000000003,1.4260778239633347
300,3,0.95,0.4,0.7,1e-08,10,0.2,0.2,0.06,3,0.005,9.6852,1.5473296222847928
300,3,0.95,0.4,0.7,1e-08,10,0.2,0.2,0.06,3,0.01,9.735000000000003,1.926964711664435
300,3,0.95,0.4,0.7,1e-08,10,0.2,0.2,0.06,5,0.005,9.678,1.8509761748871867
300,3,0.95,0.4,0.7,1e-08,10,0.2,0.2,0.06,5,0.01,9.296400000000002,1.5267263802004603
300,3,0.95,0.4,0.7,1e-08,10,0.2,0.2,0.06,7,0.005,8.7204,1.4530711751321745
300,3,0.95,0.4,0.7,1e-08,10,0.2,0.2,0.06,7,0.01,8.4312,1.0143720027682148
300,3,0.95,0.4,0.7,1e-08,10,0.3,0.05,0.02,3,0.005,9.337200000000001,1.3138843784747574
300,3,0.95,0.4,0.7,1e-08,10,0.3,0.05,0.02,3,0.01,9.405000000000001,1.3675321568431211
300,3,0.95,0.4,0.7,1e-08,10,0.3,0.05,0.02,5,0.005,8.8572,1.4725564709035774
300,3,0.95,0.4,0.7,1e-08,10,0.3,0.05,0.02,5,0.01,9.814799999999998,1.8104095006379082
300,3,0.95,0.4,0.7,1e-08,10,0.3,0.05,0.02,7,0.005,8.9862,1.450489420850769
300,3,0.95,0.4,0.7,1e-08,10,0.3,0.05,0.02,7,0.01,9.0822,1.2713377049391716
300,3,0.95,0.4,0.7,1e-08,10,0.3,0.05,0.04,3,0.005,9.685200000000004,1.2715182106442673
300,3,0.95,0.4,0.7,1e-08,10,0.3,0.05,0.04,3,0.01,9.121800000000002,1.423986081392652
300,3,0.95,0.4,0.7,1e-08,10,0.3,0.05,0.04,5,0.005,9.771000000000003,1.3759904796182283
300,3,0.95,0.4,0.7,1e-08,10,0.3,0.05,0.04,5,0.01,9.342,1.3390112770249545
300,3,0.95,0.4,0.7,1e-08,10,0.3,0.05,0.04,7,0.005,9.4692,1.4827596433677313
300,3,0.95,0.4,0.7,1e-08,10,0.3,0.05,0.04,7,0.01,9.1098,1.1932189907975819
300,3,0.95,0.4,0.7,1e-08,10,0.3,0.05,0.06,3,0.005,9.793800000000003,1.2783240434256096
300,3,0.95,0.4,0.7,1e-08,10,0.3,0.05,0.06,3,0.01,9.222000000000001,1.3351934691272265
300,3,0.95,0.4,0.7,1e-08,10,0.3,0.05,0.06,5,0.005,9.3546,1.5772913617971782
300,3,0.95,0.4,0.7,1e-08,10,0.3,0.05,0.06,5,0.01,9.0444,1.5916705186689866
300,3,0.95,0.4,0.7,1e-08,10,0.3,0.05,0.06,7,0.005,9.618,1.7696379290691076
300,3,0.95,0.4,0.7,1e-08,10,0.3,0.05,0.06,7,0.01,9.340800000000002,1.4854012791161857
300,3,0.95,0.4,0.7,1e-08,10,0.3,0.1,0.02,3,0.005,8.8212,1.1245408663094463
300,3,0.95,0.4,0.7,1e-08,10,0.3,0.1,0.02,3,0.01,9.376200000000003,1.3783295542068301
300,3,0.95,0.4,0.7,1e-08,10,0.3,0.1,0.02,5,0.005,9.1404,1.448505381419068
300,3,0.95,0.4,0.7,1e-08,10,0.3,0.1,0.02,5,0.01,9.027600000000001,1.3058768088912522
300,3,0.95,0.4,0.7,1e-08,10,0.3,0.1,0.02,7,0.005,9.332400000000002,1.2561174467381624
300,3,0.95,0.4,0.7,1e-08,10,0.3,0.1,0.02,7,0.01,9.5178,1.3580534451927875
300,3,0.95,0.4,0.7,1e-08,10,0.3,0.1,0.04,3,0.005,9.753000000000002,1.797815174037643
300,3,0.95,0.4,0.7,1e-08,10,0.3,0.1,0.04,3,0.01,9.385200000000001,1.358418551110076
300,3,0.95,0.4,0.7,1e-08,10,0.3,0.1,0.04,5,0.005,9.421200000000002,1.5727138837054877
300,3,0.95,0.4,0.7,1e-08,10,0.3,0.1,0.04,5,0.01,9.741600000000002,2.0538065731709017
300,3,0.95,0.4,0.7,1e-08,10,0.3,0.1,0.04,7,0.005,9.149400000000002,1.3313199615419278
300,3,0.95,0.4,0.7,1e-08,10,0.3,0.1,0.04,7,0.01,9.3234,1.7055636135893608
300,3,0.95,0.4,0.7,1e-08,10,0.3,0.1,0.06,3,0.005,9.915000000000001,1.3029735991185698
300,3,0.95,0.4,0.7,1e-08,10,0.3,0.1,0.06,3,0.01,9.565800000000001,1.5097818252979467
300,3,0.95,0.4,0.7,1e-08,10,0.3,0.1,0.06,5,0.005,8.783999999999999,1.2601971274368144
300,3,0.95,0.4,0.7,1e-08,10,0.3,0.1,0.06,5,0.01,8.7342,1.2160567256505754
300,3,0.95,0.4,0.7,1e-08,10,0.3,0.1,0.06,7,0.005,9.216600000000001,1.2600384279854324
300,3,0.95,0.4,0.7,1e-08,10,0.3,0.1,0.06,7,0.01,9.109800000000002,1.4160738540062099
300,3,0.95,0.4,0.7,1e-08,10,0.3,0.2,0.02,3,0.005,9.374400000000003,1.367166061603345
300,3,0.95,0.4,0.7,1e-08,10,0.3,0.2,0.02,3,0.01,9.536399999999999,1.8467181268401516
300,3,0.95,0.4,0.7,1e-08,10,0.3,0.2,0.02,5,0.005,8.8596,1.14320454862636
300,3,0.95,0.4,0.7,1e-08,10,0.3,0.2,0.02,5,0.01,9.107400000000002,1.3233732806732952
300,3,0.95,0.4,0.7,1e-08,10,0.3,0.2,0.02,7,0.005,8.829,1.2661116064549764
300,3,0.95,0.4,0.7,1e-08,10,0.3,0.2,0.02,7,0.01,9.1962,1.3677737970878077
300,3,0.95,0.4,0.7,1e-08,10,0.3,0.2,0.04,3,0.005,9.625800000000002,1.3821740700794525
300,3,0.95,0.4,0.7,1e-08,10,0.3,0.2,0.04,3,0.01,9.3798,1.6820731137498157
300,3,0.95,0.4,0.7,1e-08,10,0.3,0.2,0.04,5,0.005,9.5958,1.447863653801697
300,3,0.95,0.4,0.7,1e-08,10,0.3,0.2,0.04,5,0.01,9.165600000000001,1.3922927278413824
300,3,0.95,0.4,0.7,1e-08,10,0.3,0.2,0.04,7,0.005,9.556200000000002,1.5769297891789609
300,3,0.95,0.4,0.7,1e-08,10,0.3,0.2,0.04,7,0.01,9.238200000000003,1.5608998558523863
300,3,0.95,0.4,0.7,1e-08,10,0.3,0.2,0.06,3,0.005,9.1338,1.4493795776124345
300,3,0.95,0.4,0.7,1e-08,10,0.3,0.2,0.06,3,0.01,8.6616,1.130445858942391
300,3,0.95,0.4,0.7,1e-08,10,0.3,0.2,0.06,5,0.005,9.041999999999998,1.2882881665217605
300,3,0.95,0.4,0.7,1e-08,10,0.3,0.2,0.06,5,0.01,8.941800000000002,1.5198416891242321
300,3,0.95,0.4,0.7,1e-08,10,0.3,0.2,0.06,7,0.005,9.651000000000002,1.5126076160062132
300,3,0.95,0.4,0.7,1e-08,10,0.3,0.2,0.06,7,0.01,9.147,1.2833556794591279
300,3,0.95,0.4,0.7,1e-08,10,0.4,0.05,0.02,3,0.005,9.565200000000003,1.6902476031635125
300,3,0.95,0.4,0.7,1e-08,10,0.4,0.05,0.02,3,0.01,9.72,1.5047827750210327
300,3,0.95,0.4,0.7,1e-08,10,0.4,0.05,0.02,5,0.005,9.162,1.5399207771830339
300,3,0.95,0.4,0.7,1e-08,10,0.4,0.05,0.02,5,0.01,9.772200000000003,1.3498507917544074
300,3,0.95,0.4,0.7,1e-08,10,0.4,0.05,0.02,7,0.005,8.764199999999999,1.4365484885655613
300,3,0.95,0.4,0.7,1e-08,10,0.4,0.05,0.02,7,0.01,9.1422,1.5976346140466535
300,3,0.95,0.4,0.7,1e-08,10,0.4,0.05,0.04,3,0.005,9.1662,1.3401374407127056
300,3,0.95,0.4,0.7,1e-08,10,0.4,0.05,0.04,3,0.01,9.1758,1.3927990379089146
300,3,0.95,0.4,0.7,1e-08,10,0.4,0.05,0.04,5,0.005,9.3396,1.4910385105690596
300,3,0.95,0.4,0.7,1e-08,10,0.4,0.05,0.04,5,0.01,9.0114,1.7474930729476443
300,3,0.95,0.4,0.7,1e-08,10,0.4,0.05,0.04,7,0.005,9.477000000000002,1.0510700262113846
300,3,0.95,0.4,0.7,1e-08,10,0.4,0.05,0.04,7,0.01,9.204600000000001,1.3057672227468418
300,3,0.95,0.4,0.7,1e-08,10,0.4,0.05,0.06,3,0.005,9.191400000000003,1.2469335347162656
300,3,0.95,0.4,0.7,1e-08,10,0.4,0.05,0.06,3,0.01,9.555600000000002,1.5129477981741466
300,3,0.95,0.4,0.7,1e-08,10,0.4,0.05,0.06,5,0.005,9.711,1.4023509546472308
300,3,0.95,0.4,0.7,1e-08,10,0.4,0.05,0.06,5,0.01,9.472200000000003,1.4653495009723787
300,3,0.95,0.4,0.7,1e-08,10,0.4,0.05,0.06,7,0.005,9.4242,1.6180834218296654
300,3,0.95,0.4,0.7,1e-08,10,0.4,0.05,0.06,7,0.01,9.1032,1.9088598062717963
300,3,0.95,0.4,0.7,1e-08,10,0.4,0.1,0.02,3,0.005,9.622800000000003,1.3596264781181628
300,3,0.95,0.4,0.7,1e-08,10,0.4,0.1,0.02,3,0.01,9.4314,1.4480734926100953
300,3,0.95,0.4,0.7,1e-08,10,0.4,0.1,0.02,5,0.005,9.629400000000002,1.7961407628579673
300,3,0.95,0.4,0.7,1e-08,10,0.4,0.1,0.02,5,0.01,9.300600000000001,1.3177192568980691
300,3,0.95,0.4,0.7,1e-08,10,0.4,0.1,0.02,7,0.005,9.605400000000003,1.4102436810707575
300,3,0.95,0.4,0.7,1e-08,10,0.4,0.1,0.02,7,0.01,9.321,1.259452023699196
300,3,0.95,0.4,0.7,1e-08,10,0.4,0.1,0.04,3,0.005,9.348600000000001,1.763788660809452
300,3,0.95,0.4,0.7,1e-08,10,0.4,0.1,0.04,3,0.01,9.508800000000003,1.5530424849307893
300,3,0.95,0.4,0.7,1e-08,10,0.4,0.1,0.04,5,0.005,9.0786,1.462958112865847
300,3,0.95,0.4,0.7,1e-08,10,0.4,0.1,0.04,5,0.01,9.4434,1.3571927055506896
300,3,0.95,0.4,0.7,1e-08,10,0.4,0.1,0.04,7,0.005,8.9274,1.4058717011164288
300,3,0.95,0.4,0.7,1e-08,10,0.4,0.1,0.04,7,0.01,9.0486,1.3262401140065099
300,3,0.95,0.4,0.7,1e-08,10,0.4,0.1,0.06,3,0.005,9.4494,1.5861495641962646
300,3,0.95,0.4,0.7,1e-08,10,0.4,0.1,0.06,3,0.01,9.4944,1.2715250056526612
300,3,0.95,0.4,0.7,1e-08,10,0.4,0.1,0.06,5,0.005,9.2208,1.5341093051018235
300,3,0.95,0.4,0.7,1e-08,10,0.4,0.1,0.06,5,0.01,9.308399999999999,1.46263510145217
300,3,0.95,0.4,0.7,1e-08,10,0.4,0.1,0.06,7,0.005,9.306000000000001,1.9782756127496488
300,3,0.95,0.4,0.7,1e-08,10,0.4,0.1,0.06,7,0.01,8.901600000000002,1.3555225708190917
300,3,0.95,0.4,0.7,1e-08,10,0.4,0.2,0.02,3,0.005,9.199200000000001,1.916792570937189
300,3,0.95,0.4,0.7,1e-08,10,0.4,0.2,0.02,3,0.01,9.0108,1.236715715109985
300,3,0.95,0.4,0.7,1e-08,10,0.4,0.2,0.02,5,0.005,9.5136,1.2133453918814703
300,3,0.95,0.4,0.7,1e-08,10,0.4,0.2,0.02,5,0.01,8.5416,1.1036092786851688
300,3,0.95,0.4,0.7,1e-08,10,0.4,0.2,0.02,7,0.005,9.1194,1.323560969506127
300,3,0.95,0.4,0.7,1e-08,10,0.4,0.2,0.02,7,0.01,9.9372,2.0968052270060755
300,3,0.95,0.4,0.7,1e-08,10,0.4,0.2,0.04,3,0.005,9.096000000000002,1.4873659939638255
300,3,0.95,0.4,0.7,1e-08,10,0.4,0.2,0.04,3,0.01,9.041400000000001,1.3490968979283875
300,3,0.95,0.4,0.7,1e-08,10,0.4,0.2,0.04,5,0.005,9.036000000000001,1.4187760922710813
300,3,0.95,0.4,0.7,1e-08,10,0.4,0.2,0.04,5,0.01,9.09,1.3190205457080646
300,3,0.95,0.4,0.7,1e-08,10,0.4,0.2,0.04,7,0.005,9.185400000000003,1.2669165876252468
300,3,0.95,0.4,0.7,1e-08,10,0.4,0.2,0.04,7,0.01,9.708599999999999,1.4764936979208538
300,3,0.95,0.4,0.7,1e-08,10,0.4,0.2,0.06,3,0.005,9.689400000000003,1.44361907718068
300,3,0.95,0.4,0.7,1e-08,10,0.4,0.2,0.06,3,0.01,9.529800000000002,1.3923569800880804
300,3,0.95,0.4,0.7,1e-08,10,0.4,0.2,0.06,5,0.005,9.4068,1.4268948664845638
300,3,0.95,0.4,0.7,1e-08,10,0.4,0.2,0.06,5,0.01,9.556800000000003,1.367486219308992
300,3,0.95,0.4,0.7,1e-08,10,0.4,0.2,0.06,7,0.005,9.684600000000001,1.5804060364349413
300,3,0.95,0.4,0.7,1e-08,10,0.4,0.2,0.06,7,0.01,9.405000000000001,1.6306566162132357
300,3,0.95,0.4,0.9,1e-08,6,0.2,0.05,0.02,3,0.005,10.060200000000002,1.9218310955960722
300,3,0.95,0.4,0.9,1e-08,6,0.2,0.05,0.02,3,0.01,9.746400000000001,1.6726558044020885
300,3,0.95,0.4,0.9,1e-08,6,0.2,0.05,0.02,5,0.005,9.697199999999999,1.295299254998627
300,3,0.95,0.4,0.9,1e-08,6,0.2,0.05,0.02,5,0.01,9.745800000000001,1.7158742261599478
300,3,0.95,0.4,0.9,1e-08,6,0.2,0.05,0.02,7,0.005,9.0684,1.378682501520926
300,3,0.95,0.4,0.9,1e-08,6,0.2,0.05,0.02,7,0.01,10.071600000000002,1.5375957336049026
300,3,0.95,0.4,0.9,1e-08,6,0.2,0.05,0.04,3,0.005,9.9732,1.4503274664709347
300,3,0.95,0.4,0.9,1e-08,6,0.2,0.05,0.04,3,0.01,9.952200000000003,1.178015772390166
300,3,0.95,0.4,0.9,1e-08,6,0.2,0.05,0.04,5,0.005,9.705000000000002,1.2776626315268051
300,3,0.95,0.4,0.9,1e-08,6,0.2,0.05,0.04,5,0.01,9.1512,1.2182033327815183
300,3,0.95,0.4,0.9,1e-08,6,0.2,0.05,0.04,7,0.005,9.829200000000004,1.1773608452806645
300,3,0.95,0.4,0.9,1e-08,6,0.2,0.05,0.04,7,0.01,9.678600000000001,1.7315971933449181
300,3,0.95,0.4,0.9,1e-08,6,0.2,0.05,0.06,3,0.005,9.4638,1.5746840826019675
300,3,0.95,0.4,0.9,1e-08,6,0.2,0.05,0.06,3,0.01,9.906000000000002,1.2771997494519014
300,3,0.95,0.4,0.9,1e-08,6,0.2,0.05,0.06,5,0.005,9.5322,1.5276524342925655
300,3,0.95,0.4,0.9,1e-08,6,0.2,0.05,0.06,5,0.01,9.609600000000002,1.4814246656512775
300,3,0.95,0.4,0.9,1e-08,6,0.2,0.05,0.06,7,0.005,9.2748,1.3767504349009665
300,3,0.95,0.4,0.9,1e-08,6,0.2,0.05,0.06,7,0.01,9.601200000000002,1.5975754630063645
300,3,0.95,0.4,0.9,1e-08,6,0.2,0.1,0.02,3,0.005,9.6882,1.5880358812067183
300,3,0.95,0.4,0.9,1e-08,6,0.2,0.1,0.02,3,0.01,10.098600000000001,1.3482987947780716
300,3,0.95,0.4,0.9,1e-08,6,0.2,0.1,0.02,5,0.005,9.565200000000003,1.2096178570110483
300,3,0.95,0.4,0.9,1e-08,6,0.2,0.1,0.02,5,0.01,9.441600000000003,1.6482715310287928
300,3,0.95,0.4,0.9,1e-08,6,0.2,0.1,0.02,7,0.005,9.348600000000001,1.4771299333504817
300,3,0.95,0.4,0.9,1e-08,6,0.2,0.1,0.02,7,0.01,9.868200000000003,1.4070941546321623
300,3,0.95,0.4,0.9,1e-08,6,0.2,0.1,0.04,3,0.005,9.634200000000002,1.2579212852957058
