cells_per_level,spectral_radius,input_scale,leaking_rate,ridge_alpha,mean_T_VPT,std_dev
"[30, 35, 40, 45, 65, 85]",0.95,0.1,0.5,1e-08,0.23335200149345434,0.052157791864970424
"[30, 35, 40, 45, 70, 80]",0.95,0.1,0.5,1e-08,0.24357504155888138,0.06522810296946045
"[30, 35, 40, 50, 55, 90]",0.95,0.1,0.5,1e-08,0.24046368153896872,0.06498230756429144
"[30, 35, 40, 50, 60, 85]",0.95,0.1,0.5,1e-08,0.2435750415588812,0.06671051090491036
"[30, 35, 40, 50, 65, 80]",0.95,0.1,0.5,1e-08,0.24624192157594946,0.0727699424514232
"[30, 35, 40, 50, 70, 75]",0.95,0.1,0.5,1e-08,0.24624192157594993,0.07669566525548892
"[30, 35, 40, 55, 60, 80]",0.95,0.1,0.5,1e-08,0.2364633615133665,0.07221398088617348
"[30, 35, 40, 55, 65, 75]",0.95,0.1,0.5,1e-08,0.23735232151905608,0.07973926654252861
"[30, 35, 40, 60, 65, 70]",0.95,0.1,0.5,1e-08,0.2395747215332793,0.05570027894789977
"[30, 35, 45, 50, 55, 85]",0.95,0.1,0.5,1e-08,0.25468704162999783,0.11794727251511221
"[30, 35, 45, 50, 60, 80]",0.95,0.1,0.5,1e-08,0.24490848156741565,0.06735595466131364
"[30, 35, 45, 50, 65, 75]",0.95,0.1,0.5,1e-08,0.2302406414735409,0.05310745581866621
"[30, 35, 45, 55, 60, 75]",0.95,0.1,0.5,1e-08,0.24490848156741518,0.05784049547312268
"[30, 35, 45, 55, 65, 70]",0.95,0.1,0.5,1e-08,0.24757536158448343,0.06970829637967586
"[30, 35, 50, 55, 60, 70]",0.95,0.1,0.5,1e-08,0.24001920153612386,0.06066785698097051
"[30, 40, 45, 50, 55, 80]",0.95,0.1,0.5,1e-08,0.25646496164137667,0.07570004682807441
"[30, 40, 45, 50, 60, 75]",0.95,0.1,0.5,1e-08,0.2684659217181833,0.15171294719336534
"[30, 40, 45, 50, 65, 70]",0.95,0.1,0.5,1e-08,0.25735392164706605,0.08172148943139199
"[30, 40, 45, 55, 60, 70]",0.95,0.1,0.5,1e-08,0.23913024153043475,0.05703563517000194
"[30, 40, 50, 55, 60, 65]",0.95,0.1,0.5,1e-08,0.24090816154181358,0.05448461909776118
"[35, 40, 45, 50, 55, 75]",0.95,0.1,0.5,1e-08,0.2546870416299983,0.0771092743142167
"[35, 40, 45, 50, 60, 70]",0.95,0.1,0.5,1e-08,0.24979776159870712,0.07000524768523983
"[35, 40, 45, 55, 60, 65]",0.95,0.1,0.5,1e-08,0.24935328159586226,0.06361501155759944
