reservoir_size,input_dim,spectral_radius,input_scale,leaking_rate,ridge_alpha,k_ring,p_rewire_frontal,p_rewire_other,P_lat,sigma,P_call,mean_T_VPT,std_T_VPT,mean_NRMSEs,std_NRMSEs,mean_ADev,std_ADev
300,3,0.95,1.0,0.7,1e-08,10,0.4,0.05,0.04,7,0.01,8.856680534442754,4.8094119725335505,"{'200': 0.01458732204100887, '400': 0.023329970174326437, '600': 0.0121138525447988, '800': 0.014892197443849769, '1000': 0.016650188646869884}","{'200': 0.05344400051981648, '400': 0.09762237801356499, '600': 0.026394013627628093, '800': 0.03101330588454584, '1000': 0.03907906072705277}",16.977777777777778,9.317817791471441
300,3,0.95,1.0,0.7,1e-08,10,0.4,0.05,0.06,3,0.005,8.702235289934306,4.650624806410565,"{'200': 0.01891421823842321, '400': 0.03611066849198524, '600': 0.013537563291809275, '800': 0.015458704342863129, '1000': 0.015477913448877447}","{'200': 0.07608398894258811, '400': 0.16968869700957748, '600': 0.0321991085869373, '800': 0.027666266380082453, '1000': 0.024865454308239027}",15.155555555555555,9.60776434986148
300,3,0.95,1.0,0.7,1e-08,10,0.4,0.05,0.06,3,0.01,8.305960476838145,4.560737787493944,"{'200': 0.01946064388484469, '400': 0.03044228939955597, '600': 0.014255047670274844, '800': 0.018019981782838344, '1000': 0.019703757821450046}","{'200': 0.08108967603366661, '400': 0.12983249743661834, '600': 0.031751845087805, '800': 0.033800655291684197, '1000': 0.038685942977746746}",19.644444444444446,9.385936419406207
300,3,0.95,1.0,0.7,1e-08,10,0.4,0.05,0.06,5,0.005,7.973685450391585,5.639981585185759,"{'200': 0.07265822652017301, '400': 0.09058072709628454, '600': 0.22590478580053083, '800': 0.38888966928558455, '1000': 0.504881665351905}","{'200': 0.4398579972506504, '400': 0.30063345144842085, '600': 0.7288727058619242, '800': 1.1148609664006075, '1000': 1.406762457678879}",35.111111111111114,38.236237740436884
300,3,0.95,1.0,0.7,1e-08,10,0.4,0.05,0.06,5,0.01,8.278946760185256,5.5356199378887165,"{'200': 0.031405196715175554, '400': 0.05273068313251681, '600': 0.0937294472041568, '800': 0.16992120876161818, '1000': 0.21010937841627847}","{'200': 0.14408244450894775, '400': 0.16902936931172985, '600': 0.35731968758323807, '800': 0.6717630357447009, '1000': 0.8687570257540659}",24.533333333333335,24.62482938463173
300,3,0.95,1.0,0.7,1e-08,10,0.4,0.05,0.06,7,0.005,7.803145584980131,5.190181111125419,"{'200': 0.022372896186921513, '400': 0.04284918757460752, '600': 0.04152538590388884, '800': 0.057123752001695574, '1000': 0.0698744215087617}","{'200': 0.10880603325683412, '400': 0.1410043511882523, '600': 0.11541379381991436, '800': 0.15116247185375684, '1000': 0.19194789536335352}",24.88888888888889,23.956648088877564
300,3,0.95,1.0,0.7,1e-08,10,0.4,0.05,0.06,7,0.01,8.505533776035415,4.780882558527608,"{'200': 0.01184021441048042, '400': 0.028842562548608206, '600': 0.013275908935445994, '800': 0.01612545673398477, '1000': 0.017725692961496148}","{'200': 0.04260670711576888, '400': 0.12210447264633596, '600': 0.02698776450674652, '800': 0.027222498938073558, '1000': 0.032803623372916715}",19.11111111111111,10.807861793306293
300,3,0.95,1.0,0.7,1e-08,10,0.4,0.2,0.04,3,0.005,8.869398440764149,4.783008773451876,"{'200': 0.011294595591583126, '400': 0.02418206814606656, '600': 0.011117025819379511, '800': 0.012607976034361448, '1000': 0.013516625971600083}","{'200': 0.04484052362318779, '400': 0.10900828136353376, '600': 0.0268464997812882, '800': 0.028686676829365473, '1000': 0.03451994102539607}",17.77777777777778,9.50996877875209
300,3,0.95,1.0,0.7,1e-08,10,0.4,0.2,0.04,3,0.01,9.033721364375815,4.8986603475033235,"{'200': 0.008421643938639783, '400': 0.020907906986373796, '600': 0.014586217197017432, '800': 0.017009267256210044, '1000': 0.020210748658196505}","{'200': 0.026695012143871717, '400': 0.09040449793556697, '600': 0.04393027208869857, '800': 0.05335072352028241, '1000': 0.06984638470309967}",16.177777777777777,13.235119760007024
300,3,0.95,1.0,0.7,1e-08,10,0.4,0.2,0.04,5,0.005,9.548086513587753,4.963535798737778,"{'200': 0.012467699836831101, '400': 0.02720690783473784, '600': 0.010313881489175305, '800': 0.011267503345694091, '1000': 0.010875496311467222}","{'200': 0.044925009957204706, '400': 0.12414065361720562, '600': 0.025248549976136667, '800': 0.022916914587413458, '1000': 0.019187874560276034}",13.755555555555556,8.284270384437553
300,3,0.95,1.0,0.7,1e-08,10,0.4,0.2,0.04,5,0.01,7.69957196575726,4.535241510776137,"{'200': 0.012380373929643751, '400': 0.02506836216599324, '600': 0.016434368857818776, '800': 0.02202711634436034, '1000': 0.025166154336847595}","{'200': 0.03958567248550683, '400': 0.08794885751145184, '600': 0.029609146011552616, '800': 0.03566607739444651, '1000': 0.04259325807696652}",19.155555555555555,11.24466402947649
300,3,0.95,1.0,0.7,1e-08,10,0.4,0.2,0.04,7,0.005,8.20248153185588,4.435252313082136,"{'200': 0.011367152058715529, '400': 0.027922714387815874, '600': 0.012864774535866492, '800': 0.023408107406657268, '1000': 0.028352675982889982}","{'200': 0.03792012748736685, '400': 0.12378391289650115, '600': 0.02830972167406452, '800': 0.0660011661428662, '1000': 0.0948444454192116}",17.2,11.016351483136328
300,3,0.95,1.0,0.7,1e-08,10,0.4,0.2,0.04,7,0.01,7.873898800792951,4.539310308198912,"{'200': 0.014805419449280474, '400': 0.028964014898777785, '600': 0.013759229550840251, '800': 0.016988317564215902, '1000': 0.017403839942135405}","{'200': 0.04970956514793446, '400': 0.12329426708797336, '600': 0.02686358719383829, '800': 0.024852815839888517, '1000': 0.026092639009227883}",20.0,11.832159566199232
300,3,0.95,1.0,0.7,1e-08,10,0.4,0.2,0.06,3,0.005,8.382899076370553,4.203442209866428,"{'200': 0.011754006811517377, '400': 0.02713330621698121, '600': 0.011069838852526232, '800': 0.013701366369806579, '1000': 0.014504228642347405}","{'200': 0.037468965633957824, '400': 0.11223507368379372, '600': 0.026218974997254132, '800': 0.028335463156034586, '1000': 0.03059848723547873}",17.044444444444444,11.48323523045769
300,3,0.95,1.0,0.7,1e-08,10,0.4,0.2,0.06,3,0.01,8.699142598074513,4.695044635822471,"{'200': 0.013227637596230146, '400': 0.027292565244708557, '600': 0.010170045355807702, '800': 0.011995795405309675, '1000': 0.012361960565939412}","{'200': 0.04828872245738576, '400': 0.12187579797201928, '600': 0.023768858328631487, '800': 0.02180350855246715, '1000': 0.021344662306639884}",18.08888888888889,9.205848919083326
300,3,0.95,1.0,0.7,1e-08,10,0.4,0.2,0.06,5,0.005,7.465316336418024,4.640777169970803,"{'200': 0.016867582341307905, '400': 0.03698822074421672, '600': 0.02802714786409638, '800': 0.03580853918980871, '1000': 0.041300512362312816}","{'200': 0.05387132374949406, '400': 0.14760981325049674, '600': 0.0709737188223729, '800': 0.08430343013297796, '1000': 0.10496372290743373}",21.844444444444445,14.27500621608046
300,3,0.95,1.0,0.7,1e-08,10,0.4,0.2,0.06,5,0.01,7.203037131859437,4.175880882410489,"{'200': 0.014056680426700972, '400': 0.032508100937798684, '600': 0.014367361363500369, '800': 0.017065455736575502, '1000': 0.017758591735976714}","{'200': 0.046365407349730346, '400': 0.1356113310688277, '600': 0.028878891963781947, '800': 0.027215363739890988, '1000': 0.027200721311921333}",19.444444444444443,10.138059326793282
300,3,0.95,1.0,0.7,1e-08,10,0.4,0.2,0.06,7,0.005,8.335845978789413,4.749869536930158,"{'200': 0.014232330077645915, '400': 0.03265710653505057, '600': 0.021345029753705325, '800': 0.026986524328751555, '1000': 0.030817140507970624}","{'200': 0.04632525161202137, '400': 0.14703968761079866, '600': 0.05396936388884392, '800': 0.06506171703894162, '1000': 0.08199124703101025}",20.31111111111111,15.546092359635619
300,3,0.95,1.0,0.7,1e-08,10,0.4,0.2,0.06,7,0.01,8.258086869171754,4.809004194999953,"{'200': 0.014772318155038025, '400': 0.03346776801625719, '600': 0.021656707284884516, '800': 0.025446109831515344, '1000': 0.028107041244517267}","{'200': 0.053207572216183996, '400': 0.15779615544925252, '600': 0.059912011714990755, '800': 0.06505335175617502, '1000': 0.07784105135652589}",18.377777777777776,13.021842997891213
300,3,0.95,1.0,0.9,1e-08,6,0.3,0.1,0.04,3,0.005,7.894948040287667,4.844652219074768,"{'200': 0.016643020248379475, '400': 0.030259032447664955, '600': 0.05998943894880542, '800': 0.08443039960769785, '1000': 0.10580969208337802}","{'200': 0.05222680171383992, '400': 0.11248713644062334, '600': 0.29779738844747317, '800': 0.42990463489906533, '1000': 0.5632650507740747}",22.6,24.97856859167252
300,3,0.95,1.0,0.9,1e-08,6,0.3,0.1,0.04,3,0.01,7.181672311562702,4.000129875720542,"{'200': 0.014007916986171222, '400': 0.03825681971763921, '600': 0.019762521480693754, '800': 0.024239322109051057, '1000': 0.027164408124607672}","{'200': 0.042296719965830905, '400': 0.1632015823676458, '600': 0.03982750568604911, '800': 0.04118683826227497, '1000': 0.04978655963779342}",20.755555555555556,10.465085985855922
300,3,0.95,1.0,0.9,1e-08,6,0.3,0.1,0.04,5,0.005,7.850293356801875,4.585694007200813,"{'200': 0.018279215995788654, '400': 0.04022269488311701, '600': 0.024522281440205886, '800': 0.03158651846864286, '1000': 0.033949244489544166}","{'200': 0.05693344955975729, '400': 0.15499481947637853, '600': 0.06414441591991796, '800': 0.07535325213283181, '1000': 0.08436017120343266}",21.866666666666667,13.937320003820277
300,3,0.95,1.0,0.9,1e-08,6,0.3,0.1,0.04,5,0.01,7.853512280982477,4.8125012362855,"{'200': 0.01981441593569153, '400': 0.04047348011905134, '600': 0.0229748609174907, '800': 0.030500471508233935, '1000': 0.03379544742482314}","{'200': 0.0654252995506401, '400': 0.15743965727927753, '600': 0.06030428342118771, '800': 0.07369318010598559, '1000': 0.08790156602377538}",19.57777777777778,11.142489027519616
300,3,0.95,1.0,0.9,1e-08,6,0.3,0.1,0.04,7,0.005,7.591233076423891,4.6334977545457345,"{'200': 0.01637382154741133, '400': 0.039104747318368126, '600': 0.03378331506128452, '800': 0.04104959373750818, '1000': 0.04620090295031265}","{'200': 0.04661378702258015, '400': 0.14915587253531426, '600': 0.08502426745463046, '800': 0.10119213429213729, '1000': 0.12492851985264587}",24.6,16.349515793033955
300,3,0.95,1.0,0.9,1e-08,6,0.3,0.1,0.04,7,0.01,7.19331724315723,4.447809495006475,"{'200': 0.014274372700500281, '400': 0.038139836575693455, '600': 0.03270895102461818, '800': 0.03909332049099328, '1000': 0.04398068165799309}","{'200': 0.039576976592405076, '400': 0.15495915824018114, '600': 0.08599241442095142, '800': 0.0958257684583298, '1000': 0.11592066733786069}",21.822222222222223,14.613979439623158
300,3,0.95,1.0,0.9,1e-08,6,0.3,0.1,0.06,3,0.005,7.956391622440906,4.748278088575878,"{'200': 0.012656860447545774, '400': 0.03766197234917449, '600': 0.021861903224922225, '800': 0.028207772572129124, '1000': 0.030253545842173823}","{'200': 0.03545710581650725, '400': 0.13961322167479456, '600': 0.048077598937596375, '800': 0.060071643671062915, '1000': 0.06165658572474341}",20.066666666666666,13.167974618579562
300,3,0.95,1.0,0.9,1e-08,6,0.3,0.1,0.06,3,0.01,7.493245237396769,4.390245371772308,"{'200': 0.010070137980738612, '400': 0.03091181752458567, '600': 0.018746324698070516, '800': 0.02376151666912533, '1000': 0.027125754714969787}","{'200': 0.027340287776980537, '400': 0.1235107293675674, '600': 0.04984220920972515, '800': 0.05845664996048698, '1000': 0.07512680765325881}",22.155555555555555,12.871942882884731
300,3,0.95,1.0,0.9,1e-08,6,0.3,0.1,0.06,5,0.005,6.4383217324052575,5.038298214355353,"{'200': 0.08365888062057032, '400': 0.18829767844238945, '600': 0.22390612606349344, '800': 0.33733626609305034, '1000': 0.3859737268310567}","{'200': 0.37932764690837617, '400': 0.6886564458156901, '600': 0.8018814229679369, '800': 0.9694828725953138, '1000': 1.082776122512753}",40.31111111111111,51.65174933994533
300,3,0.95,1.0,0.9,1e-08,6,0.3,0.1,0.06,5,0.01,6.72341742894987,3.994659742757688,"{'200': 0.0420071577136026, '400': 0.10822204974741045, '600': 0.13104294965675817, '800': 0.18816657693252292, '1000': 0.21593371621018037}","{'200': 0.20530461131709546, '400': 0.4858859218918986, '600': 0.5832091834599019, '800': 0.6993698880999017, '1000': 0.8118324015215542}",32.06666666666667,31.33432622540335
300,3,0.95,1.0,0.9,1e-08,6,0.3,0.1,0.06,7,0.005,7.425679387684348,4.581744799971779,"{'200': 0.029601974644891185, '400': 0.04670757567287198, '600': 0.04780264419757529, '800': 0.06275334888187031, '1000': 0.06817801583980455}","{'200': 0.135126497803106, '400': 0.17445167219841384, '600': 0.17570385747216324, '800': 0.20302113471841735, '1000': 0.2283119846998008}",21.42222222222222,21.55560137452175
300,3,0.95,1.0,0.9,1e-08,6,0.3,0.1,0.06,7,0.01,7.019211314682952,4.513425842208123,"{'200': 0.023916302967936228, '400': 0.04880038703207945, '600': 0.04122326380769253, '800': 0.059294728773313224, '1000': 0.06487637049196207}","{'200': 0.07713380466976195, '400': 0.16457819644833147, '600': 0.12499373271663464, '800': 0.16139758030580525, '1000': 0.17702454452169}",23.022222222222222,13.365775346656246
300,3,0.95,1.0,0.9,1e-08,6,0.3,0.05,0.04,3,0.005,5.530932252357966,4.349942180365581,"{'200': 0.06385215172505472, '400': 0.20022346802847799, '600': 0.2715536379726357, '800': 0.3662086959753397, '1000': 0.4077986934775581}","{'200': 0.24271111887279434, '400': 0.6930599014276209, '600': 0.8929315680174738, '800': 1.0475245599670078, '1000': 1.1553250787273444}",45.06666666666667,46.902451961491316
300,3,0.95,1.0,0.9,1e-08,6,0.3,0.05,0.04,3,0.01,5.6731014036678475,4.86306180249141,"{'200': 0.07103265183555206, '400': 0.085795197695059, '600': 0.11912569774295141, '800': 0.17560042474154508, '1000': 0.2111073004890174}","{'200': 0.38354739067823135, '400': 0.2739000569419743, '600': 0.30484971235839864, '800': 0.37982398743984014, '1000': 0.47124846696099987}",37.044444444444444,30.917780253479858
300,3,0.95,1.0,0.9,1e-08,6,0.3,0.05,0.04,5,0.005,7.675619382883963,4.314481165933414,"{'200': 0.014873596593662726, '400': 0.03537064805425, '600': 0.019715616592414494, '800': 0.024517972640576497, '1000': 0.0274025162532805}","{'200': 0.04727134985189492, '400': 0.15838564765673976, '600': 0.040984107218027685, '800': 0.04438462402934057, '1000': 0.05206240956804213}",19.666666666666668,10.048769963422279
300,3,0.95,1.0,0.9,1e-08,6,0.3,0.05,0.04,5,0.01,8.0315314114018,4.772008676573829,"{'200': 0.018828546354507678, '400': 0.0445631913707577, '600': 0.031177269401645696, '800': 0.04467522822145685, '1000': 0.047582717818083146}","{'200': 0.06586369890990328, '400': 0.15735467728916663, '600': 0.10846123144247365, '800': 0.14964811858486268, '1000': 0.1592297268450604}",20.57777777777778,12.905621322834287
300,3,0.95,1.0,0.9,1e-08,6,0.3,0.05,0.04,7,0.005,8.45425189570721,4.742199738293546,"{'200': 0.01475765086853741, '400': 0.03495560664013559, '600': 0.01548286690366402, '800': 0.018948242169344282, '1000': 0.020342205289786478}","{'200': 0.04551286506973938, '400': 0.14252313909524855, '600': 0.032029591792591336, '800': 0.03225257389041763, '1000': 0.03659407675976907}",18.622222222222224,12.302283236842914
300,3,0.95,1.0,0.9,1e-08,6,0.3,0.05,0.04,7,0.01,7.672936946066794,4.844219119389249,"{'200': 0.015519851678995123, '400': 0.04061722947230588, '600': 0.025184849861201824, '800': 0.031282048327463105, '1000': 0.03503727476081678}","{'200': 0.046289415351782735, '400': 0.16716248911150464, '600': 0.05380998139369524, '800': 0.05802244676526596, '1000': 0.06930677942963552}",23.88888888888889,14.311180124057202
300,3,0.95,1.0,0.9,1e-08,6,0.3,0.05,0.06,3,0.005,7.227841782898186,4.438441614344785,"{'200': 0.03172410270559057, '400': 0.09418050765814541, '600': 0.09814247437329453, '800': 0.12011679697407424, '1000': 0.13548366397394818}","{'200': 0.1402225179081351, '400': 0.43390685937626683, '600': 0.44003229192431736, '800': 0.4874774878592883, '1000': 0.5493827203138522}",26.377777777777776,19.335964061117807
300,3,0.95,1.0,0.9,1e-08,6,0.3,0.05,0.06,3,0.01,6.485122365344781,4.3580978490602185,"{'200': 0.022425491310495697, '400': 0.04682647304190005, '600': 0.052812983763355636, '800': 0.06523327921287114, '1000': 0.07367257293124704}","{'200': 0.06071905914467587, '400': 0.16031503823320953, '600': 0.15330484307367112, '800': 0.16413906667329367, '1000': 0.18598714535820338}",26.8,16.16525767055866
300,3,0.95,1.0,0.9,1e-08,6,0.3,0.05,0.06,5,0.005,7.783611133335111,4.456969346600246,"{'200': 0.0172091948227454, '400': 0.037989998761621534, '600': 0.024000269192047678, '800': 0.027886901106118137, '1000': 0.03137646229975676}","{'200': 0.05408326390875723, '400': 0.1586723670956878, '600': 0.07187117925961446, '800': 0.07965200802345261, '1000': 0.09660067183629739}",20.511111111111113,13.825294406706092
300,3,0.95,1.0,0.9,1e-08,6,0.3,0.05,0.06,5,0.01,7.940928163141939,4.529702533572003,"{'200': 0.01823830722298169, '400': 0.038927172487360606, '600': 0.020061324876981913, '800': 0.023270917950236916, '1000': 0.026045941061857553}","{'200': 0.06832743626390635, '400': 0.16379612024410045, '600': 0.051263090437808856, '800': 0.05607250549858894, '1000': 0.06857849596935311}",20.0,13.359973386533705
300,3,0.95,1.0,0.9,1e-08,6,0.3,0.05,0.06,7,0.005,5.377370634095171,4.755498004458715,"{'200': 0.04803971046227748, '400': 0.08212121823497359, '600': 0.18473048585579024, '800': 0.29886162103866737, '1000': 0.34263952908667267}","{'200': 0.17041623725380647, '400': 0.20860692867182526, '600': 0.4984959849756279, '800': 0.745459122277977, '1000': 0.8575088196793256}",43.22222222222222,38.83291209436133
300,3,0.95,1.0,0.9,1e-08,6,0.3,0.05,0.06,7,0.01,7.041491319305543,4.655421838674846,"{'200': 0.020758718462716295, '400': 0.03923907788859411, '600': 0.051348188319405366, '800': 0.0631001766110146, '1000': 0.07266532433682196}","{'200': 0.062167193603630946, '400': 0.1481085550659415, '600': 0.15000069334293262, '800': 0.16568118799623277, '1000': 0.19512381164751652}",25.355555555555554,16.000216047924066
300,3,0.95,1.0,0.9,1e-08,6,0.3,0.2,0.04,3,0.005,8.011144891591327,4.55605184750285,"{'200': 0.015180022958842831, '400': 0.03839777911747566, '600': 0.018122933519467612, '800': 0.019710982003974684, '1000': 0.020816861635634898}","{'200': 0.05464959368469885, '400': 0.17122843441011346, '600': 0.04397966898588716, '800': 0.04437802343201889, '1000': 0.05099556929833014}",18.68888888888889,11.575495616405895
300,3,0.95,1.0,0.9,1e-08,6,0.3,0.2,0.04,3,0.01,7.931744761803166,4.776830776631941,"{'200': 0.02053390230754005, '400': 0.049757379077874815, '600': 0.025086596114168098, '800': 0.02959534158018306, '1000': 0.030916705449251954}","{'200': 0.07350374666595084, '400': 0.21200411377305475, '600': 0.06417313198287208, '800': 0.06894064639376443, '1000': 0.0765237684394828}",21.755555555555556,13.779462262617999
300,3,0.95,1.0,0.9,1e-08,6,0.3,0.2,0.04,5,0.005,5.555957809958129,4.525231524687011,"{'200': 0.06437839092255658, '400': 0.14720003914247276, '600': 0.1914462917516185, '800': 0.28318828021073994, '1000': 0.3372249282612867}","{'200': 0.357571137883102, '400': 0.6528863618191287, '600': 0.8079582400493595, '800': 0.9701972568646829, '1000': 1.1254703677433648}",37.55555555555556,31.396075873378095
300,3,0.95,1.0,0.9,1e-08,6,0.3,0.2,0.04,5,0.01,6.326858593131894,4.657259719789916,"{'200': 0.07422600968114952, '400': 0.14589806020810656, '600': 0.1789886118254511, '800': 0.2676522285910527, '1000': 0.31945752252362647}","{'200': 0.3220546287396759, '400': 0.6111114988285637, '600': 0.7319355857541594, '800': 0.8891712074453718, '1000': 1.0393057711559683}",33.4,30.493277947770718
300,3,0.95,1.0,0.9,1e-08,6,0.3,0.2,0.04,7,0.005,6.552751331217607,4.779031611997282,"{'200': 0.042478948584889556, '400': 0.1383436948068101, '600': 0.19616016688881738, '800': 0.299609422103726, '1000': 0.35036205556472794}","{'200': 0.1478362901953716, '400': 0.5865876386514023, '600': 0.7849956274219124, '800': 0.989343890501061, '1000': 1.14357307219049}",44.51111111111111,53.42850767239119
300,3,0.95,1.0,0.9,1e-08,6,0.3,0.2,0.04,7,0.01,6.463000151123199,4.928137084745444,"{'200': 0.04190112479860964, '400': 0.06910727451435206, '600': 0.14815145364440785, '800': 0.23115112415103642, '1000': 0.2608995058682774}","{'200': 0.16625069640945725, '400': 0.20515258227576244, '600': 0.4338803884370161, '800': 0.6655131185601151, '1000': 0.7540053010870441}",32.62222222222222,33.073849279647504
300,3,0.95,1.0,0.9,1e-08,6,0.3,0.2,0.06,3,0.005,7.635919317989884,4.566240889211973,"{'200': 0.02053335461690364, '400': 0.041729200612482, '600': 0.03549118401726263, '800': 0.044001665658599025, '1000': 0.04953583420110731}","{'200': 0.06937428205497373, '400': 0.15286255339577465, '600': 0.13311496754330196, '800': 0.15185136247105988, '1000': 0.18014966655304743}",22.133333333333333,16.298057143925675
300,3,0.95,1.0,0.9,1e-08,6,0.3,0.2,0.06,3,0.01,7.091005947142436,4.462223971280507,"{'200': 0.027124977125870413, '400': 0.04490854969781227, '600': 0.03704421183991159, '800': 0.050826159534904415, '1000': 0.05869132109627536}","{'200': 0.11137192312558325, '400': 0.15558467744390364, '600': 0.11017644058886839, '800': 0.1384586916649632, '1000': 0.16816194812700236}",21.844444444444445,14.165616518811483
300,3,0.95,1.0,0.9,1e-08,6,0.3,0.2,0.06,5,0.005,6.597216666222186,4.70678283163692,"{'200': 0.03267971601068915, '400': 0.0498062812073735, '600': 0.0729071132228605, '800': 0.12557056993010762, '1000': 0.17807359765800512}","{'200': 0.15345587285839973, '400': 0.1649498850431945, '600': 0.23922393248910137, '800': 0.32733631455105083, '1000': 0.4688060268537163}",30.444444444444443,35.59747528847488
300,3,0.95,1.0,0.9,1e-08,6,0.3,0.2,0.06,5,0.01,5.914299810651518,3.568842627634324,"{'200': 0.02678883629629921, '400': 0.046999249000200055, '600': 0.06555273411442541, '800': 0.08715463168540637, '1000': 0.0989405440133371}","{'200': 0.09004471549188181, '400': 0.18463665596760154, '600': 0.20970601273128744, '800': 0.23607941487533332, '1000': 0.27451338653847973}",25.133333333333333,17.242840704349025
300,3,0.95,1.0,0.9,1e-08,6,0.3,0.2,0.06,7,0.005,6.942682970193167,4.380718572414114,"{'200': 0.02893412449466115, '400': 0.05641538068391236, '600': 0.05015638685186002, '800': 0.07563236821751197, '1000': 0.08611419003231088}","{'200': 0.09550686532538379, '400': 0.18383515755984622, '600': 0.1416862074402793, '800': 0.20084896228241264, '1000': 0.22788891206203907}",25.333333333333332,15.549205052920803
300,3,0.95,1.0,0.9,1e-08,6,0.3,0.2,0.06,7,0.01,5.727034162733018,4.023947542456497,"{'200': 0.02165839159350872, '400': 0.04991315412893873, '600': 0.05315424110877071, '800': 0.07831987485950664, '1000': 0.09323367336352353}","{'200': 0.0725775744354396, '400': 0.1689314228925003, '600': 0.1003538185920313, '800': 0.13426494448093582, '1000': 0.1665817891188364}",31.91111111111111,20.14373045250581
300,3,0.95,1.0,0.9,1e-08,6,0.4,0.1,0.04,3,0.005,7.22228756078264,4.493147872188431,"{'200': 0.02015546497250984, '400': 0.04261146055868416, '600': 0.022701586596611152, '800': 0.028210099068765575, '1000': 0.03156157943274669}","{'200': 0.06533935614057455, '400': 0.17467820941603857, '600': 0.04682071234920815, '800': 0.052188650780039626, '1000': 0.06411239658373352}",22.177777777777777,10.581511945923815
300,3,0.95,1.0,0.9,1e-08,6,0.4,0.1,0.04,3,0.01,7.850135566400866,4.388470995324517,"{'200': 0.014202863426156889, '400': 0.03349193258909169, '600': 0.013559778114788775, '800': 0.014619465020833437, '1000': 0.015106881053766535}","{'200': 0.04081098660703362, '400': 0.13188575460223106, '600': 0.029086337868058268, '800': 0.02668823990680717, '1000': 0.026435787887920687}",19.22222222222222,10.329867997196585
300,3,0.95,1.0,0.9,1e-08,6,0.4,0.1,0.04,5,0.005,6.415947053542061,4.574088911337411,"{'200': 0.023759253573264416, '400': 0.06716440938715289, '600': 0.05634425236697887, '800': 0.087914094865443, '1000': 0.10283598058192728}","{'200': 0.09564404456274815, '400': 0.2665452283986764, '600': 0.1177497814154668, '800': 0.16781693252615068, '1000': 0.20324574122965636}",28.288888888888888,22.880969503762262
300,3,0.95,1.0,0.9,1e-08,6,0.4,0.1,0.04,5,0.01,7.352843338578196,4.269987941306978,"{'200': 0.019449767670939002, '400': 0.04376314252980367, '600': 0.025978940791264664, '800': 0.03504151434091566, '1000': 0.03923884288102221}","{'200': 0.06708168595436127, '400': 0.1826641621406766, '600': 0.06056868944390306, '800': 0.07269264420261924, '1000': 0.09149461703293987}",23.822222222222223,13.856869758577254
300,3,0.95,1.0,0.9,1e-08,6,0.4,0.1,0.04,7,0.005,8.133369336213564,4.695333254901141,"{'200': 0.014287962822385614, '400': 0.03711654912954805, '600': 0.018426959636340758, '800': 0.02131647983500957, '1000': 0.022853706962046198}","{'200': 0.04149383853556632, '400': 0.16359099162040072, '600': 0.04064764716649311, '800': 0.04140133990983658, '1000': 0.04605963909572507}",20.244444444444444,11.44097034648442
300,3,0.95,1.0,0.9,1e-08,6,0.4,0.1,0.04,7,0.01,7.257632610608847,4.553954199547572,"{'200': 0.021495008055305864, '400': 0.0480930648394254, '600': 0.03292111829064524, '800': 0.04345055761480619, '1000': 0.05003581755563365}","{'200': 0.06947720935782568, '400': 0.19591367924256994, '600': 0.0888155213676354, '800': 0.11408068267427007, '1000': 0.14752311852045422}",21.91111111111111,14.118265902679601
300,3,0.95,1.0,0.9,1e-08,6,0.4,0.1,0.06,3,0.005,6.300255131521632,4.504836635105986,"{'200': 0.018184042793165333, '400': 0.04814546698542379, '600': 0.0896551108871933, '800': 0.19304041280173512, '1000': 0.2526525173475236}","{'200': 0.05416061527352662, '400': 0.14770710568092105, '600': 0.28473899072494135, '800': 0.6359185414112659, '1000': 0.8777743045909296}",31.044444444444444,26.583165563153397
300,3,0.95,1.0,0.9,1e-08,6,0.4,0.1,0.06,3,0.01,6.954548808349111,4.473204446530786,"{'200': 0.03327117214041194, '400': 0.10395629614366209, '600': 0.10735090942062313, '800': 0.1699198283034408, '1000': 0.19523987260360456}","{'200': 0.17033582219865065, '400': 0.45843402805027145, '600': 0.5133982343870859, '800': 0.652078600540234, '1000': 0.7269359296673212}",31.044444444444444,36.90345094104377
300,3,0.95,1.0,0.9,1e-08,6,0.4,0.1,0.06,5,0.005,7.607359255407098,4.292332275952804,"{'200': 0.01741612574884612, '400': 0.043614760022262215, '600': 0.017640724190937998, '800': 0.02141633474670136, '1000': 0.022615220317929233}","{'200': 0.06703630954228126, '400': 0.19736476100744693, '600': 0.0406370428557478, '800': 0.03947599501725885, '1000': 0.04351130383456359}",19.977777777777778,12.970888582409607
300,3,0.95,1.0,0.9,1e-08,6,0.4,0.1,0.06,5,0.01,6.826170538087489,4.2098198419656345,"{'200': 0.02123510527320455, '400': 0.04330650274468187, '600': 0.024623860635487698, '800': 0.03438582859753197, '1000': 0.038790858852039915}","{'200': 0.07488991723665886, '400': 0.17483889218687507, '600': 0.052464360199360724, '800': 0.06190605651839158, '1000': 0.07385092332850031}",23.8,13.516409779720847
300,3,0.95,1.0,0.9,1e-08,6,0.4,0.1,0.06,7,0.005,8.706464072681369,4.819022627373987,"{'200': 0.014829456884435288, '400': 0.03262333983991831, '600': 0.016378359179941595, '800': 0.018648284853498915, '1000': 0.02027531347692333}","{'200': 0.052957094776961644, '400': 0.139325241629202, '600': 0.04161859250773241, '800': 0.047867389008536446, '1000': 0.061060740437576574}",18.244444444444444,10.73137778366797
