reservoir_size,input_dim,spectral_radius,input_scale,leaking_rate,ridge_alpha,k_ring,p_rewire_frontal,p_rewire_other,P_lat,sigma,P_call,mean_T_VPT,std_T_VPT,mean_NRMSEs,std_NRMSEs,mean_ADev,std_ADev
300,3,0.98,0.83,0.6,1e-08,8,0.4,0.05,0.04,7,0.01,7.626862148971916,5.169587811034418,"{'200': 0.041735125505661545, '400': 0.04998655223491258, '600': 0.11256292751094843, '800': 0.1586760144684308, '1000': 0.19205291754656753}","{'200': 0.21748988961283722, '400': 0.19250243525867128, '600': 0.5378239349677836, '800': 0.7331290626796377, '1000': 0.8948243906580128}",24.177777777777777,20.511556513762773
300,3,0.98,0.83,0.6,1e-08,8,0.4,0.05,0.06,3,0.005,9.620007378368046,4.7505893826720555,"{'200': 0.011077890958168406, '400': 0.023874551282476248, '600': 0.006978633758880578, '800': 0.0071362644430477086, '1000': 0.00636456679742318}","{'200': 0.03964241098815214, '400': 0.10833657329461704, '600': 0.019705191505867276, '800': 0.015010066007440153, '1000': 0.00940174266446465}",15.2,9.166606060405709
300,3,0.98,0.83,0.6,1e-08,8,0.4,0.05,0.06,3,0.01,8.983291552213064,4.645021459607325,"{'200': 0.009088518053259524, '400': 0.021125877509962882, '600': 0.007748810214133909, '800': 0.008191402167330828, '1000': 0.008180834426030775}","{'200': 0.030266749696834294, '400': 0.09726974295229843, '600': 0.019292388186707293, '800': 0.01662759484886488, '1000': 0.017336095458894443}",15.822222222222223,8.784554346222032
300,3,0.98,0.83,0.6,1e-08,8,0.4,0.05,0.06,5,0.005,8.551987270092718,4.966854280459836,"{'200': 0.014709597118246482, '400': 0.030532813870519235, '600': 0.017339836389220348, '800': 0.02237793300929364, '1000': 0.02423038518219637}","{'200': 0.04476824132786278, '400': 0.12515188024787144, '600': 0.04149695433493441, '800': 0.04814632708399712, '1000': 0.05620003701003223}",17.355555555555554,10.386220691229008
300,3,0.98,0.83,0.6,1e-08,8,0.4,0.05,0.06,5,0.01,7.879263674427286,4.368065098714252,"{'200': 0.014469549404817235, '400': 0.03822575405461071, '600': 0.017075305862382182, '800': 0.01923812404582014, '1000': 0.020298974609609326}","{'200': 0.04588211914311553, '400': 0.17177637160723933, '600': 0.04350017966006499, '800': 0.04845848380610002, '1000': 0.060497167936411134}",19.622222222222224,12.180656594031719
300,3,0.98,0.83,0.6,1e-08,8,0.4,0.05,0.06,7,0.005,7.151060973766789,4.20187618724338,"{'200': 0.015769144904414834, '400': 0.028395293329141327, '600': 0.026783058993918408, '800': 0.03777082930711726, '1000': 0.043910602372301016}","{'200': 0.04602741400251486, '400': 0.10187009894867556, '600': 0.06576668383426637, '800': 0.0789537563004692, '1000': 0.0962900273996414}",25.644444444444446,16.60408993197567
300,3,0.98,0.83,0.6,1e-08,8,0.4,0.05,0.06,7,0.01,8.481013147718484,5.01329018064302,"{'200': 0.012354318469852526, '400': 0.025788478140245822, '600': 0.016164991912779664, '800': 0.020615722613109386, '1000': 0.023703117297800648}","{'200': 0.04114301791908151, '400': 0.11641501805305436, '600': 0.03933639789146118, '800': 0.044277564112390276, '1000': 0.05485737915037115}",19.266666666666666,11.972932435753203
300,3,0.98,0.83,0.6,1e-08,8,0.4,0.2,0.04,3,0.005,8.227065276333215,4.759775125114612,"{'200': 0.015894869235331906, '400': 0.02902407458004468, '600': 0.017178234171175682, '800': 0.023054519442961125, '1000': 0.02602046260307885}","{'200': 0.06095649382541322, '400': 0.1231750649470231, '600': 0.03887559049897636, '800': 0.04551432291143393, '1000': 0.052758687701158206}",19.57777777777778,9.518377286745862
300,3,0.98,0.83,0.6,1e-08,8,0.4,0.2,0.04,3,0.01,8.91872372011983,4.745223274855213,"{'200': 0.01263079024944953, '400': 0.02227689941067012, '600': 0.010760971738382112, '800': 0.01250640578471574, '1000': 0.013625160367663503}","{'200': 0.042346237818248866, '400': 0.08920129350442407, '600': 0.02143346834310506, '800': 0.022689370367879488, '1000': 0.026858090281680878}",15.466666666666667,7.526545614615572
300,3,0.98,0.83,0.6,1e-08,8,0.4,0.2,0.04,5,0.005,8.067602297072655,5.234860224036869,"{'200': 0.03393928111322074, '400': 0.04423689400820768, '600': 0.042350973272502854, '800': 0.06493723168953129, '1000': 0.07781167031086132}","{'200': 0.18914578348170624, '400': 0.16439983928390653, '600': 0.15896483302234862, '800': 0.2169657403204659, '1000': 0.2719113854819602}",23.333333333333332,16.670666186781833
300,3,0.98,0.83,0.6,1e-08,8,0.4,0.2,0.04,5,0.01,8.14791761118667,5.195979037649458,"{'200': 0.04316863089832497, '400': 0.13681053482755995, '600': 0.20768730751384443, '800': 0.29801516312670273, '1000': 0.36426773347307695}","{'200': 0.2272099193186564, '400': 0.6860289183112105, '600': 0.9421320577616994, '800': 1.1613998851645482, '1000': 1.3782947705171267}",27.444444444444443,32.21356205462094
300,3,0.98,0.83,0.6,1e-08,8,0.4,0.2,0.04,7,0.005,7.13061133779591,4.62294002741144,"{'200': 0.05059970655104002, '400': 0.11482858018443538, '600': 0.19430209829671924, '800': 0.2884067012133146, '1000': 0.3476734395140688}","{'200': 0.32854112808667535, '400': 0.6194362508449188, '600': 0.8747487862347019, '800': 1.0952863596948879, '1000': 1.2967143138629655}",29.11111111111111,32.93780146628033
300,3,0.98,0.83,0.6,1e-08,8,0.4,0.2,0.04,7,0.01,8.11667511178672,4.6802683122860556,"{'200': 0.013838868891557634, '400': 0.025767294456177446, '600': 0.025040094396593583, '800': 0.03056398506901556, '1000': 0.03641182397601866}","{'200': 0.07220336152697612, '400': 0.12217075263760784, '600': 0.08067169208652064, '800': 0.09502724912844981, '1000': 0.12108351195504975}",21.044444444444444,15.687157600414645
300,3,0.98,0.83,0.6,1e-08,8,0.4,0.2,0.06,3,0.005,6.902099279053433,3.8229815101464233,"{'200': 0.031232589073193127, '400': 0.05727415354804148, '600': 0.09378404128011257, '800': 0.12633701451594215, '1000': 0.14828991758949772}","{'200': 0.11175751042248355, '400': 0.24973083339356736, '600': 0.494003410925825, '800': 0.6870090176263033, '1000': 0.839794382770865}",24.044444444444444,16.4140259203396
300,3,0.98,0.83,0.6,1e-08,8,0.4,0.2,0.06,3,0.01,6.53791903352268,4.537933247872281,"{'200': 0.07046108454322594, '400': 0.07039358378024094, '600': 0.13778594405503336, '800': 0.20411686226052744, '1000': 0.24737767307722067}","{'200': 0.4071081520656689, '400': 0.26343170548688677, '600': 0.5940115983802922, '800': 0.8049460808974035, '1000': 0.9726445920293986}",28.955555555555556,26.35986474046865
300,3,0.98,0.83,0.6,1e-08,8,0.4,0.2,0.06,5,0.005,8.871923087180306,4.801542836135961,"{'200': 0.011504659605757984, '400': 0.02128762130976588, '600': 0.011912734616187198, '800': 0.014087305995835289, '1000': 0.015475874352904397}","{'200': 0.035820301993249336, '400': 0.08724390560725341, '600': 0.024992030661049592, '800': 0.02681608541965871, '1000': 0.03238980803858116}",18.044444444444444,10.990815469807417
300,3,0.98,0.83,0.6,1e-08,8,0.4,0.2,0.06,5,0.01,7.171763074379281,4.567687478075081,"{'200': 0.021077825665068023, '400': 0.03731801875783501, '600': 0.06132286480335059, '800': 0.15830644035750852, '1000': 0.23381077685570886}","{'200': 0.08093021334757645, '400': 0.13531950664578807, '600': 0.23803629034809543, '800': 0.5777007938203821, '1000': 0.9177644332002671}",24.177777777777777,25.51451777486595
300,3,0.98,0.83,0.6,1e-08,8,0.4,0.2,0.06,7,0.005,9.147551359664327,4.606228205871424,"{'200': 0.010873254800329154, '400': 0.019156687114162747, '600': 0.007121264971802343, '800': 0.00817988104793603, '1000': 0.008622250740928638}","{'200': 0.04175395016257506, '400': 0.08252550238744295, '600': 0.01592330743417206, '800': 0.014794174116246268, '1000': 0.01546857017958133}",14.866666666666667,6.923711271982518
300,3,0.98,0.83,0.6,1e-08,8,0.4,0.2,0.06,7,0.01,8.715899938661758,4.439848597869748,"{'200': 0.011448747904586599, '400': 0.020011924096883908, '600': 0.007646940422041362, '800': 0.008828115762614386, '1000': 0.00952429111100086}","{'200': 0.04704157558137121, '400': 0.09488461241752527, '600': 0.019135302133761422, '800': 0.01938047693824128, '1000': 0.021383833750694144}",14.777777777777779,9.193932513442133
300,3,0.98,0.83,0.6,1e-08,10,0.3,0.1,0.04,3,0.005,8.603837195864557,4.613675391298047,"{'200': 0.014964563504614796, '400': 0.03046173010947793, '600': 0.021120679150784125, '800': 0.02384031105691937, '1000': 0.026590066894534765}","{'200': 0.047879695633491835, '400': 0.1282278889074611, '600': 0.0640526146823361, '800': 0.07566363641949078, '1000': 0.09533305171965259}",22.333333333333332,28.906746617355612
300,3,0.98,0.83,0.6,1e-08,10,0.3,0.1,0.04,3,0.01,8.609770114942528,4.826942295091228,"{'200': 0.015513800810458766, '400': 0.031523486002934045, '600': 0.01811367283760448, '800': 0.02210110377751364, '1000': 0.0241780725626229}","{'200': 0.046311314845806535, '400': 0.1188302395675282, '600': 0.049735263857244576, '800': 0.05833896783466118, '1000': 0.0726844915094094}",20.644444444444446,14.811640400645185
300,3,0.98,0.83,0.6,1e-08,10,0.3,0.1,0.04,5,0.005,7.673315643029218,4.494019394922464,"{'200': 0.01970338533106716, '400': 0.02883742417813792, '600': 0.07663890978865354, '800': 0.10356811200658886, '1000': 0.12307961010085157}","{'200': 0.05698717412477786, '400': 0.09190630903387187, '600': 0.3876341241736448, '800': 0.5078198573647865, '1000': 0.6233377771509968}",26.177777777777777,19.096583625686545
300,3,0.98,0.83,0.6,1e-08,10,0.3,0.1,0.04,5,0.01,8.695103163808659,5.234778356638704,"{'200': 0.0205713424661998, '400': 0.03484765194350154, '600': 0.03892473490510098, '800': 0.06865753006597351, '1000': 0.08215166723145993}","{'200': 0.07089917291587797, '400': 0.13189808400290975, '600': 0.12307374316952994, '800': 0.20580565775532478, '1000': 0.2559073659984533}",23.955555555555556,28.747912430919268
300,3,0.98,0.83,0.6,1e-08,10,0.3,0.1,0.04,7,0.005,9.226130979367237,4.583490187969797,"{'200': 0.01364366864671646, '400': 0.025234863641785555, '600': 0.007918715584014321, '800': 0.008343632838818268, '1000': 0.0074507480446242315}","{'200': 0.05118983384001014, '400': 0.1182686457571763, '600': 0.021632126540915498, '800': 0.017390962388117534, '1000': 0.011020963139051702}",14.8,8.520824164624242
300,3,0.98,0.83,0.6,1e-08,10,0.3,0.1,0.04,7,0.01,9.286186005991588,4.803591962361878,"{'200': 0.009296462908048572, '400': 0.020198087765044476, '600': 0.008792851692257133, '800': 0.010910132988338855, '1000': 0.011645510300131322}","{'200': 0.029963887070032745, '400': 0.09130361632281876, '600': 0.021367641606838357, '800': 0.02182548632754845, '1000': 0.023923805567200227}",15.866666666666667,8.531249745624741
300,3,0.98,0.83,0.6,1e-08,10,0.3,0.1,0.06,3,0.005,9.12391435759305,4.811574433022771,"{'200': 0.009372149300069124, '400': 0.022996677804729547, '600': 0.010196808091891824, '800': 0.012360099563055164, '1000': 0.01334917905003311}","{'200': 0.02997889873197965, '400': 0.103585668975864, '600': 0.0277904060675357, '800': 0.03179562219230387, '1000': 0.03902080289548559}",15.333333333333334,9.366607354497857
300,3,0.98,0.83,0.6,1e-08,10,0.3,0.1,0.06,3,0.01,9.51428780969144,4.644967437565002,"{'200': 0.007099315802402281, '400': 0.015743867255152585, '600': 0.006172594766701404, '800': 0.007284909372698637, '1000': 0.0076342871057768855}","{'200': 0.022117921315553988, '400': 0.07163836638820711, '600': 0.01443003620158559, '800': 0.014032270916958137, '1000': 0.014522391030147162}",15.422222222222222,8.528355029322645
300,3,0.98,0.83,0.6,1e-08,10,0.3,0.1,0.06,5,0.005,9.53249682196798,4.885169675179153,"{'200': 0.015803159486657954, '400': 0.026007945731317206, '600': 0.010365835675777531, '800': 0.011251547996797269, '1000': 0.011580010711312158}","{'200': 0.0661897081540579, '400': 0.12460714389053684, '600': 0.02757475844923574, '800': 0.027210404799920766, '1000': 0.029200391303475726}",15.377777777777778,9.550541320059969
300,3,0.98,0.83,0.6,1e-08,10,0.3,0.1,0.06,5,0.01,9.63559706998782,4.889310167646482,"{'200': 0.015150157061579421, '400': 0.02575007388102172, '600': 0.010004889653397596, '800': 0.009899092951839255, '1000': 0.009381305323303826}","{'200': 0.06685255720201622, '400': 0.11748187956325672, '600': 0.025669674623197067, '800': 0.02396057111939048, '1000': 0.025177551651356156}",16.91111111111111,9.715559621835075
300,3,0.98,0.83,0.6,1e-08,10,0.3,0.1,0.06,7,0.005,6.916047950502706,4.7941075679652325,"{'200': 0.04501148260730644, '400': 0.05130298902048956, '600': 0.07182703624050972, '800': 0.10719483263220637, '1000': 0.12241551917272384}","{'200': 0.2264699323200913, '400': 0.17009060841767512, '600': 0.21522806656910504, '800': 0.27712091330364413, '1000': 0.3244248544578837}",28.844444444444445,21.101822517978086
300,3,0.98,0.83,0.6,1e-08,10,0.3,0.1,0.06,7,0.01,6.69845498751011,4.459873786585077,"{'200': 0.03004755694407488, '400': 0.04699412012809331, '600': 0.04568917054704679, '800': 0.06882802194933967, '1000': 0.07818663356328481}","{'200': 0.09979780222148489, '400': 0.15806095929951325, '600': 0.11402022580408158, '800': 0.153474593235249, '1000': 0.17384932707864253}",26.2,17.86815914164386
300,3,0.98,0.83,0.6,1e-08,10,0.3,0.05,0.04,3,0.005,9.149728867198263,4.687483136560848,"{'200': 0.01097879104067717, '400': 0.021929760735626944, '600': 0.009602498650298429, '800': 0.010603043935783527, '1000': 0.010708086354558128}","{'200': 0.03725824814373378, '400': 0.09394900869073532, '600': 0.022626600398053254, '800': 0.023167080510697973, '1000': 0.025789273955288756}",15.844444444444445,10.066347799708263
300,3,0.98,0.83,0.6,1e-08,10,0.3,0.05,0.04,3,0.01,8.28986585593514,4.794278394970253,"{'200': 0.018285026389376596, '400': 0.0312959015566402, '600': 0.020401225748298606, '800': 0.025681194576011458, '1000': 0.028872441374313905}","{'200': 0.07541920840315573, '400': 0.12648251232706684, '600': 0.05706354792221842, '800': 0.06910250023427014, '1000': 0.08720733630670614}",19.844444444444445,11.940510980235972
300,3,0.98,0.83,0.6,1e-08,10,0.3,0.05,0.04,5,0.005,8.878424051701911,4.963057102080911,"{'200': 0.010312312177769352, '400': 0.020870359141592375, '600': 0.012156232187754754, '800': 0.014969551050429604, '1000': 0.017286602492115874}","{'200': 0.0337843059566253, '400': 0.08795676984812556, '600': 0.028315621938014776, '800': 0.033105080170651086, '1000': 0.04243671489145426}",16.6,11.61110579478879
300,3,0.98,0.83,0.6,1e-08,10,0.3,0.05,0.04,5,0.01,9.076419446889082,5.010026322472674,"{'200': 0.010687121901481935, '400': 0.023886462959771777, '600': 0.011543226180474483, '800': 0.014251192253652999, '1000': 0.015845436586418637}","{'200': 0.033164744161530486, '400': 0.10343757817100767, '600': 0.026724124476042478, '800': 0.029611587095155673, '1000': 0.03469388746105355}",14.777777777777779,10.445390028117963
300,3,0.98,0.83,0.6,1e-08,10,0.3,0.05,0.04,7,0.005,9.154588811549369,4.596184607105339,"{'200': 0.008212976056674941, '400': 0.02164882501002531, '600': 0.008711350748488004, '800': 0.009683731941582736, '1000': 0.01021329454902027}","{'200': 0.02821530876664988, '400': 0.1068605110799599, '600': 0.022538442102678528, '800': 0.021127159785341854, '1000': 0.022389392130679454}",15.8,8.182909018191515
300,3,0.98,0.83,0.6,1e-08,10,0.3,0.05,0.04,7,0.01,8.596641953578507,4.93156946675768,"{'200': 0.012796112371171163, '400': 0.029710825573832002, '600': 0.023075956056275052, '800': 0.02915278624160315, '1000': 0.03473198491434509}","{'200': 0.03939578047188158, '400': 0.1365315105316991, '600': 0.08490602672203608, '800': 0.10404052344608818, '1000': 0.13596528757913748}",17.822222222222223,13.018429481809221
300,3,0.98,0.83,0.6,1e-08,10,0.3,0.05,0.06,3,0.005,9.489798739454711,4.843508412675415,"{'200': 0.009005437304462663, '400': 0.020352557563183233, '600': 0.00849509348069519, '800': 0.009046746948692867, '1000': 0.00934198055069894}","{'200': 0.030138642314992053, '400': 0.0928578222135938, '600': 0.02167924674077625, '800': 0.02225554089072617, '1000': 0.026740668696135884}",16.511111111111113,11.332592568383795
300,3,0.98,0.83,0.6,1e-08,10,0.3,0.05,0.06,3,0.01,9.626508342889652,4.811868249791153,"{'200': 0.00699182961287786, '400': 0.020591866834558523, '600': 0.009713106719916301, '800': 0.011442828727163484, '1000': 0.012565138889765026}","{'200': 0.019274362426047412, '400': 0.09403295359737819, '600': 0.025917489467964988, '800': 0.029461574560992642, '1000': 0.0369904480669297}",15.177777777777777,9.485167107738715
300,3,0.98,0.83,0.6,1e-08,10,0.3,0.05,0.06,5,0.005,9.941205518663715,4.865915925749498,"{'200': 0.00911374489399968, '400': 0.015498035297382882, '600': 0.007413996154358141, '800': 0.008509862518710987, '1000': 0.009481218342802937}","{'200': 0.031005730685778304, '400': 0.07264914110121425, '600': 0.022148614306289272, '800': 0.02366399888074838, '1000': 0.02846964239469584}",13.533333333333333,8.80807710128733
300,3,0.98,0.83,0.6,1e-08,10,0.3,0.05,0.06,5,0.01,9.492102479309453,4.674083443201951,"{'200': 0.007600511309317038, '400': 0.014907564766583482, '600': 0.006067109159704736, '800': 0.006781605242654999, '1000': 0.007272282481614974}","{'200': 0.026731916694110174, '400': 0.06759322846565498, '600': 0.01481605694541543, '800': 0.014943347509724078, '1000': 0.017274460913446966}",14.2,9.353787111824458
300,3,0.98,0.83,0.6,1e-08,10,0.3,0.05,0.06,7,0.005,8.931536300681831,4.76817560833534,"{'200': 0.007729154903445795, '400': 0.017476792148533454, '600': 0.012167910749844052, '800': 0.014049043386185931, '1000': 0.016028536555229705}","{'200': 0.024490265909408816, '400': 0.07775491098060877, '600': 0.038825833686119554, '800': 0.044556203548386436, '1000': 0.05538146516343391}",16.57777777777778,10.89849916046321
300,3,0.98,0.83,0.6,1e-08,10,0.3,0.05,0.06,7,0.01,8.961863615755925,4.812643000975644,"{'200': 0.011960604300713912, '400': 0.02671198481054867, '600': 0.015580544860321423, '800': 0.01946231109768368, '1000': 0.021671246524382584}","{'200': 0.03580986482863152, '400': 0.11170256307140905, '600': 0.047027969093554875, '800': 0.05466791956000953, '1000': 0.06682524523347798}",16.355555555555554,12.529353189930623
300,3,0.98,0.83,0.6,1e-08,10,0.3,0.2,0.04,3,0.005,9.103275373140962,4.577528955209728,"{'200': 0.014774102710698216, '400': 0.023348570250270186, '600': 0.007581063837388877, '800': 0.007748559260843841, '1000': 0.007001463455027033}","{'200': 0.06282392443346299, '400': 0.11085275800109497, '600': 0.020065506152172417, '800': 0.015661098298118556, '1000': 0.010990921853894225}",17.511111111111113,9.80617089665079
300,3,0.98,0.83,0.6,1e-08,10,0.3,0.2,0.04,3,0.01,7.921204363015705,4.317948892222349,"{'200': 0.012701154601210013, '400': 0.022119719667311816, '600': 0.015441378538480053, '800': 0.018481977781436024, '1000': 0.0208441192840398}","{'200': 0.05034236302779284, '400': 0.09610526066307573, '600': 0.055332476936559336, '800': 0.06906661244640348, '1000': 0.08991059285655993}",20.622222222222224,19.917930379868388
300,3,0.98,0.83,0.6,1e-08,10,0.3,0.2,0.04,5,0.005,7.2589580499773305,4.794791693767858,"{'200': 0.019910595192380302, '400': 0.031745036477491814, '600': 0.03262109516486811, '800': 0.044489754477693426, '1000': 0.052310495448313524}","{'200': 0.06833753832056551, '400': 0.10776253357343939, '600': 0.08374794380494655, '800': 0.10358446461648779, '1000': 0.12509095153354438}",22.244444444444444,14.685072625788793
300,3,0.98,0.83,0.6,1e-08,10,0.3,0.2,0.04,5,0.01,8.216966690668587,5.067583758802657,"{'200': 0.01595263495989369, '400': 0.029508201509542833, '600': 0.03290532453784461, '800': 0.0397107313769052, '1000': 0.04362260243795339}","{'200': 0.049264121874814326, '400': 0.10695895169924984, '600': 0.09896292862092114, '800': 0.10830934900180707, '1000': 0.12360124012785208}",19.488888888888887,13.772149388001571
300,3,0.98,0.83,0.6,1e-08,10,0.3,0.2,0.04,7,0.005,7.9787347432239,4.880426931249877,"{'200': 0.01887697521989873, '400': 0.025361326665684913, '600': 0.028039040946500015, '800': 0.04216237783004122, '1000': 0.04976935960950568}","{'200': 0.08714202075764249, '400': 0.09285278510403365, '600': 0.09723057954298336, '800': 0.1284584211600408, '1000': 0.1547997582168165}",20.822222222222223,13.372091814902141
300,3,0.98,0.83,0.6,1e-08,10,0.3,0.2,0.04,7,0.01,9.012104079437465,4.710362934495662,"{'200': 0.012415503327029183, '400': 0.024108489867833347, '600': 0.01690833878936552, '800': 0.02122546578615413, '1000': 0.02342594642238616}","{'200': 0.04293172254212247, '400': 0.09682606642965245, '600': 0.05423675557636245, '800': 0.06350891243514156, '1000': 0.07706512122885999}",18.022222222222222,10.151056625656464
300,3,0.98,0.83,0.6,1e-08,10,0.3,0.2,0.06,3,0.005,5.804793272350675,4.007417176908155,"{'200': 0.04470113550512213, '400': 0.06428977015395204, '600': 0.10039169714047366, '800': 0.142831386561541, '1000': 0.1687630102687247}","{'200': 0.14110865346580395, '400': 0.2101710326774656, '600': 0.40049939831715864, '800': 0.5292285930036609, '1000': 0.6427080710406549}",27.044444444444444,17.55113868487747
300,3,0.98,0.83,0.6,1e-08,10,0.3,0.2,0.06,3,0.01,6.17954547474909,4.315852569014352,"{'200': 0.135459394104044, '400': 0.33709511898176503, '600': 0.1643749554853919, '800': 0.24580081206147977, '1000': 0.2889292051089899}","{'200': 0.839811501231693, '400': 2.737608791445506, '600': 0.7253344350397193, '800': 0.8815018555822709, '1000': 1.02734700861411}",32.355555555555554,29.23708113988547
300,3,0.98,0.83,0.6,1e-08,10,0.3,0.2,0.06,5,0.005,7.092930990034757,4.525957373119311,"{'200': 0.017596761363985768, '400': 0.02616756131149317, '600': 0.02539479301753554, '800': 0.038823314211402, '1000': 0.046104472223537}","{'200': 0.07204665593361996, '400': 0.09056377015657296, '600': 0.07425519092271954, '800': 0.10179113701151339, '1000': 0.1264587181629454}",23.333333333333332,13.8628199792747
300,3,0.98,0.83,0.6,1e-08,10,0.3,0.2,0.06,5,0.01,8.268532593718609,4.773445238799433,"{'200': 0.008925653495210375, '400': 0.018237152800198088, '600': 0.01412904458287882, '800': 0.01804177073927583, '1000': 0.02088775732757895}","{'200': 0.02500271879353786, '400': 0.07380100918622758, '600': 0.04164954958592777, '800': 0.051887080746971154, '1000': 0.06780963359821002}",17.533333333333335,12.672980882351416
300,3,0.98,0.83,0.6,1e-08,10,0.3,0.2,0.06,7,0.005,9.03731898551884,4.944861304530898,"{'200': 0.014328985854345347, '400': 0.024271253284897286, '600': 0.07733103104061462, '800': 0.11385383316232746, '1000': 0.13795158806006355}","{'200': 0.051287002283193765, '400': 0.09441432113229263, '600': 0.454710665140501, '800': 0.6333953194197861, '1000': 0.7833266488495039}",20.755555555555556,16.381772466244378
300,3,0.98,0.83,0.6,1e-08,10,0.3,0.2,0.06,7,0.01,8.066339973864576,5.189981894349999,"{'200': 0.043896444848983744, '400': 0.04889131947867159, '600': 0.05407139349727254, '800': 0.08145498369672645, '1000': 0.0945915559836599}","{'200': 0.24593218532464245, '400': 0.1806376571453473, '600': 0.19316059142922995, '800': 0.2517249252746681, '1000': 0.29817667332846337}",23.8,18.1654128007657
300,3,0.98,0.83,0.6,1e-08,10,0.4,0.1,0.04,3,0.005,8.522669813585086,4.451850019522097,"{'200': 0.012008309727370199, '400': 0.021932146080614594, '600': 0.011182376124023723, '800': 0.015018058747645559, '1000': 0.016488324572642377}","{'200': 0.037470898927109586, '400': 0.08705946937696107, '600': 0.029244293299283568, '800': 0.03633473915466291, '1000': 0.041545133733313484}",18.08888888888889,13.683440474159871
300,3,0.98,0.83,0.6,1e-08,10,0.4,0.1,0.04,3,0.01,9.039685841533988,4.6272511525460125,"{'200': 0.013198365350022735, '400': 0.024546860547952836, '600': 0.00995287349734045, '800': 0.011188361395346815, '1000': 0.011659068202777883}","{'200': 0.05052774514788827, '400': 0.1039793295195516, '600': 0.022382863395243237, '800': 0.02146601110715572, '1000': 0.022628193638538664}",16.822222222222223,8.969798434224556
300,3,0.98,0.83,0.6,1e-08,10,0.4,0.1,0.04,5,0.005,8.260232818625488,4.631061955173889,"{'200': 0.01117148274194336, '400': 0.02593931006795202, '600': 0.07294937596362629, '800': 0.09722491903118954, '1000': 0.11612317146761911}","{'200': 0.03465725490111196, '400': 0.1136304384025087, '600': 0.43184396649510803, '800': 0.5799501813815532, '1000': 0.7124044994660141}",20.42222222222222,15.094500674659098
300,3,0.98,0.83,0.6,1e-08,10,0.4,0.1,0.04,5,0.01,7.994166644442665,4.366339397638159,"{'200': 0.010684329045723232, '400': 0.02248990295740751, '600': 0.06349388017488707, '800': 0.08277999241451128, '1000': 0.08684450269028801}","{'200': 0.031731372502789644, '400': 0.09384933112229331, '600': 0.3756146739706384, '800': 0.4914456922178621, '1000': 0.5220225735388979}",23.42222222222222,31.59429546884753
300,3,0.98,0.83,0.6,1e-08,10,0.4,0.1,0.04,7,0.005,9.188860886648708,4.357004548901956,"{'200': 0.009197906292870654, '400': 0.016965308068504395, '600': 0.0055927072838268385, '800': 0.0066060411596009245, '1000': 0.006421611435444946}","{'200': 0.029677316410053754, '400': 0.078895253149683, '600': 0.014754869938273123, '800': 0.013928251709932978, '1000': 0.011980551856343212}",14.577777777777778,8.515316628520084
300,3,0.98,0.83,0.6,1e-08,10,0.4,0.1,0.04,7,0.01,9.890365451458338,4.701715856512855,"{'200': 0.008497843456499326, '400': 0.019818063785836854, '600': 0.006990654931117661, '800': 0.008035052494643757, '1000': 0.00796942601107439}","{'200': 0.026226947524901227, '400': 0.08452077580876546, '600': 0.017018902407738335, '800': 0.01621193798909789, '1000': 0.016669235797344147}",13.088888888888889,7.9744654219221545
300,3,0.98,0.83,0.6,1e-08,10,0.4,0.1,0.06,3,0.005,9.155945808998053,4.792117658267446,"{'200': 0.009349640420148235, '400': 0.021185387943479794, '600': 0.01163747530129458, '800': 0.013333238079886458, '1000': 0.01442087551145757}","{'200': 0.03509084589564281, '400': 0.10848656243555932, '600': 0.03589219977994619, '800': 0.038998367560076706, '1000': 0.047758219162017806}",15.955555555555556,11.525730741944411
300,3,0.98,0.83,0.6,1e-08,10,0.4,0.1,0.06,3,0.01,8.581241610439946,4.560089158967362,"{'200': 0.009531257765842523, '400': 0.024293257787896406, '600': 0.013614023029326995, '800': 0.014755052337369127, '1000': 0.015599954006771001}","{'200': 0.027815248252880148, '400': 0.11329204853596332, '600': 0.04593274246213142, '800': 0.05028971764695691, '1000': 0.060971604691525016}",16.57777777777778,12.506867249437876
300,3,0.98,0.83,0.6,1e-08,10,0.4,0.1,0.06,5,0.005,8.445573423651668,4.276037033009104,"{'200': 0.010185734640341828, '400': 0.016508753092261495, '600': 0.007603988031682382, '800': 0.008780273700150868, '1000': 0.009034806885730452}","{'200': 0.03689697170269438, '400': 0.06919358353689103, '600': 0.016869211933929942, '800': 0.01792605961541877, '1000': 0.020774866584708868}",17.2,8.28277999493192
300,3,0.98,0.83,0.6,1e-08,10,0.4,0.1,0.06,5,0.01,7.718128116916019,4.241815896684986,"{'200': 0.014702947482936499, '400': 0.0231868298577678, '600': 0.019470666622783794, '800': 0.026203045469397838, '1000': 0.02874666095813872}","{'200': 0.04818036329722293, '400': 0.08295248639091524, '600': 0.05420768364250772, '800': 0.0718332001079935, '1000': 0.07860227024983255}",19.444444444444443,14.559541438987019
300,3,0.98,0.83,0.6,1e-08,10,0.4,0.1,0.06,7,0.005,9.083172876052306,4.826136155052281,"{'200': 0.008366710837392497, '400': 0.023423507000089456, '600': 0.009243295861656295, '800': 0.010026833627857069, '1000': 0.010606552465693964}","{'200': 0.027029719474258588, '400': 0.12061029797577622, '600': 0.025787508416769227, '800': 0.023724680976834698, '1000': 0.02664044536630675}",15.8,9.541954144140963
