reservoir_size,input_dim,spectral_radius,input_scale,leaking_rate,ridge_alpha,k_ring,p_rewire_frontal,p_rewire_other,P_lat,sigma,P_call,mean_T_VPT,std_T_VPT,mean_NRMSEs,std_NRMSEs,mean_ADev,std_ADev
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.2,0.06,7,0.01,8.055641784676105,4.98616046481366,"{'200': 0.04961686644112531, '400': 0.11367636011183506, '600': 0.16119784830421255, '800': 0.23322864946926297, '1000': 0.28649288787273247}","{'200': 0.2894318674426156, '400': 0.5560164073636943, '600': 0.715541396716503, '800': 0.8713263552067511, '1000': 1.070047075541943}",28.333333333333332,43.40404487039326
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.1,0.04,3,0.005,7.376480340649473,4.781066328995299,"{'200': 0.05617298938509197, '400': 0.11346522320576301, '600': 0.10669545389391549, '800': 0.1646098850596283, '1000': 0.19376137493480958}","{'200': 0.337869097067115, '400': 0.5056050432860384, '600': 0.5710887729999399, '800': 0.692911100696425, '1000': 0.8068754220898412}",26.555555555555557,29.46602982385389
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.1,0.04,3,0.01,7.497631810544842,4.270763183015312,"{'200': 0.030542910887793623, '400': 0.08896458654620774, '600': 0.0881988180551693, '800': 0.13757408042198782, '1000': 0.15772449298826363}","{'200': 0.1284068879175563, '400': 0.399339571300064, '600': 0.47789645706935496, '800': 0.5991347499169156, '1000': 0.6671161646493464}",28.133333333333333,35.438585374325164
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.1,0.04,5,0.005,8.356516521321705,4.813504022297673,"{'200': 0.013905593581300538, '400': 0.032798981027171256, '600': 0.06907100474291182, '800': 0.09406127958360724, '1000': 0.09611684108242358}","{'200': 0.04360566160729919, '400': 0.13429139991959624, '600': 0.35250998572926673, '800': 0.49092538669017965, '1000': 0.491971087994294}",23.511111111111113,27.594381249508203
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.1,0.04,5,0.01,7.310965766150179,3.8457425385106423,"{'200': 0.0113704459017172, '400': 0.030748907523214936, '600': 0.07758468963782052, '800': 0.0985950875230623, '1000': 0.11644588190080453}","{'200': 0.035398442118170725, '400': 0.1310450993122187, '600': 0.4292500253236754, '800': 0.5614169551747881, '1000': 0.6835810241066774}",21.6,23.319424425906305
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.1,0.04,7,0.005,8.92415170991457,4.810146112148643,"{'200': 0.016212315810555225, '400': 0.03452838971529793, '600': 0.018446883421532483, '800': 0.023119700729526484, '1000': 0.025820656164581835}","{'200': 0.055285066798834936, '400': 0.14435486684398188, '600': 0.04693281962715844, '800': 0.0556706446501263, '1000': 0.06999694795047154}",18.155555555555555,11.389967428605376
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.1,0.04,7,0.01,8.023547217110702,4.361570784768884,"{'200': 0.014940980064568942, '400': 0.03448828613534176, '600': 0.019125669262308426, '800': 0.023744837134405672, '1000': 0.025423560916247787}","{'200': 0.04719589767634707, '400': 0.14683505056056242, '600': 0.05514569654850199, '800': 0.0610422024424508, '1000': 0.06949615409642868}",17.288888888888888,12.861004319211055
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.1,0.06,3,0.005,7.035148145184948,4.848687096188493,"{'200': 0.04961187125269959, '400': 0.11251338566991305, '600': 0.12062847491011942, '800': 0.18654416436779678, '1000': 0.21220891430693012}","{'200': 0.29952772917320697, '400': 0.485868443161006, '600': 0.5262364096422298, '800': 0.6634335193607269, '1000': 0.7105761120813587}",34.08888888888889,45.23264417171996
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.1,0.06,3,0.01,8.328903201144978,4.719113625088512,"{'200': 0.01204986120990511, '400': 0.03489515001329535, '600': 0.015549403830994641, '800': 0.017164100355806993, '1000': 0.017638282254500984}","{'200': 0.03774287239413504, '400': 0.15348183832992152, '600': 0.045228622603939804, '800': 0.046946128291648674, '1000': 0.05507385035903305}",16.57777777777778,10.514516713971929
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.1,0.06,5,0.005,7.684676551901929,4.502528547557885,"{'200': 0.015247051503759618, '400': 0.03656464970514702, '600': 0.03997464245007808, '800': 0.04604951675527865, '1000': 0.04951792993581521}","{'200': 0.04816673404134039, '400': 0.15592976675042042, '600': 0.14897319223626432, '800': 0.1604181834483911, '1000': 0.17827390972991003}",22.68888888888889,19.08672863212927
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.1,0.06,5,0.01,6.940915717701859,4.763848779031532,"{'200': 0.03873391910883132, '400': 0.056087414460128104, '600': 0.0742838116387332, '800': 0.09228720063296703, '1000': 0.10563882868595847}","{'200': 0.20552327143004562, '400': 0.20448263480348824, '600': 0.2468447924981632, '800': 0.27195400439093775, '1000': 0.30988388343927703}",27.022222222222222,21.696378488267868
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.1,0.06,7,0.005,8.630061960512396,4.51249589711048,"{'200': 0.010807025874730466, '400': 0.03399435599311365, '600': 0.012478641475031301, '800': 0.012654013968814192, '1000': 0.01195895457765896}","{'200': 0.034761944689427234, '400': 0.15501044986341997, '600': 0.030858588212503087, '800': 0.025981905927423245, '1000': 0.021996924670535337}",14.866666666666667,10.223284968910704
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.1,0.06,7,0.01,7.835208594465333,4.546191339338681,"{'200': 0.035272928644884426, '400': 0.05328566482533431, '600': 0.029662235274006056, '800': 0.04628561693137188, '1000': 0.049473639667604354}","{'200': 0.18778727595683675, '400': 0.2037842618865444, '600': 0.12201540372730683, '800': 0.16554425311729373, '1000': 0.1845004869281875}",19.755555555555556,13.316915818371019
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.05,0.04,3,0.005,9.34781893662604,4.761515224883323,"{'200': 0.01100608582204154, '400': 0.02968051221830325, '600': 0.009720236189783802, '800': 0.010482728245432556, '1000': 0.010371058333677057}","{'200': 0.03692690071909279, '400': 0.13794104338868415, '600': 0.025582704605985242, '800': 0.02080470690001546, '1000': 0.01789563915079364}",15.244444444444444,8.498772605645426
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.05,0.04,3,0.01,8.335183259105172,4.661322961548339,"{'200': 0.0176459541730637, '400': 0.037556578915662386, '600': 0.014258519525209967, '800': 0.018871926897086697, '1000': 0.020134307359242546}","{'200': 0.06349253365121646, '400': 0.16252358687092527, '600': 0.03466072561844751, '800': 0.038268962029880005, '1000': 0.041943826660865}",18.177777777777777,10.627613694499162
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.05,0.04,5,0.005,6.853247370900782,4.6726825215011365,"{'200': 0.03509182587857567, '400': 0.05039221397585448, '600': 0.04911717826513608, '800': 0.07731522271762822, '1000': 0.08868786546044126}","{'200': 0.17722282442807227, '400': 0.15578853811694837, '600': 0.13471913295408317, '800': 0.18258940035728768, '1000': 0.21331029883581498}",26.444444444444443,17.282689548351303
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.05,0.04,5,0.01,8.176824812651677,4.717919354129147,"{'200': 0.014185371662923073, '400': 0.03143358218598512, '600': 0.02146007047624577, '800': 0.02956247908123706, '1000': 0.032850337899390375}","{'200': 0.04977177717820355, '400': 0.12219516711247837, '600': 0.05640180324278341, '800': 0.069294217560807, '1000': 0.08145227131343279}",18.711111111111112,11.439934386412892
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.05,0.04,7,0.005,8.366141735783307,5.004492181849057,"{'200': 0.021420884575858397, '400': 0.045214195324536646, '600': 0.03459914905452959, '800': 0.07844160043641547, '1000': 0.10214691697470413}","{'200': 0.07626773890445473, '400': 0.15532665045867947, '600': 0.11889866409236313, '800': 0.2818935571073958, '1000': 0.4126593257630543}",22.11111111111111,18.728732794793284
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.05,0.04,7,0.01,8.486598927914232,4.57870019178718,"{'200': 0.015568571219306817, '400': 0.027167247959870054, '600': 0.012647555130754084, '800': 0.015375382547151777, '1000': 0.017059102808776018}","{'200': 0.0559508989132778, '400': 0.11805964762574767, '600': 0.027264062648503465, '800': 0.03025395018984052, '1000': 0.036518091477141336}",16.91111111111111,9.708695351698845
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.05,0.06,3,0.005,7.757607275248685,4.150671730358216,"{'200': 0.021610341729291466, '400': 0.0430710369848835, '600': 0.013894353231368365, '800': 0.015093760869049292, '1000': 0.014417473328893907}","{'200': 0.08723802661686289, '400': 0.20260488099369522, '600': 0.03677845617072988, '800': 0.029252290422868827, '1000': 0.02293757094200512}",18.666666666666668,10.685400216078841
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.05,0.06,3,0.01,8.071799521739516,4.7438527163771465,"{'200': 0.02492544355302932, '400': 0.040639414214458165, '600': 0.02212081170740762, '800': 0.02873899053876899, '1000': 0.03224354323504292}","{'200': 0.101138989528274, '400': 0.1535325434713889, '600': 0.06645974746239791, '800': 0.08051761024626788, '1000': 0.09688502289872024}",19.755555555555556,10.477819017239451
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.05,0.06,5,0.005,6.46170626983492,5.103971012936357,"{'200': 0.050086848649388796, '400': 0.06949107323340205, '600': 0.14388061292929957, '800': 0.2641513235438542, '1000': 0.3135513919272038}","{'200': 0.21708762537838597, '400': 0.1957402849140097, '600': 0.41388101002488037, '800': 0.7738749312165514, '1000': 0.9802653034090923}",33.888888888888886,30.61606130573531
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.05,0.06,5,0.01,7.14547519357104,4.866355404369931,"{'200': 0.026275572800606464, '400': 0.04918468386897498, '600': 0.07859946883326008, '800': 0.15073128641178185, '1000': 0.18863493767567488}","{'200': 0.09923895851115157, '400': 0.15867983565283433, '600': 0.286511177934356, '800': 0.64327601558607, '1000': 0.8548519463867221}",27.066666666666666,24.314970240117052
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.05,0.06,7,0.005,6.538045265843488,4.660325951132125,"{'200': 0.039923104196766, '400': 0.10662408007292817, '600': 0.14526124379759722, '800': 0.18671123295342107, '1000': 0.23489803067706472}","{'200': 0.2338621855037727, '400': 0.40094035958471985, '600': 0.5625993025609909, '800': 0.5846957122811467, '1000': 0.6803475436342118}",37.13333333333333,43.2016460591749
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.05,0.06,7,0.01,6.616309304744378,4.2923995193692255,"{'200': 0.015712957550969086, '400': 0.038071765608458215, '600': 0.024919489684159173, '800': 0.03205358525734638, '1000': 0.03651344055963011}","{'200': 0.04796930496263331, '400': 0.1381615914109901, '600': 0.04124008099525065, '800': 0.046032276077799715, '1000': 0.05605036598786636}",23.288888888888888,13.063302665988026
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.2,0.04,3,0.005,8.956214719399773,4.890426823242113,"{'200': 0.010557234573552343, '400': 0.025452208817893816, '600': 0.012128258014460522, '800': 0.014696543928400013, '1000': 0.016386549739524005}","{'200': 0.03332152731794328, '400': 0.11177198952782826, '600': 0.02738433869925073, '800': 0.029685116569455543, '1000': 0.03641057508981535}",16.955555555555556,10.624825343517271
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.2,0.04,3,0.01,7.845812109413196,4.560428461487766,"{'200': 0.010858386897994728, '400': 0.02653257649336575, '600': 0.018240535162068607, '800': 0.02306608265001593, '1000': 0.027430326110033508}","{'200': 0.029909440526216264, '400': 0.10810310225036722, '600': 0.04583703679046402, '800': 0.05531076116328536, '1000': 0.0717693217821688}",18.133333333333333,9.289420505786856
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.2,0.04,5,0.005,9.091946022348452,4.825307303408576,"{'200': 0.014561573235138155, '400': 0.03298302612475374, '600': 0.012805649391355613, '800': 0.01392719834240794, '1000': 0.013790167918594071}","{'200': 0.058238084321221927, '400': 0.15856978022465423, '600': 0.03236162230434205, '800': 0.029902596656679204, '1000': 0.026686184031430926}",17.355555555555554,8.017080531397546
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.2,0.04,5,0.01,7.706009814118461,4.96413335467097,"{'200': 0.011961696271683458, '400': 0.03025920388321856, '600': 0.02341757214801401, '800': 0.0312871498771597, '1000': 0.03549714772530742}","{'200': 0.03340407419697798, '400': 0.10585106448466197, '600': 0.039828894558634594, '800': 0.047747211577826326, '1000': 0.05747647980583908}",20.844444444444445,15.046528659174449
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.2,0.04,7,0.005,8.062805468881953,4.7883459518031275,"{'200': 0.029426222079952716, '400': 0.05200866019326756, '600': 0.03242234850083816, '800': 0.057715528536053114, '1000': 0.06495276151281461}","{'200': 0.15578374658905464, '400': 0.19282461906048035, '600': 0.12347747845919088, '800': 0.204811855838165, '1000': 0.24218592836016212}",19.533333333333335,15.303739557521371
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.2,0.04,7,0.01,7.500503595843222,4.568602780594469,"{'200': 0.018025715494899803, '400': 0.03833377857547512, '600': 0.02161577477645633, '800': 0.034047590234917206, '1000': 0.03811962279179974}","{'200': 0.0563710262557384, '400': 0.146976808959513, '600': 0.05157074603236143, '800': 0.08524768179093288, '1000': 0.10507242413788058}",21.42222222222222,14.548751590411673
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.2,0.06,3,0.005,8.36109244295099,4.472937448046984,"{'200': 0.015217583820023075, '400': 0.0369339425033364, '600': 0.016449906562301213, '800': 0.020442767753481028, '1000': 0.020948261370270154}","{'200': 0.04996301748079484, '400': 0.14992806995235378, '600': 0.05067911011881982, '800': 0.06233795560205003, '1000': 0.06548790822226179}",19.511111111111113,12.77083869554597
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.2,0.06,3,0.01,8.740641473540103,4.55599017772462,"{'200': 0.014863860756304486, '400': 0.03567632618141231, '600': 0.016760780485608074, '800': 0.019622529962823904, '1000': 0.020067614663521822}","{'200': 0.04841331954608262, '400': 0.14380519579470163, '600': 0.046397174625459, '800': 0.055341460314699546, '1000': 0.05893555802059435}",17.22222222222222,11.71492663966956
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.2,0.06,5,0.005,7.5507756176049625,4.5460862098172585,"{'200': 0.016920819781901682, '400': 0.046594169080751015, '600': 0.02156378190850272, '800': 0.02722712478116502, '1000': 0.02824583169775853}","{'200': 0.05214625279520066, '400': 0.19578956778014822, '600': 0.05145966303558043, '800': 0.05882100640405795, '1000': 0.06609302240140977}",21.933333333333334,13.201683394341964
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.2,0.06,5,0.01,7.5143891511320895,4.300599147770331,"{'200': 0.014897462610300576, '400': 0.04185161835941835, '600': 0.016067884362898348, '800': 0.01934559118688554, '1000': 0.019134346055163183}","{'200': 0.04784349913427515, '400': 0.1803013011401841, '600': 0.03753460682090638, '800': 0.03765340612674641, '1000': 0.036657266943859595}",18.444444444444443,10.796204179773465
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.2,0.06,7,0.005,8.823544550230684,4.7746478618381,"{'200': 0.015223887540488585, '400': 0.03789771106173361, '600': 0.014638334897507042, '800': 0.016543706523655784, '1000': 0.01715763892462154}","{'200': 0.054723231537318215, '400': 0.1828006637412642, '600': 0.0362069498971896, '800': 0.032010122890368406, '1000': 0.032841901462977274}",16.044444444444444,10.68114757787041
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.2,0.06,7,0.01,8.450149345280954,4.682116727596059,"{'200': 0.016785612406038024, '400': 0.04056552310231219, '600': 0.020619300881464728, '800': 0.023791458424273552, '1000': 0.026057734706631072}","{'200': 0.06369199245865226, '400': 0.19465723486385747, '600': 0.0514679595266356, '800': 0.054392221995960804, '1000': 0.06521795813323253}",18.933333333333334,10.49105439039481
