tau0,input_scale,betas,alphas,mean_T_VPT,std_dev,mean_NRMSEs,std_NRMSEs
0.06,0.9,"[0.9, 0.3]","[0.3, 0.3, 0.7]",5.9733333333333345,1.9219295859456806,"{'200': 0.29218650205900887, '400': 1.0935394479892124, '600': 1.8486474317522468, '800': 2.1535834821945206, '1000': 2.3312037555411744}","{'200': 0.6166400946978292, '400': 1.295179761235768, '600': 1.259269842924199, '800': 1.6151967115977874, '1000': 1.7931531056922947}"
0.06,0.9,"[0.9, 0.5]","[0.3, 0.3, 0.7]",5.620000000000001,1.7843766418556373,"{'200': 0.26577020594019446, '400': 2.3493629223306143, '600': 3.8708210899475834, '800': 4.46630233807185, '1000': 5.10771469539881}","{'200': 0.38915744210083403, '400': 7.160416741974582, '600': 9.453349839239483, '800': 10.365361646812527, '1000': 11.017521804429819}"
0.06,0.9,"[0.9, 0.7]","[0.3, 0.3, 0.7]",5.893777777777778,1.8982603601881716,"{'200': 0.23813253667064396, '400': 1.9438217046664998, '600': 2.660905705636637, '800': 2.9805914671736717, '1000': 3.8237433430207743}","{'200': 0.3684988407206031, '400': 6.706889234330861, '600': 7.185059382037304, '800': 7.367633986169744, '1000': 8.654275197143344}"
0.06,0.9,"[0.9, 0.9]","[0.3, 0.3, 0.7]",5.707555555555556,1.843249733554005,"{'200': 0.30651019054822454, '400': 2.0137620162097423, '600': 3.6882545830679483, '800': 5.331455698700249, '1000': 6.711435804141237}","{'200': 0.5068043065687309, '400': 4.920289676691669, '600': 8.015248613526516, '800': 11.098627892278483, '1000': 13.506730903190887}"
0.085,0.2,"[0.1, 0.1]","[0.3, 0.3, 0.7]",4.650666666666667,1.3826904530258715,"{'200': 0.4013461987613698, '400': 1.2977692803346828, '600': 1.777237307060909, '800': 1.9822487851958226, '1000': 2.12466046514903}","{'200': 0.4131199284817748, '400': 0.5488415520194039, '600': 0.35229577319271, '800': 0.302909520039395, '1000': 0.3018237624167629}"
0.085,0.2,"[0.1, 0.3]","[0.3, 0.3, 0.7]",5.020000000000001,1.7656424704150422,"{'200': 0.40275921952219856, '400': 1.190966351590155, '600': 1.7209063063217305, '800': 1.9085758195216707, '1000': 2.0406853258730204}","{'200': 0.4430939719762451, '400': 0.6421386604784329, '600': 0.3710322334078957, '800': 0.3033185101189957, '1000': 0.27655098032109054}"
0.085,0.2,"[0.1, 0.5]","[0.3, 0.3, 0.7]",4.246222222222222,1.4394247136175058,"{'200': 0.5268686986282358, '400': 1.5161713455584507, '600': 1.8629227305414457, '800': 2.0296970414764237, '1000': 2.136241562909683}","{'200': 0.45377304161904036, '400': 0.5086403746378835, '600': 0.3566089753995533, '800': 0.3037094151417419, '1000': 0.2830832645623683}"
0.085,0.2,"[0.1, 0.7]","[0.3, 0.3, 0.7]",4.457777777777777,1.4620850999535464,"{'200': 0.4358609321363279, '400': 1.3336249090350365, '600': 1.7849883708705951, '800': 2.0438189403042184, '1000': 2.6936985720563547}","{'200': 0.38713152897969394, '400': 0.5392216639175953, '600': 0.3109017777136913, '800': 0.5335829858181054, '1000': 4.016229769925698}"
0.085,0.2,"[0.1, 0.9]","[0.3, 0.3, 0.7]",4.692000000000001,1.8705264856006003,"{'200': 0.4382156508729157, '400': 1.345794248109206, '600': 1.7548549318533466, '800': 1.9512058450538785, '1000': 2.076552589235696}","{'200': 0.43848641124399296, '400': 0.5838207217047913, '600': 0.3522433016624196, '800': 0.3080767864257463, '1000': 0.2871188580029606}"
0.085,0.2,"[0.3, 0.1]","[0.3, 0.3, 0.7]",5.088000000000001,1.5939686320627524,"{'200': 0.3103564698088672, '400': 1.3427040038613398, '600': 1.729665523749321, '800': 1.913332387478741, '1000': 2.0462257357494518}","{'200': 0.38742412218828204, '400': 0.6243117224507828, '600': 0.36796553392514464, '800': 0.29393658754237556, '1000': 0.33577250551410853}"
0.085,0.2,"[0.3, 0.3]","[0.3, 0.3, 0.7]",5.440444444444445,1.7635947576288045,"{'200': 0.3250180860290852, '400': 1.141811661276875, '600': 1.7251743350848865, '800': 1.9612729421177737, '1000': 2.1099052630193955}","{'200': 0.41301244670052745, '400': 0.6585136485060686, '600': 0.3606936455499, '800': 0.3195291494559206, '1000': 0.27771972069775686}"
0.085,0.2,"[0.3, 0.5]","[0.3, 0.3, 0.7]",5.24888888888889,1.680378558172364,"{'200': 0.33265354933205604, '400': 1.1804054888208169, '600': 1.696956458918247, '800': 1.9126392996764279, '1000': 2.045647484881355}","{'200': 0.42915084322075664, '400': 0.6760201469639103, '600': 0.4013626087258987, '800': 0.2931807172009187, '1000': 0.2522984267010033}"
0.085,0.2,"[0.3, 0.7]","[0.3, 0.3, 0.7]",5.129333333333334,1.7766715447087502,"{'200': 0.2651128468719621, '400': 1.0726503723691574, '600': 1.6164588733086613, '800': 1.8623469911627315, '1000': 2.1210516340935945}","{'200': 0.30293062518706926, '400': 0.5401184773581104, '600': 0.3032904623856682, '800': 0.26455604754675677, '1000': 0.5770758097430918}"
0.085,0.2,"[0.3, 0.9]","[0.3, 0.3, 0.7]",5.224444444444446,1.935855315479217,"{'200': 0.2815143494218836, '400': 1.113218465008976, '600': 1.6044108188158037, '800': 1.8450608683993583, '1000': 1.9919993105716176}","{'200': 0.33559789309180804, '400': 0.6034473944705204, '600': 0.44135686419883524, '800': 0.3344069145039586, '1000': 0.29357697637399194}"
0.085,0.2,"[0.5, 0.1]","[0.3, 0.3, 0.7]",5.342222222222223,1.9685944098816512,"{'200': 0.32331436352407034, '400': 1.1457196647496937, '600': 1.6597965646707942, '800': 1.9032113760700866, '1000': 2.016896641148749}","{'200': 0.41203329191330923, '400': 0.6075389291239531, '600': 0.3810217772989209, '800': 0.2918468492177935, '1000': 0.26697580619824535}"
0.085,0.2,"[0.5, 0.3]","[0.3, 0.3, 0.7]",5.241777777777778,1.8748336683425058,"{'200': 0.31186512646626596, '400': 1.095488926754729, '600': 1.6519414791508436, '800': 1.872428199313806, '1000': 2.0178084233514517}","{'200': 0.36979802894807445, '400': 0.5882966532973148, '600': 0.34087983785699366, '800': 0.28288293923899016, '1000': 0.25258101015260526}"
0.085,0.2,"[0.5, 0.5]","[0.3, 0.3, 0.7]",5.184444444444446,1.972017078532712,"{'200': 0.2918531430870605, '400': 1.0682071027599407, '600': 1.6058026319616794, '800': 1.8548082837220996, '1000': 2.0111392918686524}","{'200': 0.31381079956938784, '400': 0.5283569255198503, '600': 0.37831779962118817, '800': 0.29258237820238264, '1000': 0.25438705267240613}"
0.085,0.2,"[0.5, 0.7]","[0.3, 0.3, 0.7]",5.186666666666668,2.0795854287707334,"{'200': 0.2981936341358564, '400': 1.2108984372623766, '600': 1.7159419058438892, '800': 1.9684290380163079, '1000': 2.131990625149918}","{'200': 0.3622223631039986, '400': 0.6569795925427316, '600': 0.5095266141187416, '800': 0.4643676581271724, '1000': 0.4588674106435978}"
0.085,0.2,"[0.5, 0.9]","[0.3, 0.3, 0.7]",5.02488888888889,2.0920172319475365,"{'200': 0.3571800979156687, '400': 1.2367496828294111, '600': 1.6513780106776448, '800': 1.860638914100249, '1000': 1.9991573668793652}","{'200': 0.3920974658820327, '400': 0.5669673812531643, '600': 0.4001138053853998, '800': 0.34358452896714325, '1000': 0.2865762822110868}"
0.085,0.2,"[0.7, 0.1]","[0.3, 0.3, 0.7]",5.459555555555557,2.188005642441999,"{'200': 0.32504039832485737, '400': 1.0019169696420125, '600': 1.6531090690199584, '800': 1.8914648198256285, '1000': 2.0395504269167666}","{'200': 0.38264510780554545, '400': 0.6400085164175519, '600': 0.38712539613541824, '800': 0.29132074385999, '1000': 0.2577300148857759}"
0.085,0.2,"[0.7, 0.3]","[0.3, 0.3, 0.7]",5.081333333333334,1.9294876694777467,"{'200': 0.3641663917745735, '400': 1.151644729408904, '600': 1.6849233122807454, '800': 1.909732325355888, '1000': 2.066305951167209}","{'200': 0.4035578521773457, '400': 0.6806824391702025, '600': 0.35829841812995744, '800': 0.25548172409090086, '1000': 0.26430888859702306}"
0.085,0.2,"[0.7, 0.5]","[0.3, 0.3, 0.7]",4.834222222222222,1.5642825673826593,"{'200': 0.35078330581360595, '400': 1.21615167934598, '600': 1.7388074201325106, '800': 1.9347543221066839, '1000': 2.0522672764285383}","{'200': 0.4091651003651008, '400': 0.6130558480553727, '600': 0.3755102483820094, '800': 0.30339921592417163, '1000': 0.2851764133343168}"
0.085,0.2,"[0.7, 0.7]","[0.3, 0.3, 0.7]",4.543111111111112,1.4267536145190622,"{'200': 0.35510694400728515, '400': 1.4028115817670193, '600': 1.8100588480474202, '800': 1.9861381796917377, '1000': 2.1277118791845044}","{'200': 0.3522064151107427, '400': 0.5696917483527375, '600': 0.416884014692194, '800': 0.3969910404759431, '1000': 0.4018692004329984}"
0.085,0.2,"[0.7, 0.9]","[0.3, 0.3, 0.7]",4.6751111111111125,1.6692308571078442,"{'200': 0.3623404260528294, '400': 1.26426000046704, '600': 1.6690114853059577, '800': 2.0039004832502316, '1000': 2.1632367666116705}","{'200': 0.3991645664946355, '400': 0.5074903763114568, '600': 0.38407526896691213, '800': 0.7837619101582568, '1000': 1.022458744224544}"
0.085,0.2,"[0.9, 0.1]","[0.3, 0.3, 0.7]",5.001333333333335,1.603930727237863,"{'200': 0.3826096107054859, '400': 1.2546451032472374, '600': 1.7115685411303094, '800': 1.9444483977697558, '1000': 2.080153941927273}","{'200': 0.45473697277306646, '400': 0.6181503877849108, '600': 0.41279037627768267, '800': 0.3316122415660363, '1000': 0.3105509479851221}"
0.085,0.2,"[0.9, 0.3]","[0.3, 0.3, 0.7]",4.747111111111111,1.5088547860652788,"{'200': 0.29764857890336693, '400': 1.1921405629304798, '600': 1.6995371230297471, '800': 1.9075468163616371, '1000': 2.0308634514105313}","{'200': 0.32607033451949724, '400': 0.538566656617295, '600': 0.32015496791389925, '800': 0.2478605192479821, '1000': 0.25053229889118245}"
0.085,0.2,"[0.9, 0.5]","[0.3, 0.3, 0.7]",4.286222222222222,1.3103134296612462,"{'200': 0.36282013883909275, '400': 1.2717546681121272, '600': 1.7521208410364886, '800': 1.9245450058223814, '1000': 2.061433451632251}","{'200': 0.3375533354847701, '400': 0.47957851581253913, '600': 0.28504380794886014, '800': 0.25895322202360344, '1000': 0.234253282779004}"
0.085,0.2,"[0.9, 0.7]","[0.3, 0.3, 0.7]",4.427111111111111,1.5999508634430306,"{'200': 0.3953318974312173, '400': 1.2698706164447298, '600': 1.6725912634747846, '800': 1.8824360406938268, '1000': 2.0209177218245062}","{'200': 0.4053379694322172, '400': 0.4976428507344487, '600': 0.38773934451550074, '800': 0.2774876699403653, '1000': 0.25526390529849}"
0.085,0.2,"[0.9, 0.9]","[0.3, 0.3, 0.7]",5.124,1.6149776744242903,"{'200': 0.3400630249295658, '400': 1.241152936664171, '600': 1.7586913325893063, '800': 2.004743667267584, '1000': 2.1843337153079063}","{'200': 0.3700801131131664, '400': 0.5578148301360232, '600': 0.3338043801609226, '800': 0.35708360930303873, '1000': 0.5572350714071278}"
0.085,0.45,"[0.1, 0.1]","[0.3, 0.3, 0.7]",5.966666666666665,1.8008787978218985,"{'200': 0.23735837515635538, '400': 0.9119876234967109, '600': 1.5729920927663252, '800': 1.7977925783891238, '1000': 1.9666813839779687}","{'200': 0.3411676231495542, '400': 0.5701942714559217, '600': 0.3072743068896281, '800': 0.2624547847536354, '1000': 0.24843735382429533}"
0.085,0.45,"[0.1, 0.3]","[0.3, 0.3, 0.7]",6.488000000000002,1.959911109095399,"{'200': 0.15374076820189528, '400': 0.7105205920912858, '600': 1.463720735709675, '800': 1.7516829316633873, '1000': 1.9388260798097723}","{'200': 0.2324912689855188, '400': 0.4647803466730436, '600': 0.33797088433712374, '800': 0.27150543659127313, '1000': 0.29058097117978005}"
0.085,0.45,"[0.1, 0.5]","[0.3, 0.3, 0.7]",6.140888888888888,1.7716782028125162,"{'200': 0.1685527991647866, '400': 0.7872899392176033, '600': 1.5504747759021416, '800': 1.8059748416983852, '1000': 1.9767368759331223}","{'200': 0.24873049735918212, '400': 0.48574657766473406, '600': 0.2719028716637952, '800': 0.20214951016866492, '1000': 0.2179078553897421}"
0.085,0.45,"[0.1, 0.7]","[0.3, 0.3, 0.7]",6.230666666666668,2.0137332936061263,"{'200': 0.18017170041022607, '400': 0.7964340327243968, '600': 1.4951162166306713, '800': 1.7977449199179822, '1000': 1.9608350209873018}","{'200': 0.226372728562041, '400': 0.4927086256519248, '600': 0.3214721826041123, '800': 0.2435126808207846, '1000': 0.2351281925701097}"
0.085,0.45,"[0.1, 0.9]","[0.3, 0.3, 0.7]",6.389777777777779,2.2879223849392645,"{'200': 0.15650806099952735, '400': 0.6845236678115116, '600': 1.4314864202921547, '800': 1.7290828883083758, '1000': 1.8933607998581228}","{'200': 0.22216872152684378, '400': 0.49519596059865256, '600': 0.34672001302834715, '800': 0.265999248676692, '1000': 0.22036211778715148}"
0.085,0.45,"[0.3, 0.1]","[0.3, 0.3, 0.7]",6.872444444444446,2.018881049333522,"{'200': 0.09963276910312965, '400': 0.562335926648619, '600': 1.3907109436371963, '800': 1.697931354789958, '1000': 1.895903400124121}","{'200': 0.13938995764886766, '400': 0.4734488077383189, '600': 0.34942601872793333, '800': 0.22687058601829993, '1000': 0.21892431415132893}"
0.085,0.45,"[0.3, 0.3]","[0.3, 0.3, 0.7]",6.813777777777779,2.0829714767224985,"{'200': 0.1362443664878496, '400': 0.6472254486691931, '600': 1.370498061552773, '800': 1.7050652190372961, '1000': 1.8921945945848637}","{'200': 0.23094168835764106, '400': 0.550643071118311, '600': 0.4306222206160537, '800': 0.2791525431160063, '1000': 0.2682526285157781}"
0.085,0.45,"[0.3, 0.5]","[0.3, 0.3, 0.7]",6.493333333333334,1.7930483044865866,"{'200': 0.15707247904239444, '400': 0.7556505067423059, '600': 1.5012977008330686, '800': 1.761039329083422, '1000': 1.9191005177302014}","{'200': 0.2863674218455999, '400': 0.6197639997483484, '600': 0.31672980314640486, '800': 0.2466666506415452, '1000': 0.23771504754001455}"
0.085,0.45,"[0.3, 0.7]","[0.3, 0.3, 0.7]",6.902666666666666,2.089012951398605,"{'200': 0.16867927249148185, '400': 0.6640101227198489, '600': 1.4027401355806952, '800': 1.7237068005805252, '1000': 1.909852981167814}","{'200': 0.2737354607239188, '400': 0.5659667091220068, '600': 0.3553834326158287, '800': 0.23773718055540338, '1000': 0.22894871039495035}"
0.085,0.45,"[0.3, 0.9]","[0.3, 0.3, 0.7]",7.127555555555555,1.7150693611572239,"{'200': 0.07312046706558738, '400': 0.5944438271453933, '600': 1.422698886810875, '800': 1.727724023180856, '1000': 1.9166404718539423}","{'200': 0.09629545924619103, '400': 0.5144429505913195, '600': 0.3431955189443035, '800': 0.26384189978890854, '1000': 0.2441763780608773}"
0.085,0.45,"[0.5, 0.1]","[0.3, 0.3, 0.7]",6.533777777777777,1.8987707004373924,"{'200': 0.17221522381909143, '400': 0.7423692316443008, '600': 1.51409441877132, '800': 1.811768817346604, '1000': 1.960238180706438}","{'200': 0.28627612636963745, '400': 0.5248236287245586, '600': 0.3425590557321684, '800': 0.254622951171503, '1000': 0.2450994915095371}"
0.085,0.45,"[0.5, 0.3]","[0.3, 0.3, 0.7]",6.568888888888891,2.022511334644489,"{'200': 0.18498722743910848, '400': 0.710372210881268, '600': 1.48887839845542, '800': 1.7589869370766607, '1000': 2.0022847776887955}","{'200': 0.3301489050969371, '400': 0.6267325896074655, '600': 0.40822486685356224, '800': 0.3279765647853547, '1000': 0.6766093321099533}"
0.085,0.45,"[0.5, 0.5]","[0.3, 0.3, 0.7]",6.281333333333332,1.8887098477238073,"{'200': 0.1632922537140061, '400': 0.7219082822236648, '600': 1.5071203670853008, '800': 1.7686176199472399, '1000': 1.9257014379981527}","{'200': 0.26727686713308374, '400': 0.5328480599908076, '600': 0.31230989443506, '800': 0.26044577247579465, '1000': 0.24753484976534001}"
0.085,0.45,"[0.5, 0.7]","[0.3, 0.3, 0.7]",6.892000000000002,2.070746081327533,"{'200': 0.11036723629347912, '400': 0.560950669629112, '600': 1.3754221936182423, '800': 1.6943274805565445, '1000': 1.8820208368263762}","{'200': 0.1916900961681534, '400': 0.4404559494894849, '600': 0.39758937254757204, '800': 0.2679178802700843, '1000': 0.2610205364210131}"
0.085,0.45,"[0.5, 0.9]","[0.3, 0.3, 0.7]",6.848444444444448,1.9915264447771994,"{'200': 0.12560808705076987, '400': 0.5490674367355368, '600': 1.4033075934517056, '800': 1.6915531802742194, '1000': 1.9050617925549784}","{'200': 0.22212955812446744, '400': 0.5527602340881018, '600': 0.3769612705234891, '800': 0.2897398586695521, '1000': 0.24926557645798447}"
0.085,0.45,"[0.7, 0.1]","[0.3, 0.3, 0.7]",6.523111111111111,1.7557420997936037,"{'200': 0.14169459878927682, '400': 0.7577215839635407, '600': 1.5162953814466948, '800': 1.78934364427542, '1000': 1.9266034025442411}","{'200': 0.24190297367069258, '400': 0.5231661344650963, '600': 0.2738499821240855, '800': 0.251096167878374, '1000': 0.24011630783930948}"
0.085,0.45,"[0.7, 0.3]","[0.3, 0.3, 0.7]",6.711111111111111,1.8110552138613336,"{'200': 0.12846675549034428, '400': 0.6722653647930149, '600': 1.4510066104508146, '800': 1.7412855059784844, '1000': 1.9178278399286481}","{'200': 0.22173007546577797, '400': 0.5162373422637472, '600': 0.357668250515843, '800': 0.27526076985966524, '1000': 0.25227576426502396}"
0.085,0.45,"[0.7, 0.5]","[0.3, 0.3, 0.7]",6.501333333333335,2.382164841763334,"{'200': 0.1658171495820736, '400': 0.666020670859225, '600': 1.4560388426584336, '800': 1.7303931362386162, '1000': 1.924864372549036}","{'200': 0.2561666100671471, '400': 0.4138152401113703, '600': 0.2953449011207185, '800': 0.33640002071010205, '1000': 0.2645180403005979}"
0.085,0.45,"[0.7, 0.7]","[0.3, 0.3, 0.7]",6.708444444444444,1.9991575509649675,"{'200': 0.15391802612587074, '400': 0.5810834866753786, '600': 1.4000810247170552, '800': 1.7382590193162886, '1000': 1.9125570664506129}","{'200': 0.24848371558600776, '400': 0.3939468489402973, '600': 0.3279376630092181, '800': 0.24077651245348808, '1000': 0.2357914396249883}"
0.085,0.45,"[0.7, 0.9]","[0.3, 0.3, 0.7]",6.782222222222223,1.8313430273847162,"{'200': 0.0969757482620676, '400': 0.48098896456599505, '600': 1.3936421483622206, '800': 1.6749016188195653, '1000': 1.8505275706773234}","{'200': 0.1329353774365209, '400': 0.44490744686041783, '600': 0.28682079392765875, '800': 0.2444293432244523, '1000': 0.21572511795773108}"
0.085,0.45,"[0.9, 0.1]","[0.3, 0.3, 0.7]",6.729333333333335,2.029763423543631,"{'200': 0.14158457301135566, '400': 0.6846698116230316, '600': 1.477741419959335, '800': 1.7538073120160866, '1000': 1.9246022211717626}","{'200': 0.24124837967269663, '400': 0.5712543096567699, '600': 0.3908014674900246, '800': 0.30063319411216094, '1000': 0.27594228497508533}"
0.085,0.45,"[0.9, 0.3]","[0.3, 0.3, 0.7]",6.405333333333333,1.6898462783473658,"{'200': 0.13380737432848683, '400': 0.748776438641671, '600': 1.47131667317912, '800': 1.764688275042415, '1000': 1.9467193350151135}","{'200': 0.22061078501635256, '400': 0.5005129105473266, '600': 0.27417393440365034, '800': 0.22983889323894555, '1000': 0.24018452689513833}"
0.085,0.45,"[0.9, 0.5]","[0.3, 0.3, 0.7]",6.913333333333335,2.0761759719895294,"{'200': 0.1164781931625256, '400': 0.703179945012293, '600': 1.404664569771701, '800': 1.7297902992684289, '1000': 1.9029683386561533}","{'200': 0.20380887285361698, '400': 0.5896552553801568, '600': 0.38282401044598907, '800': 0.29745063667284205, '1000': 0.2874706264070812}"
0.085,0.45,"[0.9, 0.7]","[0.3, 0.3, 0.7]",6.146222222222223,1.9617036687406737,"{'200': 0.15981734385667604, '400': 0.6867098655902857, '600': 1.4740460389376497, '800': 2.2019810082554283, '1000': 2.5494704714902467}","{'200': 0.25284724439213974, '400': 0.5028387305760885, '600': 0.3235787105867595, '800': 2.9935425958447137, '1000': 4.152539354749941}"
0.085,0.45,"[0.9, 0.9]","[0.3, 0.3, 0.7]",6.8257777777777795,2.1751183762308863,"{'200': 0.12576428554189584, '400': 0.6427526609800857, '600': 1.4803051428881893, '800': 1.7867675993080556, '1000': 1.9657907543461053}","{'200': 0.19500805653891826, '400': 0.5339454861627114, '600': 0.3987678621169691, '800': 0.2912222851718898, '1000': 0.2740515218634183}"
0.085,0.7,"[0.1, 0.1]","[0.3, 0.3, 0.7]",6.117777777777778,1.8936582924052228,"{'200': 0.15211030245875368, '400': 0.7863904132801589, '600': 1.5210385808167108, '800': 1.805394840350021, '1000': 1.959621682860008}","{'200': 0.21555801603241975, '400': 0.446454631032138, '600': 0.2988076844882868, '800': 0.24228761839655238, '1000': 0.22573852905686442}"
0.085,0.7,"[0.1, 0.3]","[0.3, 0.3, 0.7]",5.8484444444444454,1.8881877914557306,"{'200': 0.1797688163972531, '400': 0.783142305357265, '600': 1.5199197766330161, '800': 1.7887218079606808, '1000': 1.950811615391699}","{'200': 0.24180675828745105, '400': 0.45674983336959935, '600': 0.2961587228150443, '800': 0.23901573861483508, '1000': 0.2377941350232351}"
0.085,0.7,"[0.1, 0.5]","[0.3, 0.3, 0.7]",6.194666666666667,1.6312362047096547,"{'200': 0.15781469469467568, '400': 0.7904492636076815, '600': 1.4898731312231959, '800': 1.7557269294833695, '1000': 1.9164055777922007}","{'200': 0.19823342623742754, '400': 0.5073123252592778, '600': 0.30144251645924486, '800': 0.23431674730562396, '1000': 0.22706929228834155}"
0.085,0.7,"[0.1, 0.7]","[0.3, 0.3, 0.7]",5.917777777777778,1.9071058805179575,"{'200': 0.17047549441802384, '400': 0.8437441698489355, '600': 1.5163669237111002, '800': 1.772326612994639, '1000': 1.9348817434999899}","{'200': 0.24419707588507472, '400': 0.44871014540581683, '600': 0.26961096651099736, '800': 0.2586759379864811, '1000': 0.2345707650605113}"
0.085,0.7,"[0.1, 0.9]","[0.3, 0.3, 0.7]",6.337777777777779,1.9230264213691792,"{'200': 0.13548970522983847, '400': 0.7002228153760265, '600': 1.4534062323302113, '800': 1.705028401467575, '1000': 1.8870437969538234}","{'200': 0.19917770312762376, '400': 0.5262081748768332, '600': 0.3084552405151377, '800': 0.28775131275336674, '1000': 0.27617154868816157}"
0.085,0.7,"[0.3, 0.1]","[0.3, 0.3, 0.7]",6.685777777777779,2.0101414973842444,"{'200': 0.12332493577706953, '400': 0.6644147974278086, '600': 1.4198905536811237, '800': 1.7213277255868067, '1000': 1.8949844339486848}","{'200': 0.19167852471308244, '400': 0.430990769175301, '600': 0.3344400790026998, '800': 0.24389536565019523, '1000': 0.24680108858721939}"
0.085,0.7,"[0.3, 0.3]","[0.3, 0.3, 0.7]",7.006666666666669,1.9824115504999347,"{'200': 0.10060640736988047, '400': 0.5732356414338904, '600': 1.4041482428061787, '800': 1.732010907378124, '1000': 1.8729373283965132}","{'200': 0.15845139811581854, '400': 0.5031259469949818, '600': 0.3909427153917858, '800': 0.26617509958604424, '1000': 0.2523312233470324}"
0.085,0.7,"[0.3, 0.5]","[0.3, 0.3, 0.7]",6.762222222222224,1.8118583325646493,"{'200': 0.11480885661772172, '400': 0.5478535873896135, '600': 1.4034170850758696, '800': 1.7008727874382872, '1000': 1.8937609526634376}","{'200': 0.2084049632221204, '400': 0.4239242267802402, '600': 0.3062647964547986, '800': 0.2798862225759475, '1000': 0.2608093496353192}"
0.085,0.7,"[0.3, 0.7]","[0.3, 0.3, 0.7]",6.805777777777779,1.6503070271772515,"{'200': 0.08883185739239587, '400': 0.5169354831775484, '600': 1.3523453823214389, '800': 1.6938359266221414, '1000': 1.8729089487722788}","{'200': 0.11291220745319364, '400': 0.3878014008780327, '600': 0.271806940376779, '800': 0.23650005558705295, '1000': 0.24451920001389255}"
0.085,0.7,"[0.3, 0.9]","[0.3, 0.3, 0.7]",6.485333333333333,2.0082292919108835,"{'200': 0.13024275017417025, '400': 0.6385138616775591, '600': 1.4538817122538263, '800': 1.7127491775485106, '1000': 1.9152855362634231}","{'200': 0.19333693645996639, '400': 0.501662379290237, '600': 0.32206742908757396, '800': 0.28643531175622966, '1000': 0.24578860703798336}"
0.085,0.7,"[0.5, 0.1]","[0.3, 0.3, 0.7]",5.867555555555558,1.8750539613634296,"{'200': 0.15664105720641777, '400': 0.7619481118798825, '600': 1.4614282073388922, '800': 1.7280869644563257, '1000': 1.9162912249639201}","{'200': 0.23175111606362125, '400': 0.5148073137798669, '600': 0.302024637280518, '800': 0.26949280774824624, '1000': 0.2678013299728893}"
0.085,0.7,"[0.5, 0.3]","[0.3, 0.3, 0.7]",6.634666666666665,1.861384908550023,"{'200': 0.10313244605177456, '400': 0.6825069921690168, '600': 1.5130278415451122, '800': 1.7566400138418883, '1000': 1.9109592545292604}","{'200': 0.1300108248364161, '400': 0.570651871178689, '600': 0.35829772842959673, '800': 0.290251518498958, '1000': 0.2859200611648076}"
0.085,0.7,"[0.5, 0.5]","[0.3, 0.3, 0.7]",6.86177777777778,1.7915546183740205,"{'200': 0.11444609173947337, '400': 0.48996870997232234, '600': 1.3930665253656076, '800': 1.72561876814432, '1000': 1.9141763867976318}","{'200': 0.17163010521380045, '400': 0.37447967492057216, '600': 0.2286301849973612, '800': 0.21806004316102154, '1000': 0.2410558387033964}"
0.085,0.7,"[0.5, 0.7]","[0.3, 0.3, 0.7]",6.98,1.8207104840327213,"{'200': 0.11293227786634742, '400': 0.5981054552291518, '600': 1.3932897184912427, '800': 1.708784364079005, '1000': 1.8701671464023006}","{'200': 0.17533489260675086, '400': 0.46255082853183216, '600': 0.36814862943888066, '800': 0.2576648415689121, '1000': 0.251138688380729}"
0.085,0.7,"[0.5, 0.9]","[0.3, 0.3, 0.7]",6.902222222222221,2.1476777007206733,"{'200': 0.130674044852424, '400': 0.6902056397483188, '600': 1.4578535155182686, '800': 1.7357790424207709, '1000': 1.8911838747606062}","{'200': 0.23790551553813555, '400': 0.560568195669221, '600': 0.4453986194154841, '800': 0.3194892275219767, '1000': 0.2621699644932369}"
0.085,0.7,"[0.7, 0.1]","[0.3, 0.3, 0.7]",6.268888888888891,2.143445017538326,"{'200': 0.40322802865682095, '400': 1.018884618667486, '600': 1.6815007019007528, '800': 1.9248013251362484, '1000': 2.063899121402878}","{'200': 1.417533271144489, '400': 1.8342685540376749, '600': 1.3753999706448043, '800': 1.1327256492428137, '1000': 0.9667022954002779}"
0.085,0.7,"[0.7, 0.3]","[0.3, 0.3, 0.7]",7.333333333333336,1.7695548718376737,"{'200': 0.08255328973553547, '400': 0.4411329488118724, '600': 1.3614988978453864, '800': 1.6882017783883625, '1000': 1.8909698197656468}","{'200': 0.12532924684088223, '400': 0.3814994358718896, '600': 0.298512167280335, '800': 0.28233926076279964, '1000': 0.2643504707568558}"
0.085,0.7,"[0.7, 0.5]","[0.3, 0.3, 0.7]",6.749333333333334,1.8317282670866994,"{'200': 0.12634833194162381, '400': 0.5713013288830546, '600': 1.4659559605601358, '800': 1.7584891773745397, '1000': 1.9205403480844345}","{'200': 0.19491342873211184, '400': 0.4910945573173458, '600': 0.27704659158760325, '800': 0.21607020484147682, '1000': 0.22362150748145923}"
0.085,0.7,"[0.7, 0.7]","[0.3, 0.3, 0.7]",6.796444444444445,1.7015145613450202,"{'200': 0.10138292120922701, '400': 0.7314578045387657, '600': 1.5474857833335347, '800': 1.8234070711097397, '1000': 1.9782014364616745}","{'200': 0.15322964099586328, '400': 0.5772249261966792, '600': 0.32555216851533214, '800': 0.30840916506432026, '1000': 0.27458156692706653}"
