tau0,input_scale,betas,alphas,mean_T_VPT,std_dev,mean_NRMSEs,std_NRMSEs
0.06,0.45,"[0.1, 0.1]","[0.3, 0.5, 0.7]",6.039555555555556,2.024228748114046,"{'200': 0.19866896779631332, '400': 0.8767796209252768, '600': 1.6824062141707157, '800': 2.047537335687058, '1000': 2.2606051899276576}","{'200': 0.29336448963099787, '400': 0.5622952515998645, '600': 0.8544136925161321, '800': 1.5900818069494633, '1000': 1.903929472835838}"
0.06,0.45,"[0.1, 0.3]","[0.3, 0.5, 0.7]",5.733777777777779,2.212159617396427,"{'200': 0.2144875916555464, '400': 0.8460887092212631, '600': 1.504591784340672, '800': 1.7945391810326607, '1000': 1.9658027206313944}","{'200': 0.28882428962071605, '400': 0.5852267938185389, '600': 0.40702907391254906, '800': 0.284712312529115, '1000': 0.26532038287498944}"
0.06,0.45,"[0.1, 0.5]","[0.3, 0.5, 0.7]",5.456000000000001,1.8541561722549451,"{'200': 0.24308004297561042, '400': 0.9165526064354367, '600': 1.5371891583754302, '800': 1.792481286366131, '1000': 1.973407717800463}","{'200': 0.3155423880261289, '400': 0.5279891419108059, '600': 0.35927622487527244, '800': 0.2815837844859942, '1000': 0.25382607720502237}"
0.06,0.45,"[0.1, 0.7]","[0.3, 0.5, 0.7]",5.593333333333335,1.6503844669921268,"{'200': 0.1838698247712545, '400': 0.8109391352604619, '600': 1.5211341972415182, '800': 1.7658892452418737, '1000': 1.927665800198513}","{'200': 0.22680249670703645, '400': 0.3955447379786452, '600': 0.22617424603989986, '800': 0.20191619076959272, '1000': 0.20676559833067906}"
0.06,0.45,"[0.1, 0.9]","[0.3, 0.5, 0.7]",5.206222222222223,1.5756300875648155,"{'200': 0.25274871496402374, '400': 1.0385552518691843, '600': 1.7357714119242533, '800': 2.028348783689272, '1000': 2.2254599861677167}","{'200': 0.2948638464220076, '400': 0.49255069723962713, '600': 1.0295360511679372, '800': 1.3136865475392487, '1000': 1.4413130309431772}"
0.06,0.45,"[0.3, 0.1]","[0.3, 0.5, 0.7]",5.810666666666667,1.8733100828924896,"{'200': 0.2618181918081891, '400': 0.9575935322045097, '600': 1.6115124974074968, '800': 1.8327047620549928, '1000': 1.963491957314953}","{'200': 0.5065587668752495, '400': 0.6138827771450972, '600': 0.33524501172615995, '800': 0.2569596506269089, '1000': 0.2649900424179297}"
0.06,0.45,"[0.3, 0.3]","[0.3, 0.5, 0.7]",5.648444444444445,2.1518177902576086,"{'200': 0.21130618047991906, '400': 0.8719731487380469, '600': 1.5142446020770801, '800': 1.7663895533590772, '1000': 1.9454096744014544}","{'200': 0.2818115336121633, '400': 0.5953069801183274, '600': 0.39715318927178467, '800': 0.32018761182907324, '1000': 0.261173513614552}"
0.06,0.45,"[0.3, 0.5]","[0.3, 0.5, 0.7]",6.302222222222224,1.7417193151709338,"{'200': 0.17005862537086847, '400': 0.8414189604686498, '600': 1.5321836148895054, '800': 1.799813476009148, '1000': 1.9805894928009655}","{'200': 0.28177837764383235, '400': 0.5736942627465822, '600': 0.31227177304700476, '800': 0.2634754571881604, '1000': 0.23209137314145342}"
0.06,0.45,"[0.3, 0.7]","[0.3, 0.5, 0.7]",6.067111111111112,2.0063151654737292,"{'200': 0.19687346460307245, '400': 0.8356214857220542, '600': 1.515683091099803, '800': 1.8167392451682733, '1000': 1.9779809284108645}","{'200': 0.3018404448090303, '400': 0.5430626172719559, '600': 0.3630488802001777, '800': 0.2716934222840658, '1000': 0.26160083797071293}"
0.06,0.45,"[0.3, 0.9]","[0.3, 0.5, 0.7]",6.136000000000003,1.839336112115818,"{'200': 0.2067506000558275, '400': 0.8181880064617048, '600': 1.5477523457656628, '800': 1.828357561286329, '1000': 1.9884488689850803}","{'200': 0.3297923864918149, '400': 0.6337852906956754, '600': 0.3592611741239132, '800': 0.28645115760708406, '1000': 0.267074812311142}"
0.06,0.45,"[0.5, 0.1]","[0.3, 0.5, 0.7]",5.921777777777778,1.9473734891316659,"{'200': 0.23213292186939063, '400': 0.9562688122301425, '600': 1.6065683138785922, '800': 1.864430230933746, '1000': 2.0102661351625075}","{'200': 0.3528893620887709, '400': 0.6324949696274825, '600': 0.35644196991162314, '800': 0.3042976261981049, '1000': 0.2576647009582894}"
0.06,0.45,"[0.5, 0.3]","[0.3, 0.5, 0.7]",5.492000000000001,1.8431731093717467,"{'200': 0.29423953903620276, '400': 1.034822836420613, '600': 1.6403954378662273, '800': 1.8885712533892312, '1000': 2.0356139024663094}","{'200': 0.4088497331472587, '400': 0.6124033724479155, '600': 0.38989657685891077, '800': 0.29839787854247135, '1000': 0.27966728506481053}"
0.06,0.45,"[0.5, 0.5]","[0.3, 0.5, 0.7]",5.899111111111112,1.8620369040646763,"{'200': 0.18622987708780356, '400': 0.9494663351205906, '600': 1.5643698814815892, '800': 1.8210975398353781, '1000': 1.9628058010460412}","{'200': 0.2362205899354893, '400': 0.5380895965466211, '600': 0.3269845390760016, '800': 0.2667622514939931, '1000': 0.27385848559703946}"
0.06,0.45,"[0.5, 0.7]","[0.3, 0.5, 0.7]",5.876000000000001,2.010893002291933,"{'200': 0.24262167359987763, '400': 0.9155025230473453, '600': 1.5718143962264561, '800': 1.8472349820181735, '1000': 2.020147059185302}","{'200': 0.36375359259112083, '400': 0.6581151123373262, '600': 0.40031409305630583, '800': 0.31403779037366797, '1000': 0.26673415466374245}"
0.06,0.45,"[0.5, 0.9]","[0.3, 0.5, 0.7]",6.004000000000001,1.9180249100456315,"{'200': 0.22467530915714118, '400': 1.1377823566940655, '600': 1.8629788928444762, '800': 2.1626503835695483, '1000': 2.275899474963508}","{'200': 0.32900046866687743, '400': 2.060067446971814, '600': 2.159466047168736, '800': 1.8297705635673673, '1000': 1.5682561408175524}"
0.06,0.45,"[0.7, 0.1]","[0.3, 0.5, 0.7]",5.71688888888889,1.671071276120963,"{'200': 0.2512178000750137, '400': 1.0337253302831764, '600': 1.8080607155675819, '800': 1.989801030679138, '1000': 2.100022787715827}","{'200': 0.38769383072576047, '400': 0.752025383982753, '600': 1.298665705555357, '800': 1.0873941696935145, '1000': 0.9107779167740641}"
0.06,0.45,"[0.7, 0.3]","[0.3, 0.5, 0.7]",5.971555555555556,1.94043060004223,"{'200': 0.23349626433051873, '400': 1.3574268658006519, '600': 2.0410291062554125, '800': 2.3040942118887484, '1000': 2.4366222613721944}","{'200': 0.35535784425847555, '400': 2.6632022576110974, '600': 2.713557626986538, '800': 2.9024869126226007, '1000': 2.8786929603334666}"
0.06,0.45,"[0.7, 0.5]","[0.3, 0.5, 0.7]",5.844888888888889,1.929721479295476,"{'200': 0.1987729693412349, '400': 0.8744949445889539, '600': 1.5786105451210777, '800': 1.8294140621217974, '1000': 1.994143024990926}","{'200': 0.31035750368359166, '400': 0.603171120403462, '600': 0.3317905583544031, '800': 0.27569057216822046, '1000': 0.24397616361106858}"
0.06,0.45,"[0.7, 0.7]","[0.3, 0.5, 0.7]",6.21688888888889,1.9857087424586075,"{'200': 0.2159244000188083, '400': 1.2804031923007524, '600': 1.9545180786879326, '800': 2.160213509266072, '1000': 2.268067868426959}","{'200': 0.34096427885255615, '400': 3.0528697158482054, '600': 2.941740307375112, '800': 2.4611056048422846, '1000': 2.137698880737827}"
0.06,0.45,"[0.7, 0.9]","[0.3, 0.5, 0.7]",5.834222222222222,2.003430933716667,"{'200': 0.2330056670089731, '400': 1.808648159855224, '600': 2.5652883972739975, '800': 2.8296462728241583, '1000': 3.005538384654665}","{'200': 0.3459698425663806, '400': 6.011675109008816, '600': 6.350517873464868, '800': 6.494968008896328, '1000': 6.690828180190792}"
0.06,0.45,"[0.9, 0.1]","[0.3, 0.5, 0.7]",5.742222222222223,1.6554621897610333,"{'200': 0.2110733107967554, '400': 0.9889819239045016, '600': 1.6302941238155633, '800': 1.846427663507668, '1000': 1.9881754413165051}","{'200': 0.3025331550591047, '400': 0.5571021504812778, '600': 0.37162743085282934, '800': 0.25620272429544255, '1000': 0.2368208295533591}"
0.06,0.45,"[0.9, 0.3]","[0.3, 0.5, 0.7]",6.254222222222223,1.9531336517833067,"{'200': 0.18882037872425128, '400': 1.0731045926702625, '600': 1.7794816407583736, '800': 2.0437826336924227, '1000': 2.1929989324764825}","{'200': 0.3839909578812707, '400': 2.078794249728753, '600': 1.5544872282928461, '800': 1.3558107393806524, '1000': 1.241029132383355}"
0.06,0.45,"[0.9, 0.5]","[0.3, 0.5, 0.7]",5.824444444444446,1.8798056111743227,"{'200': 0.20310903077598208, '400': 0.9870320096171832, '600': 1.6022072862991092, '800': 2.1669012884359358, '1000': 2.757020469588832}","{'200': 0.29925101185894976, '400': 0.5845654475863848, '600': 0.4068887175625979, '800': 2.0681328463599504, '1000': 4.020301497412378}"
0.06,0.45,"[0.9, 0.7]","[0.3, 0.5, 0.7]",5.842222222222223,1.6902976580589306,"{'200': 0.18470383698034792, '400': 0.9241473291138779, '600': 2.033086275715792, '800': 2.554525613740621, '1000': 2.8224871780455834}","{'200': 0.27236625211790316, '400': 0.5205088900630573, '600': 3.000156647230577, '800': 4.6564683893216054, '1000': 5.283154108302268}"
0.06,0.45,"[0.9, 0.9]","[0.3, 0.5, 0.7]",5.30577777777778,1.6316896340077656,"{'200': 0.26885910647677413, '400': 1.0744739311699276, '600': 1.6736652756457542, '800': 1.9196910937148484, '1000': 2.0547508917419686}","{'200': 0.3732296482951319, '400': 0.5895534297901406, '600': 0.34060533484911176, '800': 0.2823734257823185, '1000': 0.26198688703139467}"
0.06,0.7,"[0.1, 0.1]","[0.3, 0.5, 0.7]",5.726666666666667,1.7504335970775298,"{'200': 0.20848345989560546, '400': 0.9859083808661508, '600': 1.5603735397690477, '800': 1.824590426660266, '1000': 1.9681338271009399}","{'200': 0.27681683814151725, '400': 0.47936697521169186, '600': 0.3251147658671474, '800': 0.2524073181301614, '1000': 0.24002983727689037}"
0.06,0.7,"[0.1, 0.3]","[0.3, 0.5, 0.7]",5.550666666666668,1.688326456057069,"{'200': 0.19372215109068183, '400': 0.8599535783706306, '600': 1.561502242388394, '800': 1.830850685324637, '1000': 1.9689858969242156}","{'200': 0.26569035040914163, '400': 0.549328164749535, '600': 0.34283176826539036, '800': 0.2736474276423917, '1000': 0.260713676041473}"
0.06,0.7,"[0.1, 0.5]","[0.3, 0.5, 0.7]",6.124444444444445,2.214553434347486,"{'200': 0.17175276008699286, '400': 0.7652983509733291, '600': 1.4615638272190343, '800': 1.7453594599179079, '1000': 1.9241652100177231}","{'200': 0.24500757573745155, '400': 0.5325977779346937, '600': 0.39793635964476365, '800': 0.2695375311609025, '1000': 0.23976357801806839}"
0.06,0.7,"[0.1, 0.7]","[0.3, 0.5, 0.7]",6.050666666666667,1.9187894331814763,"{'200': 0.15393305041942887, '400': 0.7646902073355087, '600': 1.486271138594469, '800': 1.7617000877389322, '1000': 1.9301490846722034}","{'200': 0.19246160023497283, '400': 0.5355964819063886, '600': 0.30785373606946054, '800': 0.2673537112647501, '1000': 0.25696230695204525}"
0.06,0.7,"[0.1, 0.9]","[0.3, 0.5, 0.7]",5.495111111111113,1.8209602133944145,"{'200': 0.19183108647238972, '400': 0.8840530239358435, '600': 1.5522647908126321, '800': 1.8090914475605646, '1000': 1.9809886997088024}","{'200': 0.20421258305473353, '400': 0.5018567301445129, '600': 0.3080479509132629, '800': 0.2693747652029652, '1000': 0.25406821055374146}"
0.06,0.7,"[0.3, 0.1]","[0.3, 0.5, 0.7]",6.107111111111112,1.8016000570137922,"{'200': 0.17071095735087358, '400': 1.1337556767854327, '600': 1.7512658414143585, '800': 2.020895601538851, '1000': 2.176658535233505}","{'200': 0.269423522519462, '400': 1.4689616508279792, '600': 1.4330661163495706, '800': 1.4200012212041562, '1000': 1.4437179034820615}"
0.06,0.7,"[0.3, 0.3]","[0.3, 0.5, 0.7]",6.0311111111111115,1.919034736785047,"{'200': 0.18958154003092118, '400': 0.810762516190831, '600': 1.5428202385280592, '800': 1.824603054940207, '1000': 2.042785342300082}","{'200': 0.29127953055113015, '400': 0.5775076710230197, '600': 0.2999575344187327, '800': 0.2159373520526298, '1000': 0.5089341906518594}"
0.06,0.7,"[0.3, 0.5]","[0.3, 0.5, 0.7]",5.741777777777778,1.8429918778248573,"{'200': 0.1762109111868046, '400': 1.017638899300174, '600': 1.8022788939717513, '800': 2.088234522876728, '1000': 2.2511106807159256}","{'200': 0.2623586011398397, '400': 1.9790956273387792, '600': 1.981194055828992, '800': 1.9871017838284208, '1000': 2.0123322237846724}"
0.06,0.7,"[0.3, 0.7]","[0.3, 0.5, 0.7]",6.332444444444444,2.0973773629152044,"{'200': 0.13119727110208415, '400': 0.7180545248276144, '600': 1.4449427604416685, '800': 1.765166700852507, '1000': 1.932661470157148}","{'200': 0.16341040717173153, '400': 0.5550940988678305, '600': 0.39861763801464917, '800': 0.29518619068674345, '1000': 0.2707005671435722}"
0.06,0.7,"[0.3, 0.9]","[0.3, 0.5, 0.7]",5.8902222222222225,1.8335569425922926,"{'200': 0.20578894286162447, '400': 1.226580128357876, '600': 1.9049856063132757, '800': 2.1432282576141075, '1000': 2.301772825652177}","{'200': 0.29757060670706054, '400': 2.2380039142798145, '600': 2.1975854476680854, '800': 2.20368304233874, '1000': 2.221693964158435}"
0.06,0.7,"[0.5, 0.1]","[0.3, 0.5, 0.7]",6.351555555555558,1.6216342313379164,"{'200': 0.18797372487841504, '400': 0.9250869687866258, '600': 1.6014082646116823, '800': 1.871548580146569, '1000': 2.010693298875892}","{'200': 0.33900002170579463, '400': 0.6591861293965665, '600': 0.3679111311000752, '800': 0.28867435021435456, '1000': 0.2530822656649978}"
0.06,0.7,"[0.5, 0.3]","[0.3, 0.5, 0.7]",6.471111111111112,1.775184775637263,"{'200': 0.21491703826521305, '400': 0.9462433197243953, '600': 1.8088761493338121, '800': 2.0723267013074933, '1000': 2.243712888725587}","{'200': 0.357509510470023, '400': 0.810908142366473, '600': 1.293371760062011, '800': 1.4106119101287766, '1000': 1.4765736626870942}"
0.06,0.7,"[0.5, 0.5]","[0.3, 0.5, 0.7]",6.284444444444444,1.9258886036269725,"{'200': 0.23952680024067893, '400': 0.8923969347259934, '600': 1.6201490878503442, '800': 1.932277358453734, '1000': 2.400817321688087}","{'200': 0.38525238408157203, '400': 0.7070325703345433, '600': 0.5942179581098935, '800': 0.6251013060174091, '1000': 1.7236273245576232}"
0.06,0.7,"[0.5, 0.7]","[0.3, 0.5, 0.7]",6.108444444444445,2.0507103978383863,"{'200': 0.21016490038772742, '400': 0.9599130229485596, '600': 1.5405047102068667, '800': 1.8310082445264888, '1000': 1.9621505356932905}","{'200': 0.31267774098831325, '400': 0.6284432951547463, '600': 0.407607803356275, '800': 0.30478241747047485, '1000': 0.2819072515334147}"
0.06,0.7,"[0.5, 0.9]","[0.3, 0.5, 0.7]",6.007111111111115,1.7661667496740843,"{'200': 0.2053883966481445, '400': 0.855435921015012, '600': 1.53856628242337, '800': 1.7944606738271915, '1000': 1.9727789095001358}","{'200': 0.3714490012846368, '400': 0.5380430540349301, '600': 0.3519783225944019, '800': 0.24943168753307568, '1000': 0.2281108968121296}"
0.06,0.7,"[0.7, 0.1]","[0.3, 0.5, 0.7]",5.4991111111111115,1.7219263401747629,"{'200': 0.21384995519259703, '400': 0.9891116353867997, '600': 2.063325743034661, '800': 2.4204259621011355, '1000': 2.655659851376696}","{'200': 0.2872860520043141, '400': 0.65052346142136, '600': 3.0012347020309433, '800': 3.8468242815197295, '1000': 4.304336336312798}"
0.06,0.7,"[0.7, 0.3]","[0.3, 0.5, 0.7]",6.187555555555556,1.6655958634215307,"{'200': 0.17145690925832527, '400': 1.175134900983079, '600': 1.8783503726079096, '800': 2.1192986372009113, '1000': 2.2503400265667066}","{'200': 0.27331718549649847, '400': 2.780407532608559, '600': 2.681383807059484, '800': 2.3116579424642376, '1000': 2.141498830375706}"
0.06,0.7,"[0.7, 0.5]","[0.3, 0.5, 0.7]",5.690222222222223,1.737050487194235,"{'200': 0.24574574002373467, '400': 1.1107038067822872, '600': 1.7756812895255598, '800': 2.0238616574297, '1000': 2.1808585561016254}","{'200': 0.35606635879536547, '400': 1.2626433661142118, '600': 1.1542392047785657, '800': 1.1334912247755327, '1000': 1.1350107588923997}"
0.06,0.7,"[0.7, 0.7]","[0.3, 0.5, 0.7]",5.788000000000002,2.2134835290404435,"{'200': 0.23404967995599513, '400': 1.0215069831849342, '600': 1.7337391709338068, '800': 2.0288452705063196, '1000': 2.1975953822389718}","{'200': 0.38038159890809936, '400': 1.5207536067688863, '600': 1.503166276188132, '800': 1.4856672872375076, '1000': 1.4929237277463059}"
0.06,0.7,"[0.7, 0.9]","[0.3, 0.5, 0.7]",5.777777777777778,1.9226427285713787,"{'200': 0.24953867848661337, '400': 1.6920745349284867, '600': 2.26862515122681, '800': 2.5298346180835205, '1000': 2.690736095879318}","{'200': 0.4619195475893576, '400': 3.3507462078857784, '600': 3.1780038750656336, '800': 3.1741244113507636, '1000': 3.179514268822536}"
0.06,0.7,"[0.9, 0.1]","[0.3, 0.5, 0.7]",5.340000000000001,1.8054436204619262,"{'200': 0.28894427670764633, '400': 1.5198170254787207, '600': 2.75212489883775, '800': 3.5612718049333294, '1000': 3.7287912575157307}","{'200': 0.4129041304645742, '400': 2.5624792764009277, '600': 4.562392897128381, '800': 6.461399254667623, '1000': 6.616108950514655}"
0.06,0.7,"[0.9, 0.3]","[0.3, 0.5, 0.7]",5.880888888888891,1.8445352588084765,"{'200': 0.2330893797905813, '400': 1.463652827852346, '600': 2.167512107778984, '800': 2.5520915429199063, '1000': 3.197165579631065}","{'200': 0.3241565726688091, '400': 2.311714889137781, '600': 2.5708850263356844, '800': 2.824596306876553, '1000': 4.5570427421453905}"
0.06,0.7,"[0.9, 0.5]","[0.3, 0.5, 0.7]",6.080444444444446,1.9887617091553393,"{'200': 0.25651989658803925, '400': 1.0735583511956852, '600': 1.7339766102925094, '800': 2.0037719916369916, '1000': 2.1694065684491246}","{'200': 0.46264789296086106, '400': 1.3048924896823122, '600': 1.1972687428330107, '800': 1.169441461137448, '1000': 1.1716149664407742}"
0.06,0.7,"[0.9, 0.7]","[0.3, 0.5, 0.7]",5.703111111111112,1.7040863596037779,"{'200': 0.2648081628694455, '400': 1.1720056424696639, '600': 1.9065618781536156, '800': 2.261883269550152, '1000': 2.545957187144166}","{'200': 0.37936978964258133, '400': 0.7242522000471999, '600': 1.294589567639358, '800': 1.6294279134438596, '1000': 1.836589279953039}"
0.06,0.7,"[0.9, 0.9]","[0.3, 0.5, 0.7]",5.976888888888889,1.8176563936652328,"{'200': 0.21834262783684408, '400': 0.9840605486318363, '600': 1.6073708522141636, '800': 1.85089435211067, '1000': 2.0075831135119695}","{'200': 0.3283249604320968, '400': 0.6434298083923724, '600': 0.3478458093731738, '800': 0.29950747276353107, '1000': 0.3741092464923862}"
0.06,0.9,"[0.1, 0.1]","[0.3, 0.5, 0.7]",5.868444444444447,1.8906388756250327,"{'200': 0.20535622912676577, '400': 0.9025590539079844, '600': 1.7902257644894133, '800': 2.1846047047743538, '1000': 2.36880203778445}","{'200': 0.3199585957337503, '400': 0.6550311767885323, '600': 1.707918826393722, '800': 2.440351546976524, '1000': 2.7205896654852024}"
0.06,0.9,"[0.1, 0.3]","[0.3, 0.5, 0.7]",5.552444444444445,1.9581954908146726,"{'200': 0.22797625835819169, '400': 0.8771719460913634, '600': 1.5568404569629297, '800': 1.820377554445822, '1000': 1.9927417330939807}","{'200': 0.33996228027309133, '400': 0.5702003094769305, '600': 0.3809834015477246, '800': 0.28897745976852274, '1000': 0.26868604519310135}"
0.06,0.9,"[0.1, 0.5]","[0.3, 0.5, 0.7]",6.0120000000000005,1.816381751358085,"{'200': 0.15069692645490837, '400': 0.8345005252102152, '600': 1.6615369295312015, '800': 1.970290774545878, '1000': 2.152217400376125}","{'200': 0.16989711072802768, '400': 0.549706403560314, '600': 1.168473718836837, '800': 1.3790436852240882, '1000': 1.4290679073998083}"
0.06,0.9,"[0.1, 0.7]","[0.3, 0.5, 0.7]",5.566666666666668,1.8219013267585165,"{'200': 0.21302670588253492, '400': 1.1528223686489603, '600': 1.848313158541132, '800': 2.105731341289613, '1000': 2.2496190997906793}","{'200': 0.2779158725699083, '400': 1.4726711441278932, '600': 1.6142936485150146, '800': 1.7122337750579784, '1000': 1.7087980581186741}"
0.06,0.9,"[0.1, 0.9]","[0.3, 0.5, 0.7]",5.860444444444445,2.0479951774634584,"{'200': 0.2009330063752642, '400': 0.9678908840307646, '600': 1.571699886246245, '800': 1.80732547377772, '1000': 2.0511319659100513}","{'200': 0.293276571176809, '400': 0.5711926135468084, '600': 0.37923957330266184, '800': 0.30679543828776756, '1000': 0.6931768119618694}"
0.06,0.9,"[0.3, 0.1]","[0.3, 0.5, 0.7]",6.122222222222224,1.8895606648564744,"{'200': 0.2061327330097681, '400': 0.9110271610243692, '600': 1.5120067595610447, '800': 2.058837264802825, '1000': 2.335002265170606}","{'200': 0.326536919765969, '400': 0.6152831130548644, '600': 0.4087703985557302, '800': 1.9629569172877082, '1000': 2.497136207259737}"
0.06,0.9,"[0.3, 0.3]","[0.3, 0.5, 0.7]",5.876444444444446,1.849897481310255,"{'200': 0.15352390863935045, '400': 1.1351099828686115, '600': 1.8920853217616467, '800': 2.167273941804918, '1000': 2.3320524320482736}","{'200': 0.23882223811637632, '400': 1.8811026071747075, '600': 2.1662090708418744, '800': 2.3331897300982, '1000': 2.3920476061740326}"
0.06,0.9,"[0.3, 0.5]","[0.3, 0.5, 0.7]",6.100000000000001,1.8165119200147177,"{'200': 0.1689339968032184, '400': 0.8438389564947453, '600': 1.515810922138871, '800': 1.7695178299704664, '1000': 1.934038668656083}","{'200': 0.26212902029475316, '400': 0.5706913919757569, '600': 0.35973566779262967, '800': 0.29911035470033304, '1000': 0.2932718050752283}"
0.06,0.9,"[0.3, 0.7]","[0.3, 0.5, 0.7]",5.846222222222223,2.0532416525948958,"{'200': 0.22453635486315926, '400': 1.1397356384478792, '600': 1.797631579786851, '800': 2.0636784364272014, '1000': 2.2264844459265833}","{'200': 0.33753077390587166, '400': 1.6754041518963838, '600': 1.5826554433821323, '800': 1.5936595112229068, '1000': 1.5898677473598375}"
0.06,0.9,"[0.3, 0.9]","[0.3, 0.5, 0.7]",6.204444444444445,2.326454198088256,"{'200': 0.5373237085680523, '400': 1.7722413188798576, '600': 2.5930622267521852, '800': 3.170523871210798, '1000': 3.9873129752161396}","{'200': 2.3565186195481385, '400': 3.2407098761100723, '600': 3.622908759808824, '800': 4.008747454260811, '1000': 6.765629153783875}"
0.06,0.9,"[0.5, 0.1]","[0.3, 0.5, 0.7]",5.286666666666668,2.1822353473241867,"{'200': 1.4405380452473202, '400': 2.2368152958103584, '600': 2.9793842488857343, '800': 3.4919023038208885, '1000': 3.9806059591148673}","{'200': 4.357764754935301, '400': 4.892188629551442, '600': 4.9865104239464335, '800': 5.249933670317404, '1000': 5.63002144315767}"
0.06,0.9,"[0.5, 0.3]","[0.3, 0.5, 0.7]",5.499555555555556,1.6932834055048274,"{'200': 0.6556706649011323, '400': 1.654628734395035, '600': 2.527609539913577, '800': 2.8362143894305145, '1000': 3.0180694209038568}","{'200': 2.8231752337548546, '400': 3.3714702073048213, '600': 3.963965502166234, '800': 4.316452382558292, '1000': 4.459939832215838}"
0.06,0.9,"[0.5, 0.5]","[0.3, 0.5, 0.7]",5.635555555555556,1.9732832826485525,"{'200': 0.2565698971478098, '400': 1.3663657156581044, '600': 2.2782133761326544, '800': 2.608563982655251, '1000': 3.1202616900852997}","{'200': 0.36571513138207695, '400': 2.153272774779109, '600': 3.875520869260929, '800': 4.369123938309759, '1000': 5.048835314435251}"
0.06,0.9,"[0.5, 0.7]","[0.3, 0.5, 0.7]",5.979555555555557,2.0562251882251026,"{'200': 0.24153939699810248, '400': 1.1248108859280395, '600': 2.4558814680739958, '800': 2.8770734426163513, '1000': 3.090292536562472}","{'200': 0.39719684656370047, '400': 1.613995496773877, '600': 3.9485091348916335, '800': 4.823700184308057, '1000': 5.162166579697401}"
0.06,0.9,"[0.5, 0.9]","[0.3, 0.5, 0.7]",6.035111111111111,2.289147946504911,"{'200': 0.33812408872224636, '400': 2.007027932657823, '600': 3.296680790018385, '800': 3.822218389207538, '1000': 4.0159302378412916}","{'200': 0.5738471811969134, '400': 3.490101281302884, '600': 4.391824291279487, '800': 4.742412013769066, '1000': 4.9080791073581596}"
0.06,0.9,"[0.7, 0.1]","[0.3, 0.5, 0.7]",5.627111111111112,1.9086803145655054,"{'200': 0.6825069691819086, '400': 1.6967637379260876, '600': 2.584741784747522, '800': 3.041944749636141, '1000': 3.4272067475867036}","{'200': 2.436165259062361, '400': 3.5164382855106386, '600': 4.34381821630464, '800': 4.882567431123589, '1000': 5.57475031970156}"
0.06,0.9,"[0.7, 0.3]","[0.3, 0.5, 0.7]",5.564000000000001,2.0977812617673517,"{'200': 0.24462675432993528, '400': 1.1700658783379443, '600': 1.920343765599608, '800': 2.2042516616721515, '1000': 2.375922882774666}","{'200': 0.33527987639152085, '400': 1.3416804961041924, '600': 1.5722139303489184, '800': 1.7216164367760411, '1000': 1.8315142938149536}"
0.06,0.9,"[0.7, 0.5]","[0.3, 0.5, 0.7]",4.921777777777779,1.5526712306915729,"{'200': 0.29226811795806656, '400': 1.1229097410071909, '600': 1.6411566115683187, '800': 2.017202846615309, '1000': 2.178319376819329}","{'200': 0.3629085679286499, '400': 0.6058074109118632, '600': 0.37715559028026185, '800': 1.00224724404988, '1000': 1.1174136248629756}"
0.06,0.9,"[0.7, 0.7]","[0.3, 0.5, 0.7]",5.790222222222222,1.8351657374609565,"{'200': 0.24342622014869786, '400': 1.2030372701071277, '600': 1.9614072310573196, '800': 2.2562184145231168, '1000': 2.487221186622814}","{'200': 0.40994193451273037, '400': 1.7367963629998164, '600': 1.9763453480808222, '800': 2.3246670432157446, '1000': 2.4357883299565977}"
0.06,0.9,"[0.7, 0.9]","[0.3, 0.5, 0.7]",5.99777777777778,1.7651803670999353,"{'200': 0.1894088025594039, '400': 0.8117142409624272, '600': 1.9533067058720737, '800': 2.2728907039917767, '1000': 2.469702506139732}","{'200': 0.2973936944319718, '400': 0.552422783612149, '600': 1.964551526071386, '800': 2.201401967460731, '1000': 2.42264892432234}"
0.06,0.9,"[0.9, 0.1]","[0.3, 0.5, 0.7]",5.920444444444445,2.008415578460411,"{'200': 0.21883625892223593, '400': 1.6311898573276162, '600': 2.2801834774936856, '800': 2.6900973836030238, '1000': 3.1996229216493797}","{'200': 0.3609305188745395, '400': 4.556602850446785, '600': 4.804851682575672, '800': 4.90421985693585, '1000': 5.329622343278346}"
0.06,0.9,"[0.9, 0.3]","[0.3, 0.5, 0.7]",6.0644444444444465,2.1198485853219227,"{'200': 0.6154732040312332, '400': 1.9246507135764979, '600': 2.72644412803189, '800': 3.0674997244303497, '1000': 3.306300744944656}","{'200': 2.7484613687817894, '400': 4.228617646881041, '600': 4.607440184738546, '800': 4.837895688440463, '1000': 5.003566764858038}"
0.06,0.9,"[0.9, 0.5]","[0.3, 0.5, 0.7]",5.941333333333334,1.849758662937172,"{'200': 0.2222669056764417, '400': 1.0155578104581786, '600': 2.028037794045622, '800': 2.386535329568283, '1000': 2.6017255969915825}","{'200': 0.33241058824260006, '400': 0.7106657816795807, '600': 1.8748645025920012, '800': 2.305820414336535, '1000': 2.456231335243811}"
0.06,0.9,"[0.9, 0.7]","[0.3, 0.5, 0.7]",6.245333333333334,2.2462626738651914,"{'200': 0.39418957427388224, '400': 1.0741057281545332, '600': 1.8311111586553548, '800': 2.164372839618325, '1000': 2.3227443009290516}","{'200': 1.385792111935687, '400': 1.8216110417814249, '600': 1.7695825421628006, '800': 1.8133002941348426, '1000': 1.807881363457818}"
