reservoir_size,input_dim,spectral_radius,input_scale,leaking_rate,ridge_alpha,k_ring,p_rewire_frontal,p_rewire_other,P_lat,sigma,P_call,mean_T_VPT,std_T_VPT,mean_NRMSEs,std_NRMSEs,mean_ADev,std_ADev
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.1,0.04,7,0.005,4.19802339742735,0.9656938799948223,"{'200': 0.18162218019768947, '400': 1.3796687714082563, '600': 1.861049122990001, '800': 2.0555770416984975, '1000': 2.1339416323278924}","{'200': 0.3391723106436544, '400': 0.4018107529798018, '600': 0.2852210282557447, '800': 0.296221328364307, '1000': 0.2479485384020575}",55.24444444444445,13.931826960924248
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.1,0.04,7,0.01,4.283877821336818,0.964686544170132,"{'200': 0.1229967592917323, '400': 1.3312852955215977, '600': 1.8668702148605745, '800': 2.0447345646396093, '1000': 2.1085249297681012}","{'200': 0.2637796198270032, '400': 0.4487026115192921, '600': 0.29124815523799014, '800': 0.29581271527666536, '1000': 0.25171592056511277}",51.266666666666666,11.872283314978258
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.1,0.06,3,0.005,4.174809540318781,0.9807021875522571,"{'200': 0.15739824441217415, '400': 1.3517350567321844, '600': 1.831775289303256, '800': 2.067834094473951, '1000': 2.163683244991544}","{'200': 0.27866190000519875, '400': 0.43046527411200247, '600': 0.2866326694957471, '800': 0.28467226618768904, '1000': 0.2297285959302122}",54.044444444444444,11.882677505148326
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.1,0.06,3,0.01,4.300459147842938,0.9535001618307578,"{'200': 0.09838940099819822, '400': 1.3034887509250859, '600': 1.779342736200993, '800': 1.9947473048180553, '1000': 2.0948361641569235}","{'200': 0.14550137071070662, '400': 0.44785727109226975, '600': 0.29752824485661067, '800': 0.31889467715920844, '1000': 0.25894710425109474}",56.62222222222222,14.563712727016478
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.1,0.06,5,0.005,4.247767376945712,0.9931664858462408,"{'200': 0.12746963147309648, '400': 1.2919549314095868, '600': 1.753698224403558, '800': 1.998508435956382, '1000': 2.0928617380053534}","{'200': 0.22678910026189758, '400': 0.418126606570561, '600': 0.31205460643414784, '800': 0.28484835031065775, '1000': 0.23874505962169346}",53.422222222222224,11.683775814519493
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.1,0.06,5,0.01,4.206866771563948,0.9045675318302403,"{'200': 0.11097425568677745, '400': 1.2820489833937745, '600': 1.7876896407315965, '800': 2.0060753728082057, '1000': 2.1050582131907554}","{'200': 0.21168760995536726, '400': 0.42008161488369455, '600': 0.27051042976376827, '800': 0.2762041878694309, '1000': 0.23710160268229055}",53.77777777777778,12.69626172258571
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.1,0.06,7,0.005,4.075690055204417,0.9343959602517341,"{'200': 0.18562373394123305, '400': 1.4041820687534878, '600': 1.8211749212970254, '800': 2.014134825399945, '1000': 2.1108655861580994}","{'200': 0.3192228248460473, '400': 0.4259375933701958, '600': 0.31804596874559954, '800': 0.30876881015590346, '1000': 0.24749369953528172}",52.62222222222222,10.859279470447566
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.1,0.06,7,0.01,4.165966166182183,0.9299491971252684,"{'200': 0.13681980595095364, '400': 1.3770359889413228, '600': 1.8231883039756116, '800': 2.0226249746830223, '1000': 2.111572970290409}","{'200': 0.23303089450297357, '400': 0.4127540272055821, '600': 0.2842951125967001, '800': 0.3005259379233494, '1000': 0.2513683326659427}",53.733333333333334,11.40058478032304
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.05,0.04,3,0.005,4.21681556746762,0.9155990507409464,"{'200': 0.1354178856035941, '400': 1.3112381514486653, '600': 1.785588994323367, '800': 1.992712534106868, '1000': 2.1009538257723603}","{'200': 0.2813817528456693, '400': 0.41730985252120417, '600': 0.3037323743643941, '800': 0.28776360680033214, '1000': 0.23939819740106535}",53.53333333333333,14.067456533905954
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.05,0.04,3,0.01,4.160439057346809,0.8545977162432523,"{'200': 0.11340116998334446, '400': 1.3484079974426246, '600': 1.81775885049664, '800': 2.0488724659856943, '1000': 2.113729055267163}","{'200': 0.16008109148259786, '400': 0.36204920404928204, '600': 0.29604471983025893, '800': 0.29175075980929194, '1000': 0.2268188881641986}",54.51111111111111,9.51168222584376
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.05,0.04,5,0.005,4.3516770230507325,0.9520278066785816,"{'200': 0.1258833979656049, '400': 1.3343784708939872, '600': 1.8080091902983861, '800': 2.014433060068937, '1000': 2.1083228563146292}","{'200': 0.2424106746303569, '400': 0.40853550862133114, '600': 0.30961968969448916, '800': 0.3050765668596275, '1000': 0.24425054016560435}",52.84444444444444,10.002123231384548
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.05,0.04,5,0.01,4.287931034482758,1.049373104804888,"{'200': 0.12959264988063046, '400': 1.3121231451897173, '600': 1.8274425318911258, '800': 2.043531142387296, '1000': 2.1360854262303772}","{'200': 0.2521849698076165, '400': 0.46911146139094506, '600': 0.31495051133538476, '800': 0.30248680414747414, '1000': 0.2530415092543159}",52.37777777777778,13.026961594902387
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.05,0.04,7,0.005,4.3336218008551795,1.0513203522141183,"{'200': 0.16471646934842762, '400': 1.3294359312677488, '600': 1.7902141907280273, '800': 2.0120921511735106, '1000': 2.1180213388802747}","{'200': 0.34149584072821954, '400': 0.45744192869211614, '600': 0.3368185668571083, '800': 0.31754458747641445, '1000': 0.2614978372516292}",54.91111111111111,13.3729780980108
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.05,0.04,7,0.01,4.300090673920581,0.9046511320937469,"{'200': 0.09633156007476573, '400': 1.2983496420103182, '600': 1.7776722388157085, '800': 1.9978429909528463, '1000': 2.104012533551447}","{'200': 0.15180307620285968, '400': 0.40676520738674876, '600': 0.32431268631046295, '800': 0.29810423722238205, '1000': 0.2402646610536405}",54.91111111111111,12.704893584271154
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.05,0.06,3,0.005,4.303038465299446,0.981659480845082,"{'200': 0.10960585341574555, '400': 1.3321012920904332, '600': 1.8203692111852223, '800': 1.9917804199545686, '1000': 2.089799244854748}","{'200': 0.22858999176389494, '400': 0.4363562155337622, '600': 0.29064250849774187, '800': 0.2908113460123941, '1000': 0.2381399754004921}",55.46666666666667,12.301038799855709
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.05,0.06,3,0.01,4.276508342889652,1.0585983245960315,"{'200': 0.15802986824701445, '400': 1.2730542798401656, '600': 1.819751723785321, '800': 2.0209766133802542, '1000': 2.0978129978712508}","{'200': 0.3210993447090145, '400': 0.47020447900958634, '600': 0.29277553841025256, '800': 0.2953323934603043, '1000': 0.25662207017387595}",54.71111111111111,13.117625500273748
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.05,0.06,5,0.005,4.203182032340365,0.9030397533783304,"{'200': 0.14023654433944457, '400': 1.3578302163126839, '600': 1.8187467926815337, '800': 2.0035812723361546, '1000': 2.1165494097737985}","{'200': 0.2590197724245316, '400': 0.39503364852540856, '600': 0.28898192557978586, '800': 0.28777182841370963, '1000': 0.22822541906199495}",53.644444444444446,10.633606173209236
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.05,0.06,5,0.01,4.211288458632246,1.0518451966546085,"{'200': 0.14182669091564135, '400': 1.3635206119859224, '600': 1.8355928511497865, '800': 2.010704735269941, '1000': 2.0996747035923513}","{'200': 0.2668805721635863, '400': 0.4876416819056152, '600': 0.3204853930304195, '800': 0.3206445784258966, '1000': 0.24991748209774658}",53.4,13.335666462535722
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.05,0.06,7,0.005,4.228238259060725,0.8438430941792462,"{'200': 0.09950353590323457, '400': 1.2959738061808117, '600': 1.7496868157879517, '800': 1.949701837729216, '1000': 2.0415541175753757}","{'200': 0.16235310289968924, '400': 0.34843014778948045, '600': 0.297562777751943, '800': 0.283971681794366, '1000': 0.22818189032488445}",54.666666666666664,13.086040059714186
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.05,0.06,7,0.01,4.19397018428141,0.8710302668531448,"{'200': 0.13103826897528373, '400': 1.3829978550335813, '600': 1.8206697824338418, '800': 1.9999852578318142, '1000': 2.104545632575407}","{'200': 0.2428663231582682, '400': 0.3347112426821552, '600': 0.26261690451701497, '800': 0.26120565304427423, '1000': 0.2301758346916385}",55.2,11.098748678216937
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.2,0.04,3,0.005,4.126539456489851,1.0347102035601665,"{'200': 0.16970707580056998, '400': 1.3610495386678374, '600': 1.8492813575226366, '800': 2.032354925674407, '1000': 2.116227451439235}","{'200': 0.3218815729353117, '400': 0.43288205221403603, '600': 0.2862169071634467, '800': 0.2846728473066409, '1000': 0.24849483074827636}",56.6,11.215861783900316
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.2,0.04,3,0.01,4.252926011858726,1.1108340503242347,"{'200': 0.17220330060869454, '400': 1.3647562244139577, '600': 1.7931531941195182, '800': 1.9954070648557616, '1000': 2.0898495537850477}","{'200': 0.3674049218087133, '400': 0.507237421306773, '600': 0.35696208051393225, '800': 0.3281807606137774, '1000': 0.2793446928467533}",56.71111111111111,10.61994396767437
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.2,0.04,5,0.005,4.198391871349708,0.882349565629597,"{'200': 0.1259080113310086, '400': 1.3131206343772852, '600': 1.803764812731647, '800': 2.016333600053536, '1000': 2.122799135703417}","{'200': 0.25568834837880555, '400': 0.4077296172504069, '600': 0.3222060577682883, '800': 0.297752501225456, '1000': 0.23390623805128452}",52.0,10.422198531126828
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.2,0.04,5,0.01,4.3199882657279245,0.9062072082550306,"{'200': 0.09986666007511619, '400': 1.3494204174372322, '600': 1.8461932487668906, '800': 2.042147749273842, '1000': 2.1211344173046505}","{'200': 0.19739279072333718, '400': 0.4141285339185116, '600': 0.28093476909665355, '800': 0.2799100310636106, '1000': 0.24530682987510483}",54.733333333333334,11.116354318450512
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.2,0.04,7,0.005,4.168177009716333,0.9665855521518296,"{'200': 0.13296381589529507, '400': 1.3500173240166107, '600': 1.8180869922280363, '800': 2.0157594122151843, '1000': 2.1096724707731616}","{'200': 0.1960375651316551, '400': 0.40133849763830615, '600': 0.29464486696939063, '800': 0.2934908764009447, '1000': 0.25244483975572035}",53.8,15.478443792003839
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.2,0.04,7,0.01,4.285351717026251,0.8518173535429484,"{'200': 0.11142570427823574, '400': 1.3216666440985443, '600': 1.7666063860766088, '800': 1.984371991950145, '1000': 2.0963887658546185}","{'200': 0.20333055612258358, '400': 0.38723859168173896, '600': 0.2926727275730227, '800': 0.294199092410277, '1000': 0.2557180901397466}",55.13333333333333,10.870142593360953
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.2,0.06,3,0.005,4.268033442675413,0.9305156524766843,"{'200': 0.1399058434515921, '400': 1.400784069594709, '600': 1.8752517188030147, '800': 2.031835007100688, '1000': 2.1378105531417035}","{'200': 0.3088284715461517, '400': 0.43985392843468735, '600': 0.31855765775770983, '800': 0.32711293804748537, '1000': 0.26559861408700663}",53.28888888888889,11.704931956178363
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.2,0.06,3,0.01,4.310407943746609,0.9260172678406835,"{'200': 0.12076702961812937, '400': 1.3099530980384306, '600': 1.7856886862506351, '800': 1.980917811703292, '1000': 2.086068641872365}","{'200': 0.25945168590890777, '400': 0.4119944039461702, '600': 0.27554844619881924, '800': 0.2836279003964752, '1000': 0.23587134409608512}",53.84444444444444,11.105465232249003
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.2,0.06,5,0.005,4.26250633384004,0.9579192400428909,"{'200': 0.15013566492444252, '400': 1.3267863841428418, '600': 1.7765403820410623, '800': 1.9650428931094004, '1000': 2.068662579039952}","{'200': 0.3105481082249446, '400': 0.440205559072343, '600': 0.31459121049505834, '800': 0.3089610393906961, '1000': 0.2585011088894907}",55.48888888888889,15.941033316879949
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.2,0.06,5,0.01,4.289036456249833,0.9430873915462871,"{'200': 0.12477833172937193, '400': 1.2405900913633838, '600': 1.7508266586438788, '800': 1.976656154951906, '1000': 2.0896234282428243}","{'200': 0.25584987247436747, '400': 0.42521797449858034, '600': 0.28033398945281224, '800': 0.2634295324952968, '1000': 0.22380587283282083}",54.46666666666667,10.825073774447093
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.2,0.06,7,0.005,4.028893867064921,0.7528278434845662,"{'200': 0.18587427333634726, '400': 1.382952648760261, '600': 1.8239627879681604, '800': 2.0154790791546784, '1000': 2.10305329864077}","{'200': 0.39481238697133925, '400': 0.38042213710637496, '600': 0.2894348122228321, '800': 0.30592030591709624, '1000': 0.2600557747120822}",51.77777777777778,11.372264289125907
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.2,0.06,7,0.01,4.058371780853578,0.7507608921857529,"{'200': 0.12031750475803225, '400': 1.3764689649995612, '600': 1.8256395580238323, '800': 2.0186818716835107, '1000': 2.110160205829224}","{'200': 0.19990991392153304, '400': 0.27123695891149474, '600': 0.24540629313058193, '800': 0.26895519127594286, '1000': 0.2297972245340638}",54.48888888888889,9.639322756805923
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.1,0.04,3,0.005,4.277613764656727,1.0289599809526542,"{'200': 0.1399377526197732, '400': 1.3484823643205404, '600': 1.8114466482949372, '800': 2.0521922020718075, '1000': 2.13442987678749}","{'200': 0.2566939977816032, '400': 0.4394744243407877, '600': 0.3029854107339874, '800': 0.29064500928820153, '1000': 0.24105596767925366}",56.13333333333333,14.222986090597619
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.1,0.04,3,0.01,4.201339662728575,0.934282760277503,"{'200': 0.15924555008374575, '400': 1.3666398253798606, '600': 1.8486975443775229, '800': 1.9865947987830876, '1000': 2.061491094131919}","{'200': 0.32209319508969214, '400': 0.4418770378589381, '600': 0.27167218137353827, '800': 0.29239522289541614, '1000': 0.2341901640019602}",55.644444444444446,12.224121064619295
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.1,0.04,5,0.005,4.186232231911887,0.9211924701212846,"{'200': 0.14932559901707412, '400': 1.349981879418388, '600': 1.8194885247096788, '800': 2.0145327061508995, '1000': 2.1029708545615056}","{'200': 0.3038459595574137, '400': 0.36530653491307524, '600': 0.3073949272666589, '800': 0.3134180180812795, '1000': 0.2616276653660894}",54.644444444444446,12.687974281106685
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.1,0.04,5,0.01,4.1040625472259995,0.9323996527065523,"{'200': 0.19468920246952823, '400': 1.369776234689356, '600': 1.8476186270771697, '800': 2.0448515290503106, '1000': 2.1202090901730553}","{'200': 0.34458997455639034, '400': 0.35801619358173714, '600': 0.26791403473229886, '800': 0.287381509112338, '1000': 0.2490773135500372}",54.08888888888889,13.77731182007776
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.1,0.04,7,0.005,4.332147905165746,0.9757149109945384,"{'200': 0.11404124770258221, '400': 1.294580926249157, '600': 1.8009178729647193, '800': 1.9972176640856611, '1000': 2.0821260999934044}","{'200': 0.19833689985245698, '400': 0.43005489198389946, '600': 0.3396323153374596, '800': 0.3301342400448027, '1000': 0.2632033367408944}",54.48888888888889,10.344342999860622
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.1,0.04,7,0.01,4.179231227387079,1.0658808663815267,"{'200': 0.17142595646950465, '400': 1.3267504963017347, '600': 1.8144937493480622, '800': 2.0450210286550354, '1000': 2.1282361105546324}","{'200': 0.35354670730465215, '400': 0.4760366665614287, '600': 0.3097470749727193, '800': 0.29958546347228004, '1000': 0.252862441516074}",54.422222222222224,11.241765161691347
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.1,0.06,3,0.005,4.337675014001119,0.9466851633023903,"{'200': 0.10980674570919, '400': 1.299791966921817, '600': 1.8267792036098072, '800': 2.031513999052821, '1000': 2.1163912672823564}","{'200': 0.17711946261799272, '400': 0.3858746915377318, '600': 0.2502756303724292, '800': 0.27644543478419503, '1000': 0.23477903943215772}",53.644444444444446,12.74040912574467
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.1,0.06,3,0.01,4.150490261443138,0.9743076223787077,"{'200': 0.1509062260478901, '400': 1.3791662344381448, '600': 1.8540533710432088, '800': 2.0304950600081977, '1000': 2.1055152714359977}","{'200': 0.2785097082705822, '400': 0.46262565873820993, '600': 0.33182906332404344, '800': 0.30276753152930475, '1000': 0.2502905317052389}",52.84444444444444,11.818921845085825
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.1,0.06,5,0.005,4.193601710359051,0.7730591672622756,"{'200': 0.1258578076963549, '400': 1.3525943093771782, '600': 1.8169010527344225, '800': 2.0371958356619913, '1000': 2.142393765181992}","{'200': 0.25764873201253113, '400': 0.35934250373336357, '600': 0.2753818556713628, '800': 0.28303604241496094, '1000': 0.23432055006566418}",53.0,10.915839663331242
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.1,0.06,5,0.01,4.19802339742735,0.8656468072072232,"{'200': 0.1402280995909281, '400': 1.347886025121693, '600': 1.772858944764543, '800': 1.9536379758129867, '1000': 2.057266224453042}","{'200': 0.2904224628710154, '400': 0.356197191486999, '600': 0.29065266718372457, '800': 0.2848925172086304, '1000': 0.2351726520346816}",55.577777777777776,9.882619735652392
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.1,0.06,7,0.005,4.331779431243389,0.9554269464660706,"{'200': 0.10423581191800188, '400': 1.2826533941917782, '600': 1.783885448004782, '800': 2.0014947621011885, '1000': 2.109335703919086}","{'200': 0.16195658200151056, '400': 0.4370399509020316, '600': 0.29963403190524956, '800': 0.28296999342257506, '1000': 0.22981827262038743}",54.17777777777778,13.093321264232198
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.1,0.06,7,0.01,4.275402921122579,0.8889815016042529,"{'200': 0.1110714410894738, '400': 1.3504104666773789, '600': 1.8186926668198087, '800': 2.0173878623947763, '1000': 2.109502844124459}","{'200': 0.1659466863790246, '400': 0.4160774774006754, '600': 0.290370322176116, '800': 0.29616051419785167, '1000': 0.24533815690678543}",52.55555555555556,12.054608257712632
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.05,0.04,3,0.005,4.235239263585532,0.8451995040975989,"{'200': 0.11851664358288204, '400': 1.41221290285551, '600': 1.8218903298654279, '800': 2.014083135369735, '1000': 2.1124239776877176}","{'200': 0.23651468298347367, '400': 0.4020412125874672, '600': 0.31640847964147567, '800': 0.3206519204326319, '1000': 0.2575038952869471}",52.93333333333333,11.738635165791445
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.05,0.04,3,0.01,4.250715168324576,0.9276336667011068,"{'200': 0.1266898082134796, '400': 1.3572417171660458, '600': 1.8230030612367205, '800': 2.0087572962738194, '1000': 2.0973891204289403}","{'200': 0.2004853369103179, '400': 0.4164847781406333, '600': 0.3010413615280423, '800': 0.3038552065478577, '1000': 0.24198244293992657}",53.93333333333333,9.629584045476154
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.05,0.04,5,0.005,4.181442070921229,1.0228066189426346,"{'200': 0.13034042354739692, '400': 1.2924469252626836, '600': 1.776352203847078, '800': 2.0038202889425727, '1000': 2.099021537961482}","{'200': 0.17665616795722003, '400': 0.47990473703900555, '600': 0.3337251649090022, '800': 0.2856567617914293, '1000': 0.2398752526749695}",53.77777777777778,12.699761833092932
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.05,0.04,5,0.01,4.275034447200221,1.0305963325128509,"{'200': 0.11895382028230322, '400': 1.3548252469149875, '600': 1.8236440302222479, '800': 2.009458828596089, '1000': 2.107448101893173}","{'200': 0.21882617726469109, '400': 0.3750083374944447, '600': 0.32187063782487474, '800': 0.3261089221325024, '1000': 0.2559272166944317}",53.55555555555556,12.986412652470541
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.05,0.04,7,0.005,4.225658941604216,0.9126992694120815,"{'200': 0.13013241973788903, '400': 1.3214083407457164, '600': 1.7982246222975113, '800': 1.9958306822632472, '1000': 2.0842374818739136}","{'200': 0.26264201510758833, '400': 0.3804706241634084, '600': 0.30922725634016085, '800': 0.29654592390056234, '1000': 0.24217296405819203}",54.77777777777778,12.452378423219468
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.05,0.04,7,0.01,4.318514370038492,1.0363855561244875,"{'200': 0.12052030971255666, '400': 1.256289797582825, '600': 1.7791062547144647, '800': 1.9904883255253212, '1000': 2.0800849903092984}","{'200': 0.26611860592288866, '400': 0.4197390894608803, '600': 0.28780307125795584, '800': 0.2728249411637331, '1000': 0.24051227931513744}",51.84444444444444,12.773158585366174
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.05,0.06,3,0.005,4.174072592474065,0.9481490607755524,"{'200': 0.15767084880590557, '400': 1.372838180684986, '600': 1.8126367589480685, '800': 1.9989244375448316, '1000': 2.0794755230204087}","{'200': 0.28494552742393514, '400': 0.4203346465144415, '600': 0.28927444052025164, '800': 0.28341617009509823, '1000': 0.23188567833465804}",53.955555555555556,13.343255567356959
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.05,0.06,3,0.01,4.1766519099305714,0.8152155564386999,"{'200': 0.10952024613032674, '400': 1.3730952024199463, '600': 1.8353402238670167, '800': 2.024470521631693, '1000': 2.114342212507366}","{'200': 0.15768760499279588, '400': 0.37706510067000365, '600': 0.29977278607019525, '800': 0.2763137529116579, '1000': 0.2402431416072705}",50.111111111111114,9.661428976944519
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.05,0.06,5,0.005,4.319619791805567,1.0953197085141313,"{'200': 0.15552135463900393, '400': 1.309089429041181, '600': 1.7263767834557935, '800': 1.990696217523111, '1000': 2.0990013386304196}","{'200': 0.31440823241794086, '400': 0.4878465913374868, '600': 0.3503259653167681, '800': 0.29866349567301276, '1000': 0.23704100294961528}",55.46666666666667,12.15931284608176
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.05,0.06,5,0.01,4.129855721791077,0.9366934697417217,"{'200': 0.14208301763167258, '400': 1.3635136718845324, '600': 1.8059989546550599, '800': 2.019276892384832, '1000': 2.094219378993718}","{'200': 0.2619195145060547, '400': 0.34447103108582566, '600': 0.2665879212618042, '800': 0.2798398494382424, '1000': 0.23464007488605473}",54.06666666666667,11.345875413069232
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.05,0.06,7,0.005,4.4128436941622,0.8860326112992576,"{'200': 0.09285165313591083, '400': 1.2845554162794954, '600': 1.772822469002045, '800': 1.977473655692239, '1000': 2.0742073781068}","{'200': 0.24568630818940887, '400': 0.41255848315453847, '600': 0.2965378202599828, '800': 0.2955540481730524, '1000': 0.23960327560316974}",52.977777777777774,11.42995846962201
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.05,0.06,7,0.01,4.202813558418008,0.9655882863654699,"{'200': 0.15234454296277022, '400': 1.3231469144880843, '600': 1.7966066939789878, '800': 2.013257541439295, '1000': 2.11828035678027}","{'200': 0.3084893381540032, '400': 0.42756302031933646, '600': 0.2774936185378432, '800': 0.28751192434917827, '1000': 0.25025933192697525}",53.77777777777778,10.743243641964808
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.2,0.04,3,0.005,4.29603746077464,0.9656276568449255,"{'200': 0.09733328698573106, '400': 1.3028797390305868, '600': 1.7565067330812316, '800': 1.9542473753763538, '1000': 2.0571466137417214}","{'200': 0.1544663611980594, '400': 0.40346718157861494, '600': 0.3106787248093737, '800': 0.2907035463390155, '1000': 0.2438605195013679}",53.2,10.312021032648149
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.2,0.04,3,0.01,4.242240268110336,0.9240423843431577,"{'200': 0.11329960007019392, '400': 1.3423013967840847, '600': 1.810290669369464, '800': 1.9857382171056577, '1000': 2.0833528542239867}","{'200': 0.20644550413092694, '400': 0.3488500307296753, '600': 0.254275105725418, '800': 0.2884110408212539, '1000': 0.2525909545682133}",56.55555555555556,12.931538630728546
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.2,0.04,5,0.005,4.044001297881608,0.9457089777256297,"{'200': 0.15445776458295893, '400': 1.4508719089463995, '600': 1.8494284396703558, '800': 2.0464990039535653, '1000': 2.1483456473782563}","{'200': 0.24418225891619635, '400': 0.3708885610144555, '600': 0.303744407021704, '800': 0.292833440297277, '1000': 0.24521312575939563}",56.75555555555555,11.339519009112543
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.2,0.04,5,0.01,4.077532424816208,0.7567322308592499,"{'200': 0.12045666880247963, '400': 1.407217110289431, '600': 1.860813172360057, '800': 2.0386464203982957, '1000': 2.1079261093758297}","{'200': 0.17838756326409227, '400': 0.29084763458062085, '600': 0.28441767159923764, '800': 0.2875469432955871, '1000': 0.23570331467107122}",52.8,11.936126302578703
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.2,0.04,7,0.005,4.228238259060725,0.858678650390323,"{'200': 0.14683168569023983, '400': 1.3072088178088457, '600': 1.764621509910131, '800': 1.9708958834601937, '1000': 2.0893345662442377}","{'200': 0.2747373838616031, '400': 0.37474605990694976, '600': 0.30643336307481, '800': 0.30437639779735276, '1000': 0.23987591934071548}",53.91111111111111,11.997818731794029
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.2,0.04,7,0.01,4.088955116409312,0.8917636840062828,"{'200': 0.1481995732253677, '400': 1.3587270300736964, '600': 1.8102013700434028, '800': 2.028391583527613, '1000': 2.1363034961504592}","{'200': 0.2507711872023579, '400': 0.3858742408435295, '600': 0.3098921438068806, '800': 0.2947971664231763, '1000': 0.23941897377467697}",54.46666666666667,12.60617132818508
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.2,0.06,3,0.005,4.2359762114302475,0.7722587544156811,"{'200': 0.0898777013871005, '400': 1.348623047333903, '600': 1.7937055398018107, '800': 2.0387293493453305, '1000': 2.1200584122429578}","{'200': 0.14482267003553387, '400': 0.3784164634547653, '600': 0.29018411802333344, '800': 0.2783589443592556, '1000': 0.24035001748421883}",53.86666666666667,10.355030983375505
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.2,0.06,3,0.01,4.27098123405428,0.8702940634126113,"{'200': 0.10342528466976754, '400': 1.3069456588190498, '600': 1.7906538881560363, '800': 2.0015078414090244, '1000': 2.1049482952919063}","{'200': 0.2101504268397466, '400': 0.36859523433755514, '600': 0.29038756042789804, '800': 0.31218669985319925, '1000': 0.24680297271100207}",55.62222222222222,12.55085457717059
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.2,0.06,5,0.005,4.278350712501445,0.9928477701720009,"{'200': 0.1327740038105466, '400': 1.2955632654714022, '600': 1.7580388258996709, '800': 1.9296121640179347, '1000': 2.0320159715599337}","{'200': 0.26490110879959805, '400': 0.397154775362914, '600': 0.2680172028904229, '800': 0.28516353924240934, '1000': 0.2510923685388807}",53.53333333333333,11.930539710246883
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.2,0.06,5,0.01,4.297879830386431,1.0339777455634378,"{'200': 0.12060385752526946, '400': 1.2798212561390545, '600': 1.7417727514479522, '800': 2.015049394531444, '1000': 2.1204571460757053}","{'200': 0.2020119644071517, '400': 0.3707862946013002, '600': 0.293500142506189, '800': 0.28307885017870715, '1000': 0.24909454043679427}",55.44444444444444,13.841251638258017
